Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547256421,2019-01-12T01:27:01Z,AIC640,"13.204868,77.693336",0,19,2
1547256428,2019-01-12T01:27:08Z,AIC640,"13.205101,77.693321",0,21,354
1547256434,2019-01-12T01:27:14Z,AIC640,"13.205338,77.693184",0,24,315
1547256449,2019-01-12T01:27:29Z,AIC640,"13.205395,77.69252",0,25,270
1547256458,2019-01-12T01:27:38Z,AIC640,"13.205403,77.692085",0,25,270
1547256470,2019-01-12T01:27:50Z,AIC640,"13.205403,77.691483",0,25,270
1547256477,2019-01-12T01:27:57Z,AIC640,"13.205406,77.691177",0,25,270
1547256509,2019-01-12T01:28:29Z,AIC640,"13.205427,77.689636",0,18,270
1547256526,2019-01-12T01:28:46Z,AIC640,"13.205429,77.689156",0,19,270
1547256648,2019-01-12T01:30:48Z,AIC640,"13.205429,77.688385",0,12,270
1547256682,2019-01-12T01:31:22Z,AIC640,"13.205439,77.687782",0,17,270
1547256690,2019-01-12T01:31:30Z,AIC640,"13.205439,77.687469",0,21,270
1547256698,2019-01-12T01:31:38Z,AIC640,"13.205439,77.68718",0,24,270
1547256713,2019-01-12T01:31:53Z,AIC640,"13.205475,77.686455",0,24,284
1547256723,2019-01-12T01:32:03Z,AIC640,"13.205799,77.68618",0,22,343
1547256733,2019-01-12T01:32:13Z,AIC640,"13.206043,77.68618",0,14,7
1547256912,2019-01-12T01:35:12Z,AIC640,"13.206367,77.686172",0,19,359
1547256929,2019-01-12T01:35:29Z,AIC640,"13.207043,77.686195",0,20,11
1547256953,2019-01-12T01:35:53Z,AIC640,"13.207169,77.687218",0,25,90
1547257077,2019-01-12T01:37:57Z,AIC640,"13.207157,77.68808",0,34,90
1547257089,2019-01-12T01:38:09Z,AIC640,"13.207123,77.691772",0,84,90
1547257098,2019-01-12T01:38:18Z,AIC640,"13.207067,77.696953",0,120,90
1547257106,2019-01-12T01:38:26Z,AIC640,"13.20702,77.701988",0,145,90
1547257116,2019-01-12T01:38:36Z,AIC640,"13.206963,77.708855",2800,169,90
1547257123,2019-01-12T01:38:43Z,AIC640,"13.20687,77.714394",3025,170,90
1547257134,2019-01-12T01:38:54Z,AIC640,"13.206802,77.723106",3350,174,90
1547257140,2019-01-12T01:39:00Z,AIC640,"13.206777,77.728897",3575,175,90
1547257147,2019-01-12T01:39:07Z,AIC640,"13.206711,77.734383",3825,174,90
1547257158,2019-01-12T01:39:18Z,AIC640,"13.206591,77.744652",4175,182,90
1547257167,2019-01-12T01:39:27Z,AIC640,"13.206436,77.752663",4350,193,90
1547257174,2019-01-12T01:39:34Z,AIC640,"13.206405,77.75853",4425,201,90
1547257186,2019-01-12T01:39:46Z,AIC640,"13.206299,77.770279",4675,219,90
1547257198,2019-01-12T01:39:58Z,AIC640,"13.206299,77.783394",5075,234,90
1547257226,2019-01-12T01:40:26Z,AIC640,"13.211472,77.815735",5900,267,64
1547257234,2019-01-12T01:40:34Z,AIC640,"13.218275,77.824883",6275,271,47
1547257243,2019-01-12T01:40:43Z,AIC640,"13.22699,77.831459",6725,273,30
1547257249,2019-01-12T01:40:49Z,AIC640,"13.234222,77.834534",7050,272,19
1547257255,2019-01-12T01:40:55Z,AIC640,"13.242142,77.836243",7400,273,9
1547257280,2019-01-12T01:41:20Z,AIC640,"13.27272,77.832169",8475,285,339
1547257299,2019-01-12T01:41:39Z,AIC640,"13.294807,77.820114",9275,291,330
1547257309,2019-01-12T01:41:49Z,AIC640,"13.308884,77.812134",9900,290,331
1547257322,2019-01-12T01:42:02Z,AIC640,"13.323902,77.803734",10450,294,331
1547257335,2019-01-12T01:42:15Z,AIC640,"13.338613,77.79554",10725,306,331
1547257346,2019-01-12T01:42:26Z,AIC640,"13.35458,77.786621",10950,321,331
1547257358,2019-01-12T01:42:38Z,AIC640,"13.369896,77.778046",11000,340,331
1547257370,2019-01-12T01:42:50Z,AIC640,"13.387527,77.768143",10975,345,331
1547257383,2019-01-12T01:43:03Z,AIC640,"13.404419,77.758675",11000,346,331
1547257395,2019-01-12T01:43:15Z,AIC640,"13.42186,77.748871",11025,346,331
1547257407,2019-01-12T01:43:27Z,AIC640,"13.439073,77.739212",11250,348,331
1547257420,2019-01-12T01:43:40Z,AIC640,"13.457321,77.728996",11700,351,331
1547257436,2019-01-12T01:43:56Z,AIC640,"13.480364,77.716179",12375,354,331
1547257468,2019-01-12T01:44:28Z,AIC640,"13.528918,77.689003",13600,366,331
1547257499,2019-01-12T01:44:59Z,AIC640,"13.573935,77.663795",15200,356,331
1547257533,2019-01-12T01:45:33Z,AIC640,"13.623184,77.636215",16125,372,331
1547257565,2019-01-12T01:46:05Z,AIC640,"13.674408,77.607513",17125,383,331
1547257598,2019-01-12T01:46:38Z,AIC640,"13.726393,77.578415",18275,388,331
1547257662,2019-01-12T01:47:42Z,AIC640,"13.82769,77.521606",20600,392,331
1547257723,2019-01-12T01:48:43Z,AIC640,"13.925812,77.466537",22400,404,331
1547257783,2019-01-12T01:49:43Z,AIC640,"14.027027,77.409668",24075,417,331
1547257846,2019-01-12T01:50:46Z,AIC640,"14.137161,77.347725",25525,435,331
1547257906,2019-01-12T01:51:46Z,AIC640,"14.242859,77.2882",27375,434,331
1547257967,2019-01-12T01:52:47Z,AIC640,"14.351497,77.226952",28650,446,331
1547258030,2019-01-12T01:53:50Z,AIC640,"14.463684,77.163757",30825,435,331
1547258102,2019-01-12T01:55:02Z,AIC640,"14.593597,77.092392",32450,435,335
1547258166,2019-01-12T01:56:06Z,AIC640,"14.715317,77.045837",33825,442,340
1547258229,2019-01-12T01:57:09Z,AIC640,"14.835068,77.001923",34050,438,340
1547258293,2019-01-12T01:58:13Z,AIC640,"14.960037,76.956047",34950,451,340
1547258356,2019-01-12T01:59:16Z,AIC640,"15.084834,76.910179",36000,447,340
1547258410,2019-01-12T02:00:10Z,AIC640,"15.19075,76.871239",36000,448,340
1547258514,2019-01-12T02:01:54Z,AIC640,"15.394127,76.796883",36000,446,340
1547258577,2019-01-12T02:02:57Z,AIC640,"15.518794,76.751175",35975,444,340
1547258641,2019-01-12T02:04:01Z,AIC640,"15.641647,76.70153",36000,438,332
1547258654,2019-01-12T02:04:14Z,AIC640,"15.662247,76.689293",36000,435,328
1547258662,2019-01-12T02:04:22Z,AIC640,"15.677719,76.678833",36000,433,325
1547258695,2019-01-12T02:04:55Z,AIC640,"15.728651,76.635033",36000,426,315
1547258758,2019-01-12T02:05:58Z,AIC640,"15.806347,76.537239",36000,422,308
1547258823,2019-01-12T02:07:03Z,AIC640,"15.883209,76.435112",36025,424,307
1547258885,2019-01-12T02:08:05Z,AIC640,"15.958293,76.335213",36000,427,307
1547258945,2019-01-12T02:09:05Z,AIC640,"16.033173,76.235435",36025,427,307
1547259009,2019-01-12T02:10:09Z,AIC640,"16.110239,76.132553",36025,427,307
1547259073,2019-01-12T02:11:13Z,AIC640,"16.186798,76.030304",36025,425,307
1547259135,2019-01-12T02:12:15Z,AIC640,"16.26329,75.927956",36000,422,307
1547259199,2019-01-12T02:13:19Z,AIC640,"16.338638,75.826721",36000,419,307
1547259259,2019-01-12T02:14:19Z,AIC640,"16.409912,75.731117",35975,419,307
1547259322,2019-01-12T02:15:22Z,AIC640,"16.487034,75.633171",36000,421,312
1547259382,2019-01-12T02:16:22Z,AIC640,"16.567987,75.542824",36000,421,312
1547259445,2019-01-12T02:17:25Z,AIC640,"16.65085,75.450279",36000,422,312
1547259505,2019-01-12T02:18:25Z,AIC640,"16.731949,75.359612",36025,422,312
1547259565,2019-01-12T02:19:25Z,AIC640,"16.812527,75.269394",36025,421,312
1547259629,2019-01-12T02:20:29Z,AIC640,"16.896744,75.174965",36025,419,312
1547259692,2019-01-12T02:21:32Z,AIC640,"16.978729,75.082878",35975,418,312
1547259755,2019-01-12T02:22:35Z,AIC640,"17.063095,74.987999",35975,418,312
1547259815,2019-01-12T02:23:35Z,AIC640,"17.142288,74.898903",36000,420,312
1547259879,2019-01-12T02:24:39Z,AIC640,"17.226143,74.804436",36000,420,312
1547259920,2019-01-12T02:25:20Z,AIC640,"17.279818,74.743866",36025,421,312
1547260009,2019-01-12T02:26:49Z,AIC640,"17.398224,74.60984",34550,429,312
1547260071,2019-01-12T02:27:51Z,AIC640,"17.483826,74.513084",33000,430,312
1547260131,2019-01-12T02:28:51Z,AIC640,"17.563322,74.422806",31500,419,312
1547260196,2019-01-12T02:29:56Z,AIC640,"17.645416,74.329689",29925,403,312
1547260258,2019-01-12T02:30:58Z,AIC640,"17.724812,74.239182",28325,397,312
1547260321,2019-01-12T02:32:01Z,AIC640,"17.802475,74.150917",27075,385,312
1547260329,2019-01-12T02:32:09Z,AIC640,"17.81205,74.140007",26900,385,312
1547260418,2019-01-12T02:33:38Z,AIC640,"17.917419,74.019806",25000,375,312
1547260478,2019-01-12T02:34:38Z,AIC640,"17.988739,73.938278",23700,394,312
1547260539,2019-01-12T02:35:39Z,AIC640,"18.065666,73.850143",22325,395,312
1547260604,2019-01-12T02:36:44Z,AIC640,"18.142914,73.761726",20750,380,312
1547260664,2019-01-12T02:37:44Z,AIC640,"18.215054,73.678864",19225,380,312
1547260724,2019-01-12T02:38:44Z,AIC640,"18.285828,73.597458",17725,366,312
1547260758,2019-01-12T02:39:18Z,AIC640,"18.324005,73.553566",16900,360,312
1547260792,2019-01-12T02:39:52Z,AIC640,"18.360855,73.511322",16050,357,312
1547260822,2019-01-12T02:40:22Z,AIC640,"18.39505,73.471802",15300,356,312
1547260855,2019-01-12T02:40:55Z,AIC640,"18.431892,73.429321",14450,352,312
1547260889,2019-01-12T02:41:29Z,AIC640,"18.468204,73.387375",13625,346,312
1547260921,2019-01-12T02:42:01Z,AIC640,"18.502716,73.347473",12825,339,312
1547260955,2019-01-12T02:42:35Z,AIC640,"18.538078,73.306877",11975,324,312
1547260967,2019-01-12T02:42:47Z,AIC640,"18.550137,73.292992",11725,319,312
1547260979,2019-01-12T02:42:59Z,AIC640,"18.562592,73.278511",11550,311,312
1547260991,2019-01-12T02:43:11Z,AIC640,"18.57399,73.26532",11400,302,312
1547261003,2019-01-12T02:43:23Z,AIC640,"18.585283,73.252243",11250,295,312
1547261016,2019-01-12T02:43:36Z,AIC640,"18.596054,73.239815",10975,291,312
1547261028,2019-01-12T02:43:48Z,AIC640,"18.607315,73.226868",10675,290,312
1547261040,2019-01-12T02:44:00Z,AIC640,"18.617311,73.215286",10400,288,312
1547261051,2019-01-12T02:44:11Z,AIC640,"18.628017,73.202904",10125,286,311
1547261064,2019-01-12T02:44:24Z,AIC640,"18.639542,73.189545",9800,283,312
1547261076,2019-01-12T02:44:36Z,AIC640,"18.650757,73.178017",9550,282,320
1547261084,2019-01-12T02:44:44Z,AIC640,"18.660511,73.171844",9425,278,333
1547261091,2019-01-12T02:44:51Z,AIC640,"18.668976,73.168701",9325,276,344
1547261098,2019-01-12T02:44:58Z,AIC640,"18.676338,73.167397",9225,276,351
1547261107,2019-01-12T02:45:07Z,AIC640,"18.687744,73.166397",9025,274,355
1547261115,2019-01-12T02:45:15Z,AIC640,"18.697519,73.165749",8825,274,356
1547261130,2019-01-12T02:45:30Z,AIC640,"18.717407,73.164383",8350,277,356
1547261144,2019-01-12T02:45:44Z,AIC640,"18.736158,73.1632",7950,278,356
1547261156,2019-01-12T02:45:56Z,AIC640,"18.750916,73.162254",7750,275,356
1547261169,2019-01-12T02:46:09Z,AIC640,"18.767628,73.161255",7450,272,357
1547261200,2019-01-12T02:46:40Z,AIC640,"18.806917,73.156761",6550,274,351
1547261212,2019-01-12T02:46:52Z,AIC640,"18.820511,73.154465",6125,279,350
1547261341,2019-01-12T02:49:01Z,AIC640,"18.979477,73.116806",3750,255,341
1547261350,2019-01-12T02:49:10Z,AIC640,"18.991917,73.112465",3650,250,341
1547261370,2019-01-12T02:49:30Z,AIC640,"19.01207,73.105286",3450,236,341
1547261381,2019-01-12T02:49:41Z,AIC640,"19.023834,73.101067",3300,229,340
1547261392,2019-01-12T02:49:52Z,AIC640,"19.033535,73.097481",3200,223,340
1547261402,2019-01-12T02:50:02Z,AIC640,"19.043381,73.093857",3100,216,340
1547261411,2019-01-12T02:50:11Z,AIC640,"19.053085,73.090179",3000,210,340
1547261422,2019-01-12T02:50:22Z,AIC640,"19.061829,73.086502",2925,203,334
1547261432,2019-01-12T02:50:32Z,AIC640,"19.069244,73.080566",2800,198,317
1547261441,2019-01-12T02:50:41Z,AIC640,"19.075291,73.073715",2650,194,311
1547261447,2019-01-12T02:50:47Z,AIC640,"19.07872,73.06958",2600,193,310
1547261457,2019-01-12T02:50:57Z,AIC640,"19.08437,73.062477",2575,193,309
1547261467,2019-01-12T02:51:07Z,AIC640,"19.089397,73.054192",2550,192,295
1547261477,2019-01-12T02:51:17Z,AIC640,"19.090933,73.044998",2550,191,273
1547261498,2019-01-12T02:51:38Z,AIC640,"19.090851,73.026566",2550,177,270
1547261518,2019-01-12T02:51:58Z,AIC640,"19.090654,73.009796",2350,173,269
1547261527,2019-01-12T02:52:07Z,AIC640,"19.090513,73.001053",2200,171,269
1547261538,2019-01-12T02:52:18Z,AIC640,"19.090422,72.992317",2050,171,269
1547261544,2019-01-12T02:52:24Z,AIC640,"19.090347,72.988213",1975,171,269
1547261554,2019-01-12T02:52:34Z,AIC640,"19.090256,72.97953",1800,171,268
1547261569,2019-01-12T02:52:49Z,AIC640,"19.090048,72.966896",1575,165,269
1547261579,2019-01-12T02:52:59Z,AIC640,"19.089956,72.959053",1450,157,268
1547261590,2019-01-12T02:53:10Z,AIC640,"19.089815,72.951614",1325,147,268
1547261599,2019-01-12T02:53:19Z,AIC640,"19.089724,72.944672",1200,140,269
1547261614,2019-01-12T02:53:34Z,AIC640,"19.08963,72.934639",1025,134,269
1547261624,2019-01-12T02:53:44Z,AIC640,"19.089582,72.928146",925,132,269
1547261635,2019-01-12T02:53:55Z,AIC640,"19.089478,72.92131",800,132,268
1547261644,2019-01-12T02:54:04Z,AIC640,"19.08935,72.915863",700,133,269
1547261675,2019-01-12T02:54:35Z,AIC640,"19.089117,72.895638",350,131,269
1547261685,2019-01-12T02:54:45Z,AIC640,"19.08902,72.888794",225,131,268
1547261695,2019-01-12T02:54:55Z,AIC640,"19.088928,72.88237",125,131,269
1547261716,2019-01-12T02:55:16Z,AIC640,"19.088768,72.869484",0,120,270
1547261730,2019-01-12T02:55:30Z,AIC640,"19.088654,72.862343",0,86,270
1547261741,2019-01-12T02:55:41Z,AIC640,"19.088606,72.859352",0,55,270
1547261781,2019-01-12T02:56:21Z,AIC640,"19.089886,72.85479",0,28,357
1547261980,2019-01-12T02:59:40Z,AIC640,"19.090433,72.866943",0,22,90
1547261990,2019-01-12T02:59:50Z,AIC640,"19.09045,72.868088",0,22,90
1547262000,2019-01-12T03:00:00Z,AIC640,"19.090467,72.869255",0,23,90
1547262014,2019-01-12T03:00:14Z,AIC640,"19.090479,72.87088",0,23,90
1547262079,2019-01-12T03:01:19Z,AIC640,"19.091305,72.874626",0,25,33
1547262087,2019-01-12T03:01:27Z,AIC640,"19.091433,72.875008",0,24,87
