Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548382055,2019-01-25T02:07:35Z,AIC640,"16.126905,75.823471",34025,420,324
1548382119,2019-01-25T02:08:39Z,AIC640,"16.227459,75.748817",34000,419,324
1548382182,2019-01-25T02:09:42Z,AIC640,"16.326847,75.674759",34000,414,324
1548382243,2019-01-25T02:10:43Z,AIC640,"16.421488,75.604088",33975,413,324
1548382306,2019-01-25T02:11:46Z,AIC640,"16.517525,75.532921",34000,411,324
1548382370,2019-01-25T02:12:50Z,AIC640,"16.613516,75.45224",34025,402,314
1548382406,2019-01-25T02:13:26Z,AIC640,"16.657928,75.398445",34000,395,307
1548382494,2019-01-25T02:14:54Z,AIC640,"16.757408,75.267136",33975,394,308
1548382560,2019-01-25T02:16:00Z,AIC640,"16.830589,75.170319",34000,394,308
1548382575,2019-01-25T02:16:15Z,AIC640,"16.846115,75.149956",34000,393,308
1548382666,2019-01-25T02:17:46Z,AIC640,"16.949112,75.013229",33700,394,307
1548382727,2019-01-25T02:18:47Z,AIC640,"17.018194,74.921066",32700,394,308
1548382791,2019-01-25T02:19:51Z,AIC640,"17.088272,74.828407",32000,374,307
1548382852,2019-01-25T02:20:52Z,AIC640,"17.155756,74.738472",32000,377,307
1548382915,2019-01-25T02:21:55Z,AIC640,"17.22377,74.647133",32000,380,307
1548382990,2019-01-25T02:23:10Z,AIC640,"17.30246,74.542625",31275,368,308
1548382999,2019-01-25T02:23:19Z,AIC640,"17.313675,74.527733",31050,366,308
1548383090,2019-01-25T02:24:50Z,AIC640,"17.408844,74.400284",28750,365,307
1548383152,2019-01-25T02:25:52Z,AIC640,"17.471558,74.316002",27950,361,307
1548383243,2019-01-25T02:27:23Z,AIC640,"17.561367,74.195335",28000,348,307
1548383304,2019-01-25T02:28:24Z,AIC640,"17.62356,74.111664",27950,350,307
1548383367,2019-01-25T02:29:27Z,AIC640,"17.685661,74.028137",26975,336,307
1548383432,2019-01-25T02:30:32Z,AIC640,"17.745209,73.947914",25925,331,307
1548383491,2019-01-25T02:31:31Z,AIC640,"17.801743,73.871635",24900,323,307
1548383546,2019-01-25T02:32:26Z,AIC640,"17.852142,73.803505",23975,320,307
1548383657,2019-01-25T02:34:17Z,AIC640,"17.953802,73.665932",22125,326,307
1548383720,2019-01-25T02:35:20Z,AIC640,"18.011852,73.587257",20875,323,307
1548383783,2019-01-25T02:36:23Z,AIC640,"18.069065,73.509377",18925,317,307
1548383845,2019-01-25T02:37:25Z,AIC640,"18.126068,73.432426",17000,318,307
1548383879,2019-01-25T02:37:59Z,AIC640,"18.155745,73.393089",16425,306,312
1548383885,2019-01-25T02:38:05Z,AIC640,"18.161657,73.387642",16350,305,320
1548383891,2019-01-25T02:38:11Z,AIC640,"18.169464,73.382217",16225,307,329
1548383897,2019-01-25T02:38:17Z,AIC640,"18.177429,73.378166",16100,309,334
1548383903,2019-01-25T02:38:23Z,AIC640,"18.185026,73.374596",15950,309,335
1548383910,2019-01-25T02:38:30Z,AIC640,"18.193726,73.370575",15775,310,336
1548383916,2019-01-25T02:38:36Z,AIC640,"18.201645,73.366997",15625,311,336
1548383948,2019-01-25T02:39:08Z,AIC640,"18.245499,73.347221",14725,315,336
1548383981,2019-01-25T02:39:41Z,AIC640,"18.289536,73.3274",13950,309,336
1548384014,2019-01-25T02:40:14Z,AIC640,"18.33284,73.308235",13025,309,336
1548384042,2019-01-25T02:40:42Z,AIC640,"18.369745,73.291695",12300,306,336
1548384077,2019-01-25T02:41:17Z,AIC640,"18.415375,73.2714",11425,304,336
1548384088,2019-01-25T02:41:28Z,AIC640,"18.430527,73.264587",11150,302,336
1548384100,2019-01-25T02:41:40Z,AIC640,"18.445267,73.258011",10950,296,337
1548384112,2019-01-25T02:41:52Z,AIC640,"18.460281,73.251297",10675,293,336
1548384125,2019-01-25T02:42:05Z,AIC640,"18.475605,73.244255",10250,298,336
1548384140,2019-01-25T02:42:20Z,AIC640,"18.494692,73.235664",9850,300,336
1548384151,2019-01-25T02:42:31Z,AIC640,"18.509449,73.229118",9550,299,337
1548384165,2019-01-25T02:42:45Z,AIC640,"18.526611,73.221573",9200,297,337
1548384177,2019-01-25T02:42:57Z,AIC640,"18.54213,73.214561",9025,291,336
1548384189,2019-01-25T02:43:09Z,AIC640,"18.556732,73.208084",8975,280,336
1548384201,2019-01-25T02:43:21Z,AIC640,"18.571085,73.201653",9000,266,336
1548384212,2019-01-25T02:43:32Z,AIC640,"18.583145,73.196213",9000,255,336
1548384225,2019-01-25T02:43:45Z,AIC640,"18.59627,73.190315",9000,251,336
1548384238,2019-01-25T02:43:58Z,AIC640,"18.609861,73.184128",9000,248,336
1548384247,2019-01-25T02:44:07Z,AIC640,"18.621315,73.178932",9000,247,336
1548384262,2019-01-25T02:44:22Z,AIC640,"18.635281,73.172638",9000,247,336
1548384273,2019-01-25T02:44:33Z,AIC640,"18.64743,73.167145",9000,247,336
1548384286,2019-01-25T02:44:46Z,AIC640,"18.661331,73.161194",9000,250,341
1548384292,2019-01-25T02:44:52Z,AIC640,"18.668379,73.159454",9000,253,348
1548384300,2019-01-25T02:45:00Z,AIC640,"18.678806,73.15876",9000,257,358
1548384307,2019-01-25T02:45:07Z,AIC640,"18.685913,73.158546",9000,257,358
1548384313,2019-01-25T02:45:13Z,AIC640,"18.693283,73.158356",9000,257,358
1548384322,2019-01-25T02:45:22Z,AIC640,"18.703445,73.158058",9000,256,358
1548384333,2019-01-25T02:45:33Z,AIC640,"18.717911,73.157562",9000,256,357
1548384345,2019-01-25T02:45:45Z,AIC640,"18.729641,73.157158",9000,257,358
1548384358,2019-01-25T02:45:58Z,AIC640,"18.746338,73.156731",9000,257,358
1548384369,2019-01-25T02:46:09Z,AIC640,"18.761391,73.156311",9000,257,358
1548384379,2019-01-25T02:46:19Z,AIC640,"18.772842,73.15596",9000,256,358
1548384446,2019-01-25T02:47:26Z,AIC640,"18.852219,73.153839",9000,257,358
1548384460,2019-01-25T02:47:40Z,AIC640,"18.869751,73.153397",9000,256,358
1548384473,2019-01-25T02:47:53Z,AIC640,"18.884216,73.152954",9000,256,358
1548384497,2019-01-25T02:48:17Z,AIC640,"18.912094,73.159187",8700,265,26
1548384506,2019-01-25T02:48:26Z,AIC640,"18.921017,73.167847",8550,267,48
1548384512,2019-01-25T02:48:32Z,AIC640,"18.92482,73.174194",8450,266,56
1548384518,2019-01-25T02:48:38Z,AIC640,"18.927383,73.181404",8350,265,72
1548384525,2019-01-25T02:48:45Z,AIC640,"18.928619,73.189003",8250,263,83
1548384534,2019-01-25T02:48:54Z,AIC640,"18.929071,73.201103",8125,264,88
1548384542,2019-01-25T02:49:02Z,AIC640,"18.929443,73.212349",7975,263,88
1548384548,2019-01-25T02:49:08Z,AIC640,"18.929718,73.220001",7875,263,87
1548384561,2019-01-25T02:49:21Z,AIC640,"18.930496,73.236382",7650,261,86
1548384573,2019-01-25T02:49:33Z,AIC640,"18.931274,73.251541",7450,259,86
1548384584,2019-01-25T02:49:44Z,AIC640,"18.931864,73.264229",7275,256,87
1548384596,2019-01-25T02:49:56Z,AIC640,"18.932516,73.280357",7100,255,87
1548384608,2019-01-25T02:50:08Z,AIC640,"18.933121,73.295639",7025,253,87
1548384621,2019-01-25T02:50:21Z,AIC640,"18.933819,73.312065",7000,255,87
1548384634,2019-01-25T02:50:34Z,AIC640,"18.934479,73.32663",7000,255,87
1548384645,2019-01-25T02:50:45Z,AIC640,"18.935123,73.34153",7000,256,87
1548384660,2019-01-25T02:51:00Z,AIC640,"18.936426,73.360306",7000,255,82
1548384690,2019-01-25T02:51:30Z,AIC640,"18.956772,73.387253",7000,249,26
1548384700,2019-01-25T02:51:40Z,AIC640,"18.969086,73.390244",7000,245,8
1548384721,2019-01-25T02:52:01Z,AIC640,"18.993256,73.391663",7000,245,2
1548384728,2019-01-25T02:52:08Z,AIC640,"18.998932,73.39196",7000,245,2
1548384740,2019-01-25T02:52:20Z,AIC640,"19.013626,73.392746",7000,245,3
1548384752,2019-01-25T02:52:32Z,AIC640,"19.027771,73.393677",7000,245,3
1548384765,2019-01-25T02:52:45Z,AIC640,"19.041449,73.394562",6975,239,3
1548384789,2019-01-25T02:53:09Z,AIC640,"19.064259,73.385674",7025,211,319
1548384795,2019-01-25T02:53:15Z,AIC640,"19.068449,73.381477",7000,209,315
1548384806,2019-01-25T02:53:26Z,AIC640,"19.076223,73.373138",7000,205,314
1548384819,2019-01-25T02:53:39Z,AIC640,"19.084183,73.364304",7000,205,311
1548384825,2019-01-25T02:53:45Z,AIC640,"19.087463,73.359444",7000,202,303
1548384833,2019-01-25T02:53:53Z,AIC640,"19.090933,73.351265",7000,198,289
1548384841,2019-01-25T02:54:01Z,AIC640,"19.092178,73.346397",7000,198,283
1548384849,2019-01-25T02:54:09Z,AIC640,"19.09354,73.337288",7000,199,275
1548384855,2019-01-25T02:54:15Z,AIC640,"19.093872,73.331726",7000,197,273
1548384861,2019-01-25T02:54:21Z,AIC640,"19.094101,73.3256",7000,196,272
1548384868,2019-01-25T02:54:28Z,AIC640,"19.094238,73.319656",6975,195,271
1548384874,2019-01-25T02:54:34Z,AIC640,"19.094238,73.313782",6900,196,269
1548384885,2019-01-25T02:54:45Z,AIC640,"19.094145,73.301979",6725,195,269
1548384897,2019-01-25T02:54:57Z,AIC640,"19.094145,73.290497",6575,197,269
1548384908,2019-01-25T02:55:08Z,AIC640,"19.094051,73.278862",6425,200,269
1548384921,2019-01-25T02:55:21Z,AIC640,"19.093866,73.267174",6250,200,269
1548384934,2019-01-25T02:55:34Z,AIC640,"19.093727,73.255287",6050,201,269
1548384946,2019-01-25T02:55:46Z,AIC640,"19.093597,73.243347",5825,200,269
1548384958,2019-01-25T02:55:58Z,AIC640,"19.093447,73.232018",5625,198,268
1548384971,2019-01-25T02:56:11Z,AIC640,"19.09326,73.220482",5450,197,269
1548384983,2019-01-25T02:56:23Z,AIC640,"19.093075,73.208443",5250,201,269
1548384994,2019-01-25T02:56:34Z,AIC640,"19.092957,73.196655",5025,203,269
1548385008,2019-01-25T02:56:48Z,AIC640,"19.092888,73.184578",4825,204,269
1548385018,2019-01-25T02:56:58Z,AIC640,"19.092703,73.172188",4625,204,269
1548385025,2019-01-25T02:57:05Z,AIC640,"19.092636,73.166054",4525,203,269
1548385032,2019-01-25T02:57:12Z,AIC640,"19.092545,73.160118",4450,204,268
1548385043,2019-01-25T02:57:23Z,AIC640,"19.092377,73.147972",4300,205,269
1548385049,2019-01-25T02:57:29Z,AIC640,"19.092329,73.14283",4200,204,269
1548385055,2019-01-25T02:57:35Z,AIC640,"19.092237,73.135834",4125,203,269
1548385061,2019-01-25T02:57:41Z,AIC640,"19.092178,73.13015",4050,202,269
1548385068,2019-01-25T02:57:48Z,AIC640,"19.092087,73.123825",3975,201,269
1548385074,2019-01-25T02:57:54Z,AIC640,"19.091995,73.118378",3925,201,269
1548385080,2019-01-25T02:58:00Z,AIC640,"19.091957,73.111916",3850,201,269
1548385086,2019-01-25T02:58:06Z,AIC640,"19.091864,73.106476",3775,201,269
1548385097,2019-01-25T02:58:17Z,AIC640,"19.091766,73.09449",3625,202,269
1548385103,2019-01-25T02:58:23Z,AIC640,"19.091675,73.088364",3525,204,269
1548385109,2019-01-25T02:58:29Z,AIC640,"19.091585,73.082153",3425,205,269
1548385115,2019-01-25T02:58:35Z,AIC640,"19.091537,73.076347",3325,206,269
1548385121,2019-01-25T02:58:41Z,AIC640,"19.091446,73.06987",3200,207,269
1548385127,2019-01-25T02:58:47Z,AIC640,"19.091354,73.063889",3100,207,269
1548385133,2019-01-25T02:58:53Z,AIC640,"19.091259,73.058083",3000,206,269
1548385139,2019-01-25T02:58:59Z,AIC640,"19.091171,73.051872",2900,205,269
1548385146,2019-01-25T02:59:06Z,AIC640,"19.091125,73.047607",2850,202,269
1548385152,2019-01-25T02:59:12Z,AIC640,"19.091034,73.04113",2825,197,268
1548385164,2019-01-25T02:59:24Z,AIC640,"19.090851,73.028381",2725,188,269
1548385173,2019-01-25T02:59:33Z,AIC640,"19.090746,73.02018",2575,187,269
1548385180,2019-01-25T02:59:40Z,AIC640,"19.090746,73.014687",2475,188,269
1548385191,2019-01-25T02:59:51Z,AIC640,"19.090622,73.003563",2275,187,269
1548385197,2019-01-25T02:59:57Z,AIC640,"19.090513,72.998306",2175,186,269
1548385209,2019-01-25T03:00:09Z,AIC640,"19.090347,72.987328",1950,186,269
1548385215,2019-01-25T03:00:15Z,AIC640,"19.090281,72.981682",1850,182,269
1548385227,2019-01-25T03:00:27Z,AIC640,"19.090096,72.971443",1675,173,269
1548385233,2019-01-25T03:00:33Z,AIC640,"19.090048,72.966499",1575,167,269
1548385245,2019-01-25T03:00:45Z,AIC640,"19.08989,72.957069",1425,155,268
1548385253,2019-01-25T03:00:53Z,AIC640,"19.089863,72.952812",1350,149,269
1548385265,2019-01-25T03:01:05Z,AIC640,"19.089706,72.942451",1150,141,269
1548385277,2019-01-25T03:01:17Z,AIC640,"19.089661,72.934357",1000,139,269
1548385590,2019-01-25T03:06:30Z,AIC640,"19.090416,72.866089",0,21,90
1548385738,2019-01-25T03:08:58Z,AIC640,"19.091188,72.874611",0,26,28
1548385747,2019-01-25T03:09:07Z,AIC640,"19.091412,72.875023",0,27,75
1548385896,2019-01-25T03:11:36Z,AIC640,"19.096561,72.877731",0,25,309
