Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549765551,2019-02-10T02:25:51Z,AIC640,"17.751114,74.188026",32275,379,313
1549765612,2019-02-10T02:26:52Z,AIC640,"17.8242,74.106514",31050,376,313
1549765673,2019-02-10T02:27:53Z,AIC640,"17.895426,74.026863",29550,360,312
1549765737,2019-02-10T02:28:57Z,AIC640,"17.967953,73.945244",27150,372,312
1549765798,2019-02-10T02:29:58Z,AIC640,"18.040203,73.864815",24425,378,313
1549765860,2019-02-10T02:31:00Z,AIC640,"18.113987,73.782265",22250,365,313
1549765924,2019-02-10T02:32:04Z,AIC640,"18.185818,73.701096",20025,354,313
1549765984,2019-02-10T02:33:04Z,AIC640,"18.252201,73.626373",18000,346,313
1549766049,2019-02-10T02:34:09Z,AIC640,"18.32103,73.548859",16550,340,312
1549766079,2019-02-10T02:34:39Z,AIC640,"18.355911,73.509521",16000,336,312
1549766116,2019-02-10T02:35:16Z,AIC640,"18.394501,73.465874",15400,334,312
1549766150,2019-02-10T02:35:50Z,AIC640,"18.430206,73.425751",14850,331,312
1549766187,2019-02-10T02:36:27Z,AIC640,"18.46839,73.382576",14275,326,312
1549766223,2019-02-10T02:37:03Z,AIC640,"18.504421,73.341881",13975,329,312
1549766255,2019-02-10T02:37:35Z,AIC640,"18.538498,73.303329",13700,329,312
1549766285,2019-02-10T02:38:05Z,AIC640,"18.570648,73.266991",13450,327,312
1549766320,2019-02-10T02:38:40Z,AIC640,"18.604601,73.228523",13175,324,312
1549766336,2019-02-10T02:38:56Z,AIC640,"18.621506,73.207008",13025,322,302
1549766343,2019-02-10T02:39:03Z,AIC640,"18.625923,73.197807",12975,321,294
1549766349,2019-02-10T02:39:09Z,AIC640,"18.629288,73.188759",12925,319,290
1549766355,2019-02-10T02:39:15Z,AIC640,"18.632347,73.17968",12875,319,289
1549766363,2019-02-10T02:39:23Z,AIC640,"18.635139,73.171242",12850,319,289
1549766371,2019-02-10T02:39:31Z,AIC640,"18.63933,73.158356",12775,319,289
1549766402,2019-02-10T02:40:02Z,AIC640,"18.655251,73.110222",12500,318,289
1549766434,2019-02-10T02:40:34Z,AIC640,"18.67024,73.064674",12225,314,288
1549766466,2019-02-10T02:41:06Z,AIC640,"18.685913,73.017494",12000,315,289
1549766504,2019-02-10T02:41:44Z,AIC640,"18.703665,72.965302",11750,314,289
1549766515,2019-02-10T02:41:55Z,AIC640,"18.709763,72.94767",11650,316,290
1549766525,2019-02-10T02:42:05Z,AIC640,"18.715397,72.931641",11575,316,290
1549766539,2019-02-10T02:42:19Z,AIC640,"18.72226,72.912186",11450,316,290
1549766550,2019-02-10T02:42:30Z,AIC640,"18.727615,72.897079",11350,316,290
1549766564,2019-02-10T02:42:44Z,AIC640,"18.73494,72.876434",11225,316,290
1549766577,2019-02-10T02:42:57Z,AIC640,"18.740908,72.859833",11150,316,290
1549766587,2019-02-10T02:43:07Z,AIC640,"18.746933,72.842934",11050,315,290
1549766602,2019-02-10T02:43:22Z,AIC640,"18.752916,72.826271",10925,314,290
1549766611,2019-02-10T02:43:31Z,AIC640,"18.75976,72.808846",10825,310,291
1549766624,2019-02-10T02:43:44Z,AIC640,"18.768373,72.792412",10725,298,300
1549766632,2019-02-10T02:43:52Z,AIC640,"18.772568,72.785011",10675,295,301
1549766642,2019-02-10T02:44:02Z,AIC640,"18.780617,72.771187",10600,293,301
1549766654,2019-02-10T02:44:14Z,AIC640,"18.789646,72.755608",10500,291,301
1549766665,2019-02-10T02:44:25Z,AIC640,"18.797281,72.742424",10375,291,301
1549766679,2019-02-10T02:44:39Z,AIC640,"18.807243,72.725044",10225,290,301
1549766693,2019-02-10T02:44:53Z,AIC640,"18.817795,72.708748",10075,291,307
1549766704,2019-02-10T02:45:04Z,AIC640,"18.826859,72.697365",9925,291,310
1549766711,2019-02-10T02:45:11Z,AIC640,"18.83322,72.689743",9825,291,311
1549766726,2019-02-10T02:45:26Z,AIC640,"18.847139,72.673264",9625,291,311
1549766737,2019-02-10T02:45:37Z,AIC640,"18.855972,72.662788",9500,291,311
1549766767,2019-02-10T02:46:07Z,AIC640,"18.884752,72.635208",9050,293,321
1549766776,2019-02-10T02:46:16Z,AIC640,"18.895739,72.626068",8850,292,321
1549766792,2019-02-10T02:46:32Z,AIC640,"18.912827,72.613647",8600,286,328
1549766799,2019-02-10T02:46:39Z,AIC640,"18.922926,72.607841",8500,281,332
1549766813,2019-02-10T02:46:53Z,AIC640,"18.940247,72.598541",8325,265,333
1549766827,2019-02-10T02:47:07Z,AIC640,"18.953018,72.591866",8150,253,333
1549766839,2019-02-10T02:47:19Z,AIC640,"18.965521,72.58532",7950,243,333
1549766853,2019-02-10T02:47:33Z,AIC640,"18.977486,72.579079",7775,233,333
1549766865,2019-02-10T02:47:45Z,AIC640,"18.98875,72.573235",7625,222,333
1549766876,2019-02-10T02:47:56Z,AIC640,"18.999756,72.567398",7400,216,333
1549766887,2019-02-10T02:48:07Z,AIC640,"19.01033,72.561752",7125,212,332
1549766900,2019-02-10T02:48:20Z,AIC640,"19.021431,72.557106",6800,213,346
1549766907,2019-02-10T02:48:27Z,AIC640,"19.027809,72.556305",6650,214,355
1549766917,2019-02-10T02:48:37Z,AIC640,"19.037165,72.556107",6400,215,359
1549766940,2019-02-10T02:49:00Z,AIC640,"19.060501,72.560577",5700,216,26
1549766946,2019-02-10T02:49:06Z,AIC640,"19.064304,72.563698",5500,218,40
1549766954,2019-02-10T02:49:14Z,AIC640,"19.07045,72.571587",5250,220,54
1549766960,2019-02-10T02:49:20Z,AIC640,"19.074234,72.577499",5050,221,56
1549766968,2019-02-10T02:49:28Z,AIC640,"19.077759,72.583374",4875,221,57
1549766975,2019-02-10T02:49:35Z,AIC640,"19.081192,72.591919",4675,215,71
1549766981,2019-02-10T02:49:41Z,AIC640,"19.082693,72.598106",4600,210,75
1549766987,2019-02-10T02:49:47Z,AIC640,"19.083485,72.603851",4500,196,82
1549766993,2019-02-10T02:49:53Z,AIC640,"19.08403,72.608345",4350,194,83
1549766999,2019-02-10T02:49:59Z,AIC640,"19.084555,72.614738",4200,194,85
1549767006,2019-02-10T02:50:06Z,AIC640,"19.084763,72.62056",4050,193,88
1549767017,2019-02-10T02:50:17Z,AIC640,"19.085129,72.631989",3850,183,87
1549767023,2019-02-10T02:50:23Z,AIC640,"19.0853,72.636658",3725,179,88
1549767029,2019-02-10T02:50:29Z,AIC640,"19.085403,72.64209",3600,180,88
1549767037,2019-02-10T02:50:37Z,AIC640,"19.085487,72.647942",3475,181,89
1549767043,2019-02-10T02:50:43Z,AIC640,"19.085587,72.653374",3375,180,88
1549767078,2019-02-10T02:51:18Z,AIC640,"19.086044,72.683632",2950,165,90
1549767108,2019-02-10T02:51:48Z,AIC640,"19.08637,72.707024",2475,164,88
1549767127,2019-02-10T02:52:07Z,AIC640,"19.086502,72.722282",2175,162,90
1549767148,2019-02-10T02:52:28Z,AIC640,"19.086744,72.738831",1925,156,89
1549767164,2019-02-10T02:52:44Z,AIC640,"19.087023,72.750313",1725,154,87
1549767170,2019-02-10T02:52:50Z,AIC640,"19.087143,72.755486",1625,151,88
1549767435,2019-02-10T02:57:15Z,AIC640,"19.091194,72.874611",0,28,22
1549767443,2019-02-10T02:57:23Z,AIC640,"19.09141,72.875023",0,28,78
