Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546997285,2019-01-09T01:28:05Z,AIC640,"13.206848,77.725853",3500,174,90
1546997291,2019-01-09T01:28:11Z,AIC640,"13.206757,77.73069",3800,169,91
1546997297,2019-01-09T01:28:17Z,AIC640,"13.206637,77.735641",4025,169,91
1546997303,2019-01-09T01:28:23Z,AIC640,"13.206544,77.740463",4200,172,91
1546997310,2019-01-09T01:28:30Z,AIC640,"13.206497,77.74514",4325,178,90
1546997316,2019-01-09T01:28:36Z,AIC640,"13.206436,77.750862",4450,185,90
1546997327,2019-01-09T01:28:47Z,AIC640,"13.206345,77.761139",4675,199,90
1546997333,2019-01-09T01:28:53Z,AIC640,"13.206311,77.767685",4825,207,90
1546997353,2019-01-09T01:29:13Z,AIC640,"13.206436,77.787415",5650,217,89
1546997365,2019-01-09T01:29:25Z,AIC640,"13.206358,77.800163",6150,224,90
1546997388,2019-01-09T01:29:48Z,AIC640,"13.212596,77.825363",7025,239,55
1546997394,2019-01-09T01:29:54Z,AIC640,"13.217298,77.830521",7275,243,43
1546997401,2019-01-09T01:30:01Z,AIC640,"13.223419,77.834869",7425,252,29
1546997407,2019-01-09T01:30:07Z,AIC640,"13.228638,77.837189",7550,261,19
1546997413,2019-01-09T01:30:13Z,AIC640,"13.237106,77.83889",7650,271,6
1546997437,2019-01-09T01:30:37Z,AIC640,"13.268877,77.835388",8125,287,351
1546997444,2019-01-09T01:30:44Z,AIC640,"13.277304,77.834084",8225,285,351
1546997456,2019-01-09T01:30:56Z,AIC640,"13.291828,77.831871",8425,283,351
1546997468,2019-01-09T01:31:08Z,AIC640,"13.309113,77.829376",8650,284,351
1546997480,2019-01-09T01:31:20Z,AIC640,"13.323763,77.827293",9050,286,352
1546997493,2019-01-09T01:31:33Z,AIC640,"13.341248,77.824875",9625,288,352
1546997504,2019-01-09T01:31:44Z,AIC640,"13.357132,77.822746",10250,289,352
1546997516,2019-01-09T01:31:56Z,AIC640,"13.373294,77.820351",10600,298,349
1546997524,2019-01-09T01:32:04Z,AIC640,"13.381441,77.818138",10700,306,342
1546997532,2019-01-09T01:32:12Z,AIC640,"13.393684,77.812355",10825,319,331
1546997540,2019-01-09T01:32:20Z,AIC640,"13.405694,77.805367",11000,330,330
1546997547,2019-01-09T01:32:27Z,AIC640,"13.414032,77.800438",11100,335,329
1546997563,2019-01-09T01:32:43Z,AIC640,"13.435162,77.787781",11525,346,329
1546997575,2019-01-09T01:32:55Z,AIC640,"13.451967,77.777756",11725,346,329
1546997586,2019-01-09T01:33:06Z,AIC640,"13.468826,77.767624",11875,344,329
1546997598,2019-01-09T01:33:18Z,AIC640,"13.485352,77.757774",12000,346,329
1546997628,2019-01-09T01:33:48Z,AIC640,"13.527102,77.732849",12400,350,329
1546997662,2019-01-09T01:34:22Z,AIC640,"13.575145,77.704178",14175,342,329
1546997694,2019-01-09T01:34:54Z,AIC640,"13.616762,77.679222",15350,346,329
1546997726,2019-01-09T01:35:26Z,AIC640,"13.663605,77.651131",16600,350,329
1546997759,2019-01-09T01:35:59Z,AIC640,"13.708797,77.624046",17800,352,329
1546997791,2019-01-09T01:36:31Z,AIC640,"13.754603,77.596626",18450,368,329
1546997854,2019-01-09T01:37:34Z,AIC640,"13.85092,77.538902",20325,381,329
1546997917,2019-01-09T01:38:37Z,AIC640,"13.949564,77.479637",22450,380,329
1546997980,2019-01-09T01:39:40Z,AIC640,"14.042862,77.423492",23925,392,329
1546998040,2019-01-09T01:40:40Z,AIC640,"14.140475,77.364662",25250,406,329
1546998103,2019-01-09T01:41:43Z,AIC640,"14.24556,77.301369",26575,418,329
1546998163,2019-01-09T01:42:43Z,AIC640,"14.347366,77.239944",27850,427,329
1546998225,2019-01-09T01:43:45Z,AIC640,"14.45343,77.175926",29175,433,329
1546998285,2019-01-09T01:44:45Z,AIC640,"14.5578,77.112846",30775,428,330
1546998320,2019-01-09T01:45:20Z,AIC640,"14.618846,77.082489",31375,435,337
1546998413,2019-01-09T01:46:53Z,AIC640,"14.796249,77.012978",33425,432,331
1546998419,2019-01-09T01:46:59Z,AIC640,"14.806963,77.006592",33625,429,329
1546998428,2019-01-09T01:47:08Z,AIC640,"14.821907,76.99662",33825,428,326
1546998489,2019-01-09T01:48:09Z,AIC640,"14.917191,76.917259",34000,447,320
1546998549,2019-01-09T01:49:09Z,AIC640,"15.015331,76.833961",34000,447,320
1546998613,2019-01-09T01:50:13Z,AIC640,"15.116582,76.747887",34000,448,320
1546998675,2019-01-09T01:51:15Z,AIC640,"15.217621,76.661873",34050,443,320
1546998738,2019-01-09T01:52:18Z,AIC640,"15.31657,76.577454",33975,437,320
1546998799,2019-01-09T01:53:19Z,AIC640,"15.410706,76.497078",33950,436,320
1546998862,2019-01-09T01:54:22Z,AIC640,"15.510086,76.412132",34050,438,320
1546998925,2019-01-09T01:55:25Z,AIC640,"15.608185,76.328041",34050,437,320
1546998989,2019-01-09T01:56:29Z,AIC640,"15.707336,76.243042",34025,435,320
1546999048,2019-01-09T01:57:28Z,AIC640,"15.799164,76.164261",34000,434,320
1546999111,2019-01-09T01:58:31Z,AIC640,"15.898544,76.078972",34000,433,320
1546999175,2019-01-09T01:59:35Z,AIC640,"15.996735,75.994263",34000,433,320
1546999217,2019-01-09T02:00:17Z,AIC640,"16.061142,75.938805",34000,434,320
1546999334,2019-01-09T02:02:14Z,AIC640,"16.244589,75.780556",34025,439,320
1546999398,2019-01-09T02:03:18Z,AIC640,"16.343033,75.695511",34050,438,320
1546999461,2019-01-09T02:04:21Z,AIC640,"16.441832,75.609871",34000,435,320
1546999524,2019-01-09T02:05:24Z,AIC640,"16.539322,75.525414",33975,435,320
1546999585,2019-01-09T02:06:25Z,AIC640,"16.627853,75.438408",33975,434,310
1546999647,2019-01-09T02:07:27Z,AIC640,"16.706713,75.335266",34000,436,308
1546999711,2019-01-09T02:08:31Z,AIC640,"16.785828,75.230614",34025,437,308
1546999774,2019-01-09T02:09:34Z,AIC640,"16.865204,75.125328",34050,435,308
1546999837,2019-01-09T02:10:37Z,AIC640,"16.94339,75.021538",34025,430,308
1546999898,2019-01-09T02:11:38Z,AIC640,"17.017076,74.923866",34000,426,307
1546999960,2019-01-09T02:12:40Z,AIC640,"17.092438,74.823494",33975,423,308
1547000025,2019-01-09T02:13:45Z,AIC640,"17.169388,74.720665",33975,424,307
1547000087,2019-01-09T02:14:47Z,AIC640,"17.247025,74.617264",34000,427,308
1547000151,2019-01-09T02:15:51Z,AIC640,"17.331802,74.521759",34050,425,316
1547000217,2019-01-09T02:16:57Z,AIC640,"17.425573,74.42688",34025,421,315
1547000280,2019-01-09T02:18:00Z,AIC640,"17.512114,74.339378",33575,411,315
1547000343,2019-01-09T02:19:03Z,AIC640,"17.600237,74.249969",32850,415,315
1547000417,2019-01-09T02:20:17Z,AIC640,"17.701584,74.147209",32000,429,315
1547000478,2019-01-09T02:21:18Z,AIC640,"17.792862,74.054451",31275,434,315
1547000539,2019-01-09T02:22:19Z,AIC640,"17.880295,73.965309",30575,441,315
1547000602,2019-01-09T02:23:22Z,AIC640,"17.974005,73.869911",29675,437,315
1547000664,2019-01-09T02:24:24Z,AIC640,"18.060837,73.781479",28675,434,315
1547000726,2019-01-09T02:25:26Z,AIC640,"18.151974,73.688004",27000,435,315
1547000789,2019-01-09T02:26:29Z,AIC640,"18.241287,73.596771",25150,425,315
1547000851,2019-01-09T02:27:31Z,AIC640,"18.327522,73.508171",23275,413,315
1547000913,2019-01-09T02:28:33Z,AIC640,"18.41276,73.420731",21400,412,315
1547000975,2019-01-09T02:29:35Z,AIC640,"18.495577,73.335487",19475,395,315
1547001039,2019-01-09T02:30:39Z,AIC640,"18.576645,73.251884",17375,378,315
1547001068,2019-01-09T02:31:08Z,AIC640,"18.611259,73.209145",16225,377,306
1547001103,2019-01-09T02:31:43Z,AIC640,"18.645447,73.159676",14800,367,306
1547001134,2019-01-09T02:32:14Z,AIC640,"18.678314,73.114601",13400,353,307
1547001167,2019-01-09T02:32:47Z,AIC640,"18.710089,73.071266",12150,335,306
1547001198,2019-01-09T02:33:18Z,AIC640,"18.738485,73.031868",11500,308,307
1547001209,2019-01-09T02:33:29Z,AIC640,"18.747332,73.020279",11325,299,310
1547001216,2019-01-09T02:33:36Z,AIC640,"18.755291,73.013138",11175,292,323
1547001222,2019-01-09T02:33:42Z,AIC640,"18.76288,73.008896",11050,288,335
1547001231,2019-01-09T02:33:51Z,AIC640,"18.774611,73.005745",10875,284,351
1547001238,2019-01-09T02:33:58Z,AIC640,"18.781919,73.005249",10800,282,356
1547001244,2019-01-09T02:34:04Z,AIC640,"18.789646,73.005096",10725,280,359
1547001270,2019-01-09T02:34:30Z,AIC640,"18.822466,73.005249",10425,265,359
1547001301,2019-01-09T02:35:01Z,AIC640,"18.859894,73.005547",10100,248,359
1547001325,2019-01-09T02:35:25Z,AIC640,"18.888058,73.005997",9700,240,2
1547001337,2019-01-09T02:35:37Z,AIC640,"18.900009,73.010132",9450,241,24
1547001343,2019-01-09T02:35:43Z,AIC640,"18.905516,73.014488",9350,242,37
1547001349,2019-01-09T02:35:49Z,AIC640,"18.909891,73.019928",9225,243,52
1547001355,2019-01-09T02:35:55Z,AIC640,"18.912638,73.025024",9125,245,62
1547001362,2019-01-09T02:36:02Z,AIC640,"18.91464,73.032219",9050,246,77
1547001368,2019-01-09T02:36:08Z,AIC640,"18.915245,73.041153",9050,250,88
1547001374,2019-01-09T02:36:14Z,AIC640,"18.915161,73.048294",9025,252,91
1547001380,2019-01-09T02:36:20Z,AIC640,"18.914932,73.056137",9000,253,92
1547001389,2019-01-09T02:36:29Z,AIC640,"18.914499,73.067123",8975,250,92
1547001405,2019-01-09T02:36:45Z,AIC640,"18.913755,73.085945",8975,247,92
1547001416,2019-01-09T02:36:56Z,AIC640,"18.913242,73.098579",8825,246,92
1547001428,2019-01-09T02:37:08Z,AIC640,"18.912638,73.113762",8700,244,92
1547001440,2019-01-09T02:37:20Z,AIC640,"18.912033,73.128494",8550,243,92
1547001452,2019-01-09T02:37:32Z,AIC640,"18.911474,73.143181",8425,243,92
1547001465,2019-01-09T02:37:45Z,AIC640,"18.910915,73.15786",8275,244,92
1547001476,2019-01-09T02:37:56Z,AIC640,"18.9104,73.171104",8150,244,92
1547001489,2019-01-09T02:38:09Z,AIC640,"18.909798,73.185326",8025,243,92
1547001501,2019-01-09T02:38:21Z,AIC640,"18.909119,73.200386",8000,243,92
1547001514,2019-01-09T02:38:34Z,AIC640,"18.908401,73.21534",8000,243,92
1547001523,2019-01-09T02:38:43Z,AIC640,"18.907843,73.227272",8000,243,92
1547001538,2019-01-09T02:38:58Z,AIC640,"18.907051,73.244202",8000,243,92
1547001550,2019-01-09T02:39:10Z,AIC640,"18.906372,73.258354",8000,243,92
1547001560,2019-01-09T02:39:20Z,AIC640,"18.905888,73.269569",8000,243,92
1547001574,2019-01-09T02:39:34Z,AIC640,"18.905045,73.287247",8000,243,92
1547001601,2019-01-09T02:40:01Z,AIC640,"18.911728,73.316086",7650,230,50
1547001608,2019-01-09T02:40:08Z,AIC640,"18.917061,73.321106",7600,227,42
1547001614,2019-01-09T02:40:14Z,AIC640,"18.923264,73.324371",7525,224,21
1547001620,2019-01-09T02:40:20Z,AIC640,"18.929306,73.325798",7450,224,8
1547001628,2019-01-09T02:40:28Z,AIC640,"18.938461,73.326332",7350,226,2
1547001634,2019-01-09T02:40:34Z,AIC640,"18.942535,73.326431",7300,226,1
1547001643,2019-01-09T02:40:43Z,AIC640,"18.953934,73.326576",7175,226,1
1547001704,2019-01-09T02:41:44Z,AIC640,"19.015091,73.324913",7000,217,335
1547001714,2019-01-09T02:41:54Z,AIC640,"19.022549,73.31926",7000,217,315
1547001720,2019-01-09T02:42:00Z,AIC640,"19.027039,73.313782",7000,217,310
1547001728,2019-01-09T02:42:08Z,AIC640,"19.033035,73.305687",7000,219,307
1547001734,2019-01-09T02:42:14Z,AIC640,"19.036697,73.300636",7000,219,307
1547001752,2019-01-09T02:42:32Z,AIC640,"19.046988,73.286346",7000,219,304
1547001765,2019-01-09T02:42:45Z,AIC640,"19.052719,73.273071",7000,220,301
1547001780,2019-01-09T02:43:00Z,AIC640,"19.057068,73.257767",6875,219,286
1547001831,2019-01-09T02:43:51Z,AIC640,"19.071213,73.208183",6075,202,287
1547001845,2019-01-09T02:44:05Z,AIC640,"19.074593,73.197159",5875,200,287
1547001855,2019-01-09T02:44:15Z,AIC640,"19.07762,73.185875",5650,201,284
1547001867,2019-01-09T02:44:27Z,AIC640,"19.080139,73.174393",5425,201,282
1547001879,2019-01-09T02:44:39Z,AIC640,"19.082693,73.1623",5175,201,282
1547001890,2019-01-09T02:44:50Z,AIC640,"19.085161,73.150871",4975,200,283
1547001896,2019-01-09T02:44:56Z,AIC640,"19.086502,73.144958",4850,200,283
1547001902,2019-01-09T02:45:02Z,AIC640,"19.087767,73.139481",4750,199,283
1547001909,2019-01-09T02:45:09Z,AIC640,"19.088882,73.133629",4675,197,280
1547001916,2019-01-09T02:45:16Z,AIC640,"19.089724,73.127846",4575,193,278
1547001928,2019-01-09T02:45:28Z,AIC640,"19.090981,73.116913",4350,191,275
1547001935,2019-01-09T02:45:35Z,AIC640,"19.091352,73.11132",4225,191,273
1547001943,2019-01-09T02:45:43Z,AIC640,"19.091679,73.102776",4025,191,271
1547001949,2019-01-09T02:45:49Z,AIC640,"19.09177,73.097237",3925,191,270
1547001956,2019-01-09T02:45:56Z,AIC640,"19.09177,73.088646",3725,190,269
1547001963,2019-01-09T02:46:03Z,AIC640,"19.091675,73.08297",3625,189,269
1547001971,2019-01-09T02:46:11Z,AIC640,"19.091583,73.077477",3500,188,268
1547001983,2019-01-09T02:46:23Z,AIC640,"19.091354,73.066589",3375,179,269
1547001995,2019-01-09T02:46:35Z,AIC640,"19.091217,73.055847",3150,178,269
1547002001,2019-01-09T02:46:41Z,AIC640,"19.091171,73.050697",3075,177,269
1547002007,2019-01-09T02:46:47Z,AIC640,"19.091125,73.045547",2975,175,269
1547002019,2019-01-09T02:46:59Z,AIC640,"19.090981,73.03566",2825,172,269
1547002025,2019-01-09T02:47:05Z,AIC640,"19.090942,73.031319",2750,170,269
1547002039,2019-01-09T02:47:19Z,AIC640,"19.090805,73.020142",2550,168,268
1547002045,2019-01-09T02:47:25Z,AIC640,"19.090714,73.015236",2450,167,268
1547002051,2019-01-09T02:47:31Z,AIC640,"19.090622,73.008171",2325,166,268
1547002057,2019-01-09T02:47:37Z,AIC640,"19.090561,73.003799",2250,167,268
1547002068,2019-01-09T02:47:48Z,AIC640,"19.090439,72.994392",2075,168,269
1547002079,2019-01-09T02:47:59Z,AIC640,"19.090347,72.985954",1925,169,268
1547002094,2019-01-09T02:48:14Z,AIC640,"19.090189,72.973442",1700,168,269
1547002100,2019-01-09T02:48:20Z,AIC640,"19.090096,72.968544",1625,167,269
1547002116,2019-01-09T02:48:36Z,AIC640,"19.089909,72.956612",1425,158,268
1547002129,2019-01-09T02:48:49Z,AIC640,"19.089769,72.94632",1225,149,269
1547002138,2019-01-09T02:48:58Z,AIC640,"19.089706,72.941322",1150,144,269
1547002150,2019-01-09T02:49:10Z,AIC640,"19.089615,72.932693",1000,142,269
1547002173,2019-01-09T02:49:33Z,AIC640,"19.089386,72.916115",700,143,268
1547002184,2019-01-09T02:49:44Z,AIC640,"19.089294,72.908264",575,142,269
