Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546572564,2019-01-04T03:29:24Z,AIC640,"13.326736,77.808395",10575,291,357
1546572575,2019-01-04T03:29:35Z,AIC640,"13.343674,77.807594",10875,305,357
1546572587,2019-01-04T03:29:47Z,AIC640,"13.360474,77.806831",11125,320,357
1546572599,2019-01-04T03:29:59Z,AIC640,"13.379333,77.805794",11425,332,355
1546572609,2019-01-04T03:30:09Z,AIC640,"13.392427,77.802956",11750,339,344
1546572615,2019-01-04T03:30:15Z,AIC640,"13.401831,77.799011",12050,343,337
1546572621,2019-01-04T03:30:21Z,AIC640,"13.410645,77.794235",12350,345,331
1546572627,2019-01-04T03:30:27Z,AIC640,"13.418962,77.789421",12650,345,330
1546572633,2019-01-04T03:30:33Z,AIC640,"13.427628,77.78434",12950,347,329
1546572639,2019-01-04T03:30:39Z,AIC640,"13.435674,77.779541",13200,347,329
1546572675,2019-01-04T03:31:15Z,AIC640,"13.487859,77.748848",14550,361,330
1546572703,2019-01-04T03:31:43Z,AIC640,"13.528931,77.724434",15275,379,329
1546572709,2019-01-04T03:31:49Z,AIC640,"13.539459,77.718231",15450,379,329
1546572770,2019-01-04T03:32:50Z,AIC640,"13.633759,77.662308",16300,413,329
1546572783,2019-01-04T03:33:03Z,AIC640,"13.657822,77.648041",16850,414,329
1546572840,2019-01-04T03:34:00Z,AIC640,"13.752228,77.592033",19275,408,329
1546572904,2019-01-04T03:35:04Z,AIC640,"13.857376,77.529526",21325,417,329
1546572967,2019-01-04T03:36:07Z,AIC640,"13.963989,77.466118",23550,419,329
1546573031,2019-01-04T03:37:11Z,AIC640,"14.071609,77.401993",25375,424,329
1546573091,2019-01-04T03:38:11Z,AIC640,"14.175529,77.340088",26750,436,329
1546573154,2019-01-04T03:39:14Z,AIC640,"14.287673,77.273155",28250,445,329
1546573217,2019-01-04T03:40:17Z,AIC640,"14.400787,77.205666",29650,456,329
1546573277,2019-01-04T03:41:17Z,AIC640,"14.514175,77.137711",30800,467,329
1546573341,2019-01-04T03:42:21Z,AIC640,"14.636581,77.074867",32925,457,338
1546573405,2019-01-04T03:43:25Z,AIC640,"14.762413,77.028664",34000,460,340
1546573467,2019-01-04T03:44:27Z,AIC640,"14.887161,76.97773",34000,456,331
1546573473,2019-01-04T03:44:33Z,AIC640,"14.896225,76.972092",34000,455,328
1546573479,2019-01-04T03:44:39Z,AIC640,"14.908493,76.96376",34000,454,325
1546573486,2019-01-04T03:44:46Z,AIC640,"14.91893,76.955856",34000,453,323
1546573495,2019-01-04T03:44:55Z,AIC640,"14.933212,76.943909",34000,452,319
1546573558,2019-01-04T03:45:58Z,AIC640,"15.034744,76.855385",34000,449,319
1546573622,2019-01-04T03:47:02Z,AIC640,"15.134766,76.767738",33975,447,319
1546573684,2019-01-04T03:48:04Z,AIC640,"15.23436,76.68055",33975,447,319
1546573745,2019-01-04T03:49:05Z,AIC640,"15.330537,76.596191",34000,448,319
1546573808,2019-01-04T03:50:08Z,AIC640,"15.430903,76.508102",34000,448,319
1546573872,2019-01-04T03:51:12Z,AIC640,"15.530991,76.419868",34025,449,319
1546573935,2019-01-04T03:52:15Z,AIC640,"15.631165,76.331802",34025,451,319
1546573995,2019-01-04T03:53:15Z,AIC640,"15.725625,76.248405",34025,448,319
1546574059,2019-01-04T03:54:19Z,AIC640,"15.827528,76.158401",34000,448,319
1546574121,2019-01-04T03:55:21Z,AIC640,"15.927709,76.069725",33975,452,319
1546574183,2019-01-04T03:56:23Z,AIC640,"16.024475,75.984001",34025,453,319
1546574244,2019-01-04T03:57:24Z,AIC640,"16.124496,75.895386",34050,450,319
1546574308,2019-01-04T03:58:28Z,AIC640,"16.224712,75.80645",34000,448,319
1546574372,2019-01-04T03:59:32Z,AIC640,"16.325451,75.716789",33950,449,319
1546574431,2019-01-04T04:00:31Z,AIC640,"16.420557,75.632088",34000,451,319
1546574494,2019-01-04T04:01:34Z,AIC640,"16.520645,75.543007",34025,452,319
1546574558,2019-01-04T04:02:38Z,AIC640,"16.617966,75.449379",34025,448,311
1546574621,2019-01-04T04:03:41Z,AIC640,"16.699778,75.343208",33975,447,308
1546574682,2019-01-04T04:04:42Z,AIC640,"16.776855,75.241364",34000,447,308
1546574745,2019-01-04T04:05:45Z,AIC640,"16.858055,75.133682",34000,448,308
1546574809,2019-01-04T04:06:49Z,AIC640,"16.939224,75.02597",34025,448,308
1546574872,2019-01-04T04:07:52Z,AIC640,"17.020475,74.918175",34000,448,308
1546574932,2019-01-04T04:08:52Z,AIC640,"17.097885,74.815308",34025,448,308
1546574995,2019-01-04T04:09:55Z,AIC640,"17.178148,74.70826",34000,446,307
1546575059,2019-01-04T04:10:59Z,AIC640,"17.258591,74.600746",33975,447,307
1546575121,2019-01-04T04:12:01Z,AIC640,"17.338985,74.49334",34025,446,307
1546575185,2019-01-04T04:13:05Z,AIC640,"17.419464,74.385582",34025,442,307
1546575247,2019-01-04T04:14:07Z,AIC640,"17.497963,74.280479",32925,440,307
1546575311,2019-01-04T04:15:11Z,AIC640,"17.578491,74.171692",31300,448,307
1546575374,2019-01-04T04:16:14Z,AIC640,"17.6586,74.064377",29775,447,307
1546575395,2019-01-04T04:16:35Z,AIC640,"17.685699,74.027855",29250,447,307
1546575484,2019-01-04T04:18:04Z,AIC640,"17.799133,73.875061",27000,452,307
1546575544,2019-01-04T04:19:04Z,AIC640,"17.875626,73.771362",24325,435,307
1546575609,2019-01-04T04:20:09Z,AIC640,"17.952591,73.667252",22175,422,307
1546575668,2019-01-04T04:21:08Z,AIC640,"18.022884,73.571808",20250,403,307
1546575732,2019-01-04T04:22:12Z,AIC640,"18.096085,73.471794",18325,401,307
1546575786,2019-01-04T04:23:06Z,AIC640,"18.158678,73.391518",16800,396,318
1546575793,2019-01-04T04:23:13Z,AIC640,"18.168365,73.383949",16625,395,326
1546575799,2019-01-04T04:23:19Z,AIC640,"18.178276,73.378075",16475,394,332
1546575805,2019-01-04T04:23:25Z,AIC640,"18.188238,73.373291",16325,394,335
1546575815,2019-01-04T04:23:35Z,AIC640,"18.204025,73.366058",16100,396,336
1546575821,2019-01-04T04:23:41Z,AIC640,"18.213797,73.361656",15950,397,336
1546575853,2019-01-04T04:24:13Z,AIC640,"18.269028,73.336685",15500,371,337
1546575885,2019-01-04T04:24:45Z,AIC640,"18.317322,73.321724",14800,353,345
1546575917,2019-01-04T04:25:17Z,AIC640,"18.36928,73.307175",13675,349,344
1546575951,2019-01-04T04:25:51Z,AIC640,"18.421875,73.292397",12725,347,345
1546575983,2019-01-04T04:26:23Z,AIC640,"18.472115,73.278511",12050,330,345
1546576018,2019-01-04T04:26:58Z,AIC640,"18.520203,73.265022",11475,312,345
1546576029,2019-01-04T04:27:09Z,AIC640,"18.537323,73.260315",11275,307,345
1546576042,2019-01-04T04:27:22Z,AIC640,"18.55426,73.255661",11075,301,345
1546576053,2019-01-04T04:27:33Z,AIC640,"18.570061,73.251244",10875,299,345
1546576066,2019-01-04T04:27:46Z,AIC640,"18.584976,73.247078",10675,298,345
1546576078,2019-01-04T04:27:58Z,AIC640,"18.60228,73.242172",10475,298,344
1546576090,2019-01-04T04:28:10Z,AIC640,"18.618801,73.237556",10300,298,344
1546576102,2019-01-04T04:28:22Z,AIC640,"18.634861,73.233116",10075,298,345
1546576114,2019-01-04T04:28:34Z,AIC640,"18.651169,73.228638",9875,298,345
1546576126,2019-01-04T04:28:46Z,AIC640,"18.667648,73.224075",9675,296,345
1546576138,2019-01-04T04:28:58Z,AIC640,"18.682251,73.219978",9475,296,344
1546576151,2019-01-04T04:29:11Z,AIC640,"18.699383,73.215187",9275,293,345
1546576163,2019-01-04T04:29:23Z,AIC640,"18.715536,73.21064",9075,289,345
1546576176,2019-01-04T04:29:36Z,AIC640,"18.731232,73.206268",8875,286,345
1546576186,2019-01-04T04:29:46Z,AIC640,"18.745235,73.202301",8700,284,345
1546576200,2019-01-04T04:30:00Z,AIC640,"18.761715,73.197609",8475,284,344
1546576212,2019-01-04T04:30:12Z,AIC640,"18.777191,73.193176",8275,284,344
1546576222,2019-01-04T04:30:22Z,AIC640,"18.791702,73.189056",8150,279,344
1546576235,2019-01-04T04:30:35Z,AIC640,"18.806808,73.184784",8000,269,345
1546576250,2019-01-04T04:30:50Z,AIC640,"18.824478,73.179886",7850,260,345
1546576262,2019-01-04T04:31:02Z,AIC640,"18.839172,73.175812",7700,253,345
1546576275,2019-01-04T04:31:15Z,AIC640,"18.852539,73.172134",7550,246,345
1546576286,2019-01-04T04:31:26Z,AIC640,"18.864643,73.168846",7425,240,345
1546576299,2019-01-04T04:31:39Z,AIC640,"18.878981,73.165001",7275,234,345
1546576310,2019-01-04T04:31:50Z,AIC640,"18.890945,73.161781",7125,230,345
1546576322,2019-01-04T04:32:02Z,AIC640,"18.903076,73.158546",6975,223,345
1546576335,2019-01-04T04:32:15Z,AIC640,"18.915802,73.155067",6775,219,345
1546576347,2019-01-04T04:32:27Z,AIC640,"18.927814,73.151863",6550,218,345
1546576359,2019-01-04T04:32:39Z,AIC640,"18.939684,73.148819",6350,217,346
1546576371,2019-01-04T04:32:51Z,AIC640,"18.951645,73.145844",6100,216,346
1546576384,2019-01-04T04:33:04Z,AIC640,"18.96324,73.143028",5775,221,347
1546576395,2019-01-04T04:33:15Z,AIC640,"18.975344,73.140182",5525,223,347
1546576408,2019-01-04T04:33:28Z,AIC640,"18.987959,73.137138",5375,225,346
1546576420,2019-01-04T04:33:40Z,AIC640,"19.000122,73.134171",5225,223,346
1546576432,2019-01-04T04:33:52Z,AIC640,"19.011978,73.131226",5075,218,346
1546576442,2019-01-04T04:34:02Z,AIC640,"19.021591,73.128777",4950,214,346
1546576469,2019-01-04T04:34:29Z,AIC640,"19.04722,73.122055",4575,206,345
1546576481,2019-01-04T04:34:41Z,AIC640,"19.057709,73.116714",4375,203,334
1546576490,2019-01-04T04:34:50Z,AIC640,"19.063019,73.111366",4250,200,314
1546576529,2019-01-04T04:35:29Z,AIC640,"19.086744,73.081352",3325,203,307
1546576540,2019-01-04T04:35:40Z,AIC640,"19.090622,73.07193",3125,201,282
1546576550,2019-01-04T04:35:50Z,AIC640,"19.091259,73.062279",2925,202,270
1546576570,2019-01-04T04:36:10Z,AIC640,"19.09108,73.042603",2750,194,269
1546576580,2019-01-04T04:36:20Z,AIC640,"19.090933,73.032562",2625,193,269
1546576596,2019-01-04T04:36:36Z,AIC640,"19.090759,73.018524",2425,191,269
1546576607,2019-01-04T04:36:47Z,AIC640,"19.090654,73.009041",2275,190,268
1546576617,2019-01-04T04:36:57Z,AIC640,"19.090513,72.999756",2075,190,269
1546576625,2019-01-04T04:37:05Z,AIC640,"19.090422,72.99157",1900,189,269
1546576636,2019-01-04T04:37:16Z,AIC640,"19.090302,72.98085",1700,186,269
1546576646,2019-01-04T04:37:26Z,AIC640,"19.090164,72.972366",1575,179,269
1546576657,2019-01-04T04:37:37Z,AIC640,"19.090027,72.963539",1450,169,269
1546576667,2019-01-04T04:37:47Z,AIC640,"19.08989,72.956383",1300,158,268
1546576677,2019-01-04T04:37:57Z,AIC640,"19.089798,72.948044",1175,149,269
1546576686,2019-01-04T04:38:06Z,AIC640,"19.089724,72.941032",1025,145,269
1546576697,2019-01-04T04:38:17Z,AIC640,"19.089537,72.933739",900,142,268
1546576708,2019-01-04T04:38:28Z,AIC640,"19.089397,72.926498",775,142,269
1546576717,2019-01-04T04:38:37Z,AIC640,"19.08935,72.920456",675,142,268
1546576723,2019-01-04T04:38:43Z,AIC640,"19.089304,72.915962",600,142,268
1546576733,2019-01-04T04:38:53Z,AIC640,"19.089211,72.908722",475,140,268
1546576742,2019-01-04T04:39:02Z,AIC640,"19.089111,72.902672",375,138,268
1546576752,2019-01-04T04:39:12Z,AIC640,"19.089111,72.896049",275,136,270
1546576772,2019-01-04T04:39:32Z,AIC640,"19.088928,72.882515",25,135,269
1546576792,2019-01-04T04:39:52Z,AIC640,"19.088734,72.869263",0,125,267
1546576809,2019-01-04T04:40:09Z,AIC640,"19.088619,72.861778",0,64,270
1546576822,2019-01-04T04:40:22Z,AIC640,"19.088585,72.858704",0,39,270
1546576832,2019-01-04T04:40:32Z,AIC640,"19.088722,72.857086",0,30,281
1546576877,2019-01-04T04:41:17Z,AIC640,"19.089947,72.85479",0,20,16
1546577058,2019-01-04T04:44:18Z,AIC640,"19.090462,72.86866",0,22,90
1546577126,2019-01-04T04:45:26Z,AIC640,"19.090839,72.874481",0,24,22
1546577136,2019-01-04T04:45:36Z,AIC640,"19.091183,72.874611",0,21,30
1546577143,2019-01-04T04:45:43Z,AIC640,"19.091375,72.87484",0,22,61
