Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547694182,2019-01-17T03:03:02Z,AIC640,"13.212317,77.818237",6375,254,63
1547694189,2019-01-17T03:03:09Z,AIC640,"13.216971,77.824593",6550,262,49
1547694195,2019-01-17T03:03:15Z,AIC640,"13.222366,77.82933",6750,266,38
1547694201,2019-01-17T03:03:21Z,AIC640,"13.228867,77.833115",7025,269,26
1547694210,2019-01-17T03:03:30Z,AIC640,"13.240154,77.836449",7450,274,10
1547694216,2019-01-17T03:03:36Z,AIC640,"13.247883,77.836929",7650,279,1
1547694237,2019-01-17T03:03:57Z,AIC640,"13.27533,77.833542",8775,280,352
1547694253,2019-01-17T03:04:13Z,AIC640,"13.295471,77.83094",9500,283,352
1547694265,2019-01-17T03:04:25Z,AIC640,"13.311172,77.828758",9875,284,352
1547694276,2019-01-17T03:04:36Z,AIC640,"13.326874,77.826584",10275,289,352
1547694289,2019-01-17T03:04:49Z,AIC640,"13.343857,77.824257",10600,302,352
1547694301,2019-01-17T03:05:01Z,AIC640,"13.361516,77.8218",10875,316,352
1547694312,2019-01-17T03:05:12Z,AIC640,"13.378787,77.819435",11025,330,352
1547694324,2019-01-17T03:05:24Z,AIC640,"13.39801,77.81678",11000,349,352
1547694337,2019-01-17T03:05:37Z,AIC640,"13.418263,77.813942",10975,369,352
1547694349,2019-01-17T03:05:49Z,AIC640,"13.439864,77.811005",10975,375,352
1547694361,2019-01-17T03:06:01Z,AIC640,"13.459136,77.808357",11000,377,352
1547694373,2019-01-17T03:06:13Z,AIC640,"13.481388,77.805321",11000,377,352
1547694386,2019-01-17T03:06:26Z,AIC640,"13.502518,77.802429",11000,377,352
1547694397,2019-01-17T03:06:37Z,AIC640,"13.522727,77.797325",11000,376,341
1547694406,2019-01-17T03:06:46Z,AIC640,"13.536942,77.790398",11000,376,332
1547694412,2019-01-17T03:06:52Z,AIC640,"13.545537,77.78508",11050,376,328
1547694418,2019-01-17T03:06:58Z,AIC640,"13.554062,77.779602",11125,377,327
1547694425,2019-01-17T03:07:05Z,AIC640,"13.56453,77.772842",11250,377,327
1547694442,2019-01-17T03:07:22Z,AIC640,"13.589813,77.756401",11550,379,327
1547694465,2019-01-17T03:07:45Z,AIC640,"13.625188,77.733238",12400,383,327
1547694518,2019-01-17T03:08:38Z,AIC640,"13.703751,77.681297",14125,400,327
1547694551,2019-01-17T03:09:11Z,AIC640,"13.75621,77.646538",15350,404,327
1547694583,2019-01-17T03:09:43Z,AIC640,"13.808853,77.611687",16425,412,327
1547694616,2019-01-17T03:10:16Z,AIC640,"13.861771,77.576645",17800,408,327
1547694650,2019-01-17T03:10:50Z,AIC640,"13.91597,77.540695",18375,424,326
1547694710,2019-01-17T03:11:50Z,AIC640,"14.015994,77.47438",20250,427,326
1547694774,2019-01-17T03:12:54Z,AIC640,"14.123108,77.40313",21925,436,327
1547694834,2019-01-17T03:13:54Z,AIC640,"14.227478,77.333855",23150,448,327
1547694896,2019-01-17T03:14:56Z,AIC640,"14.337662,77.260643",24675,450,327
1547694960,2019-01-17T03:16:00Z,AIC640,"14.451279,77.184875",25575,463,326
1547695023,2019-01-17T03:17:03Z,AIC640,"14.561142,77.10508",26975,461,322
1547695084,2019-01-17T03:18:04Z,AIC640,"14.664642,77.023155",28825,449,322
1547695146,2019-01-17T03:19:06Z,AIC640,"14.759125,76.948387",31450,414,322
1547695210,2019-01-17T03:20:10Z,AIC640,"14.859009,76.869133",32425,425,322
1547695270,2019-01-17T03:21:10Z,AIC640,"14.952621,76.794769",33975,405,322
1547695334,2019-01-17T03:22:14Z,AIC640,"15.04628,76.72023",34000,405,322
1547695346,2019-01-17T03:22:26Z,AIC640,"15.063792,76.706345",34000,406,322
1547695435,2019-01-17T03:23:55Z,AIC640,"15.196512,76.600655",34000,404,322
1547695498,2019-01-17T03:24:58Z,AIC640,"15.290316,76.525909",34000,403,322
1547695561,2019-01-17T03:26:01Z,AIC640,"15.382828,76.452026",33975,403,322
1547695627,2019-01-17T03:27:07Z,AIC640,"15.481505,76.373077",34000,405,322
1547695687,2019-01-17T03:28:07Z,AIC640,"15.571072,76.301224",34025,407,322
1547695752,2019-01-17T03:29:12Z,AIC640,"15.664307,76.226562",34025,405,322
1547695817,2019-01-17T03:30:17Z,AIC640,"15.764357,76.14624",34000,404,322
1547695879,2019-01-17T03:31:19Z,AIC640,"15.856157,76.072525",34000,402,322
1547695941,2019-01-17T03:32:21Z,AIC640,"15.946143,76.000084",33975,403,322
1547696003,2019-01-17T03:33:23Z,AIC640,"16.037619,75.926369",33975,404,322
1547696068,2019-01-17T03:34:28Z,AIC640,"16.132864,75.84951",34025,406,322
1547696129,2019-01-17T03:35:29Z,AIC640,"16.222137,75.777382",34050,404,322
1547696190,2019-01-17T03:36:30Z,AIC640,"16.316528,75.701103",34000,402,322
1547696250,2019-01-17T03:37:30Z,AIC640,"16.402401,75.631599",34000,400,321
1547696319,2019-01-17T03:38:39Z,AIC640,"16.501556,75.551292",33975,406,322
1547696384,2019-01-17T03:39:44Z,AIC640,"16.597229,75.470482",34025,404,316
1547696445,2019-01-17T03:40:45Z,AIC640,"16.673492,75.377632",34000,402,308
1547696513,2019-01-17T03:41:53Z,AIC640,"16.751266,75.274902",34000,403,308
1547696581,2019-01-17T03:43:01Z,AIC640,"16.827749,75.173752",34000,402,307
1547696643,2019-01-17T03:44:03Z,AIC640,"16.901138,75.076424",34000,402,307
1547696704,2019-01-17T03:45:04Z,AIC640,"16.972807,74.981346",33975,402,308
1547696764,2019-01-17T03:46:04Z,AIC640,"17.041656,74.889679",34000,402,308
1547696827,2019-01-17T03:47:07Z,AIC640,"17.114325,74.793007",34000,402,308
1547696891,2019-01-17T03:48:11Z,AIC640,"17.186808,74.696487",34000,401,308
1547696951,2019-01-17T03:49:11Z,AIC640,"17.256454,74.603432",33975,403,307
1547697014,2019-01-17T03:50:14Z,AIC640,"17.329239,74.50634",34000,404,307
1547697079,2019-01-17T03:51:19Z,AIC640,"17.402111,74.40873",34000,402,307
1547697141,2019-01-17T03:52:21Z,AIC640,"17.474075,74.312294",34000,400,307
1547697202,2019-01-17T03:53:22Z,AIC640,"17.543152,74.219246",33225,405,307
1547697267,2019-01-17T03:54:27Z,AIC640,"17.619324,74.117203",32150,417,307
1547697329,2019-01-17T03:55:29Z,AIC640,"17.694351,74.015663",31075,422,307
1547697379,2019-01-17T03:56:19Z,AIC640,"17.75316,73.936661",30300,416,307
1547697460,2019-01-17T03:57:40Z,AIC640,"17.850224,73.805954",28150,431,307
1547697565,2019-01-17T03:59:25Z,AIC640,"17.978474,73.632133",24650,426,307
1547697573,2019-01-17T03:59:33Z,AIC640,"17.988739,73.618279",24375,422,307
1547697664,2019-01-17T04:01:04Z,AIC640,"18.094622,73.474304",21350,405,307
1547697719,2019-01-17T04:01:59Z,AIC640,"18.158661,73.391708",19100,396,318
1547697727,2019-01-17T04:02:07Z,AIC640,"18.172039,73.381706",18750,394,327
1547697733,2019-01-17T04:02:13Z,AIC640,"18.182467,73.376213",18600,391,334
1547697739,2019-01-17T04:02:19Z,AIC640,"18.19194,73.371849",18525,386,336
1547697749,2019-01-17T04:02:29Z,AIC640,"18.207413,73.364738",18425,376,336
1547697816,2019-01-17T04:03:36Z,AIC640,"18.306156,73.319809",17550,323,336
1547697846,2019-01-17T04:04:06Z,AIC640,"18.345566,73.302055",17250,302,336
1547697878,2019-01-17T04:04:38Z,AIC640,"18.386948,73.283615",16775,285,337
1547697913,2019-01-17T04:05:13Z,AIC640,"18.427505,73.265465",15975,282,337
1547697943,2019-01-17T04:05:43Z,AIC640,"18.46434,73.248947",15275,280,336
1547697976,2019-01-17T04:06:16Z,AIC640,"18.504793,73.230919",14300,286,337
1547698009,2019-01-17T04:06:49Z,AIC640,"18.545105,73.212845",13700,279,336
1547698042,2019-01-17T04:07:22Z,AIC640,"18.583282,73.195625",13375,261,336
1547698076,2019-01-17T04:07:56Z,AIC640,"18.619446,73.179489",13050,248,339
1547698083,2019-01-17T04:08:03Z,AIC640,"18.625626,73.177917",13025,247,349
1547698089,2019-01-17T04:08:09Z,AIC640,"18.632721,73.177574",13000,248,1
1547698096,2019-01-17T04:08:16Z,AIC640,"18.641798,73.17968",13000,247,17
1547698103,2019-01-17T04:08:23Z,AIC640,"18.649153,73.18383",13000,247,32
1547698109,2019-01-17T04:08:29Z,AIC640,"18.654419,73.188858",13000,248,44
1547698115,2019-01-17T04:08:35Z,AIC640,"18.658218,73.194305",13000,249,54
1547698122,2019-01-17T04:08:42Z,AIC640,"18.661285,73.201462",12975,251,68
1547698130,2019-01-17T04:08:50Z,AIC640,"18.663071,73.212044",12875,254,83
1547698150,2019-01-17T04:09:10Z,AIC640,"18.65657,73.234177",12650,254,122
1547698158,2019-01-17T04:09:18Z,AIC640,"18.649429,73.241974",12575,255,139
1547698165,2019-01-17T04:09:25Z,AIC640,"18.642517,73.246391",12500,256,153
1547698173,2019-01-17T04:09:33Z,AIC640,"18.632301,73.249596",12400,256,170
1547698180,2019-01-17T04:09:40Z,AIC640,"18.625443,73.249924",12325,257,179
1547698200,2019-01-17T04:10:00Z,AIC640,"18.6026,73.239624",12075,254,221
1547698206,2019-01-17T04:10:06Z,AIC640,"18.59841,73.234665",12025,253,229
1547698213,2019-01-17T04:10:13Z,AIC640,"18.594406,73.227371",11950,251,244
1547698219,2019-01-17T04:10:19Z,AIC640,"18.592255,73.220245",11875,248,255
1547698225,2019-01-17T04:10:25Z,AIC640,"18.591614,73.212837",11800,245,267
1547698247,2019-01-17T04:10:47Z,AIC640,"18.599621,73.190666",11550,235,307
1547698253,2019-01-17T04:10:53Z,AIC640,"18.604322,73.185921",11500,234,318
1547698262,2019-01-17T04:11:02Z,AIC640,"18.613266,73.180519",11375,232,335
1547698268,2019-01-17T04:11:08Z,AIC640,"18.61908,73.178131",11325,231,338
1547698276,2019-01-17T04:11:16Z,AIC640,"18.62825,73.174385",11225,232,338
1547698291,2019-01-17T04:11:31Z,AIC640,"18.643158,73.168015",11050,232,337
1547698304,2019-01-17T04:11:44Z,AIC640,"18.655563,73.162766",10900,232,338
1547698316,2019-01-17T04:11:56Z,AIC640,"18.668098,73.159004",10750,230,350
1547698323,2019-01-17T04:12:03Z,AIC640,"18.674664,73.158607",10675,230,357
1547698329,2019-01-17T04:12:09Z,AIC640,"18.680832,73.158501",10625,230,359
1547698337,2019-01-17T04:12:17Z,AIC640,"18.689621,73.158302",10525,231,358
1547698355,2019-01-17T04:12:35Z,AIC640,"18.710136,73.157509",10300,231,358
1547698367,2019-01-17T04:12:47Z,AIC640,"18.722891,73.157112",10150,229,358
1547698379,2019-01-17T04:12:59Z,AIC640,"18.733784,73.156761",10050,227,358
1547698392,2019-01-17T04:13:12Z,AIC640,"18.748215,73.156311",10025,225,358
1547698404,2019-01-17T04:13:24Z,AIC640,"18.760941,73.155945",10000,225,358
1547698415,2019-01-17T04:13:35Z,AIC640,"18.773214,73.155609",10000,225,358
1547698429,2019-01-17T04:13:49Z,AIC640,"18.786575,73.155266",10000,225,358
1547698441,2019-01-17T04:14:01Z,AIC640,"18.799143,73.153664",10000,225,345
1547698448,2019-01-17T04:14:08Z,AIC640,"18.806917,73.149467",10000,227,327
1547698456,2019-01-17T04:14:16Z,AIC640,"18.812132,73.144226",10000,229,312
1547698464,2019-01-17T04:14:24Z,AIC640,"18.818298,73.135841",10000,231,306
1547698470,2019-01-17T04:14:30Z,AIC640,"18.822001,73.130592",9925,232,306
1547698476,2019-01-17T04:14:36Z,AIC640,"18.825819,73.125153",9850,231,306
1547698483,2019-01-17T04:14:43Z,AIC640,"18.829742,73.119507",9775,231,306
1547698496,2019-01-17T04:14:56Z,AIC640,"18.837503,73.108269",9650,229,305
1547698507,2019-01-17T04:15:07Z,AIC640,"18.844952,73.097382",9500,229,305
1547698521,2019-01-17T04:15:21Z,AIC640,"18.853191,73.08535",9350,230,305
1547698532,2019-01-17T04:15:32Z,AIC640,"18.860184,73.07502",9225,230,305
1547698546,2019-01-17T04:15:46Z,AIC640,"18.869671,73.06163",9025,228,306
1547698559,2019-01-17T04:15:59Z,AIC640,"18.879547,73.054916",9000,218,338
1547698565,2019-01-17T04:16:05Z,AIC640,"18.886103,73.053589",9000,218,349
1547698592,2019-01-17T04:16:32Z,AIC640,"18.908773,73.066719",9000,222,54
1547698600,2019-01-17T04:16:40Z,AIC640,"18.912033,73.075958",9000,227,78
1547698608,2019-01-17T04:16:48Z,AIC640,"18.912544,73.084251",9025,230,89
1547698628,2019-01-17T04:17:08Z,AIC640,"18.911474,73.107872",9000,231,93
1547698646,2019-01-17T04:17:26Z,AIC640,"18.910355,73.127357",9000,231,93
1547698660,2019-01-17T04:17:40Z,AIC640,"18.909519,73.141975",9000,231,93
1547698671,2019-01-17T04:17:51Z,AIC640,"18.908682,73.155914",9000,230,93
1547698687,2019-01-17T04:18:07Z,AIC640,"18.907654,73.172478",9000,231,93
1547698697,2019-01-17T04:18:17Z,AIC640,"18.906818,73.185173",9000,231,93
1547698710,2019-01-17T04:18:30Z,AIC640,"18.905935,73.199554",9000,231,93
1547698722,2019-01-17T04:18:42Z,AIC640,"18.90505,73.213287",9000,231,93
1547698734,2019-01-17T04:18:54Z,AIC640,"18.904165,73.226273",8925,232,93
1547698747,2019-01-17T04:19:07Z,AIC640,"18.903374,73.239555",8775,230,93
1547698759,2019-01-17T04:19:19Z,AIC640,"18.902527,73.255165",8625,227,93
1547698771,2019-01-17T04:19:31Z,AIC640,"18.901657,73.268364",8500,226,93
1547698783,2019-01-17T04:19:43Z,AIC640,"18.901062,73.280869",8350,227,91
1547698806,2019-01-17T04:20:06Z,AIC640,"18.910538,73.30191",8075,216,41
1547698814,2019-01-17T04:20:14Z,AIC640,"18.918457,73.306274",7925,215,20
1547698820,2019-01-17T04:20:20Z,AIC640,"18.92437,73.307373",7825,216,6
1547698826,2019-01-17T04:20:26Z,AIC640,"18.929581,73.307503",7725,217,2
1547698846,2019-01-17T04:20:46Z,AIC640,"18.95137,73.306862",7400,219,358
1547698859,2019-01-17T04:20:59Z,AIC640,"18.961937,73.306526",7200,220,358
1547698872,2019-01-17T04:21:12Z,AIC640,"18.976927,73.306122",7025,220,358
1547698929,2019-01-17T04:22:09Z,AIC640,"19.032349,73.304756",7000,197,358
1547698944,2019-01-17T04:22:24Z,AIC640,"19.046196,73.302826",7000,196,341
1547698951,2019-01-17T04:22:31Z,AIC640,"19.051712,73.299362",7000,198,323
1547698957,2019-01-17T04:22:37Z,AIC640,"19.055553,73.295441",7000,200,314
1547698963,2019-01-17T04:22:43Z,AIC640,"19.059185,73.290993",7000,201,309
1547698969,2019-01-17T04:22:49Z,AIC640,"19.062653,73.286362",7000,202,308
1547698980,2019-01-17T04:23:00Z,AIC640,"19.069519,73.276993",6950,203,307
1547699005,2019-01-17T04:23:25Z,AIC640,"19.083624,73.257538",6550,202,307
1547699020,2019-01-17T04:23:40Z,AIC640,"19.090027,73.24472",6325,203,289
1547699026,2019-01-17T04:23:46Z,AIC640,"19.091213,73.240005",6225,204,283
1547699034,2019-01-17T04:23:54Z,AIC640,"19.092329,73.231316",6075,204,275
1547699045,2019-01-17T04:24:05Z,AIC640,"19.092911,73.219368",5875,205,271
1547699081,2019-01-17T04:24:41Z,AIC640,"19.092865,73.184349",5300,202,269
1547699097,2019-01-17T04:24:57Z,AIC640,"19.092682,73.169044",5025,201,269
1547699106,2019-01-17T04:25:06Z,AIC640,"19.092545,73.158989",4850,200,269
1547699116,2019-01-17T04:25:16Z,AIC640,"19.092453,73.14962",4675,199,269
1547699126,2019-01-17T04:25:26Z,AIC640,"19.092329,73.139732",4525,198,269
1547699136,2019-01-17T04:25:36Z,AIC640,"19.09219,73.130043",4350,197,269
1547699147,2019-01-17T04:25:47Z,AIC640,"19.092041,73.119804",4150,196,269
1547699157,2019-01-17T04:25:57Z,AIC640,"19.091957,73.11042",4025,194,269
1547699163,2019-01-17T04:26:03Z,AIC640,"19.091858,73.105042",3975,191,269
1547699172,2019-01-17T04:26:12Z,AIC640,"19.09177,73.096184",3875,183,269
1547699182,2019-01-17T04:26:22Z,AIC640,"19.091629,73.087135",3750,179,269
1547699193,2019-01-17T04:26:33Z,AIC640,"19.091492,73.078453",3575,177,269
1547699203,2019-01-17T04:26:43Z,AIC640,"19.0914,73.06958",3400,176,269
1547699213,2019-01-17T04:26:53Z,AIC640,"19.091305,73.06118",3250,176,269
1547699223,2019-01-17T04:27:03Z,AIC640,"19.091166,73.052589",3100,175,269
1547699233,2019-01-17T04:27:13Z,AIC640,"19.09108,73.044762",2950,173,269
1547699244,2019-01-17T04:27:24Z,AIC640,"19.090988,73.035538",2825,170,269
1547699253,2019-01-17T04:27:33Z,AIC640,"19.090851,73.026955",2675,168,269
1547699268,2019-01-17T04:27:48Z,AIC640,"19.090714,73.014938",2425,166,268
1547699279,2019-01-17T04:27:59Z,AIC640,"19.090576,73.006653",2300,161,269
1547699289,2019-01-17T04:28:09Z,AIC640,"19.090513,72.999107",2150,156,269
1547699299,2019-01-17T04:28:19Z,AIC640,"19.090393,72.991592",2025,151,268
1547699309,2019-01-17T04:28:29Z,AIC640,"19.090256,72.984138",1900,144,269
1547699319,2019-01-17T04:28:39Z,AIC640,"19.090189,72.976982",1775,142,269
1547699329,2019-01-17T04:28:49Z,AIC640,"19.090141,72.970444",1650,138,269
1547699339,2019-01-17T04:28:59Z,AIC640,"19.090027,72.963249",1525,138,268
1547699350,2019-01-17T04:29:10Z,AIC640,"19.089909,72.956512",1425,138,269
1547699359,2019-01-17T04:29:19Z,AIC640,"19.089815,72.949966",1300,139,269
1547699370,2019-01-17T04:29:30Z,AIC640,"19.089724,72.942879",1175,139,269
1547699379,2019-01-17T04:29:39Z,AIC640,"19.089661,72.936218",1050,139,269
1547699390,2019-01-17T04:29:50Z,AIC640,"19.089523,72.928818",925,139,269
1547699396,2019-01-17T04:29:56Z,AIC640,"19.089491,72.925499",850,139,269
1547699405,2019-01-17T04:30:05Z,AIC640,"19.089432,72.919106",775,139,269
1547699415,2019-01-17T04:30:15Z,AIC640,"19.089256,72.911415",625,142,269
1547699424,2019-01-17T04:30:24Z,AIC640,"19.089211,72.905724",525,141,269
1547699440,2019-01-17T04:30:40Z,AIC640,"19.089066,72.894974",325,138,268
1547699451,2019-01-17T04:30:51Z,AIC640,"19.088974,72.888596",200,138,269
1547699462,2019-01-17T04:31:02Z,AIC640,"19.088884,72.880501",75,136,269
1547699468,2019-01-17T04:31:08Z,AIC640,"19.088839,72.875961",0,136,269
1547699482,2019-01-17T04:31:22Z,AIC640,"19.088722,72.867523",0,115,267
1547699489,2019-01-17T04:31:29Z,AIC640,"19.088654,72.863869",0,94,270
1547699506,2019-01-17T04:31:46Z,AIC640,"19.088663,72.857697",0,52,275
1547699701,2019-01-17T04:35:01Z,AIC640,"19.09045,72.868843",0,22,90
1547699708,2019-01-17T04:35:08Z,AIC640,"19.090462,72.869583",0,22,90
1547699770,2019-01-17T04:36:10Z,AIC640,"19.09133,72.874748",0,32,56
