Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549418597,2019-02-06T02:03:17Z,AIC640,"16.192612,75.796265",32025,425,322
1549418660,2019-02-06T02:04:20Z,AIC640,"16.292084,75.717148",32000,423,322
1549418720,2019-02-06T02:05:20Z,AIC640,"16.387527,75.641113",32000,422,322
1549418785,2019-02-06T02:06:25Z,AIC640,"16.486149,75.562592",32000,418,322
1549418845,2019-02-06T02:07:25Z,AIC640,"16.578003,75.488411",32000,413,319
1549418913,2019-02-06T02:08:33Z,AIC640,"16.664398,75.389999",31975,402,308
1549418978,2019-02-06T02:09:38Z,AIC640,"16.738541,75.292053",31950,403,308
1549419040,2019-02-06T02:10:40Z,AIC640,"16.81155,75.195534",32000,405,308
1549419103,2019-02-06T02:11:43Z,AIC640,"16.885483,75.09729",32025,407,308
1549419165,2019-02-06T02:12:45Z,AIC640,"16.956619,75.002892",32050,407,308
1549419227,2019-02-06T02:13:47Z,AIC640,"17.030066,74.905769",32025,404,307
1549419291,2019-02-06T02:14:51Z,AIC640,"17.102827,74.808899",32000,403,307
1549419355,2019-02-06T02:15:55Z,AIC640,"17.175867,74.711494",31975,402,307
1549419415,2019-02-06T02:16:55Z,AIC640,"17.244644,74.619865",32000,403,308
1549419479,2019-02-06T02:17:59Z,AIC640,"17.317886,74.521996",32000,402,307
1549419541,2019-02-06T02:19:01Z,AIC640,"17.390259,74.425049",31950,401,307
1549419605,2019-02-06T02:20:05Z,AIC640,"17.45961,74.332054",30575,384,307
1549419667,2019-02-06T02:21:07Z,AIC640,"17.529282,74.238617",28500,387,307
1549419727,2019-02-06T02:22:07Z,AIC640,"17.594185,74.15139",26875,377,308
1549419756,2019-02-06T02:22:36Z,AIC640,"17.62619,74.108376",26350,376,307
1549419845,2019-02-06T02:24:05Z,AIC640,"17.71843,73.984245",24650,374,307
1549419905,2019-02-06T02:25:05Z,AIC640,"17.782974,73.897125",23650,365,309
1549419917,2019-02-06T02:25:17Z,AIC640,"17.797199,73.881538",23450,367,317
1549419923,2019-02-06T02:25:23Z,AIC640,"17.8053,73.874474",23350,368,321
1549419929,2019-02-06T02:25:29Z,AIC640,"17.814377,73.867905",23250,371,327
1549419935,2019-02-06T02:25:35Z,AIC640,"17.822845,73.862335",23150,372,328
1549419941,2019-02-06T02:25:41Z,AIC640,"17.831635,73.856697",23050,372,328
1549419947,2019-02-06T02:25:47Z,AIC640,"17.840424,73.851013",22950,373,328
1549420010,2019-02-06T02:26:50Z,AIC640,"17.934769,73.790543",21900,375,328
1549420027,2019-02-06T02:27:07Z,AIC640,"17.958618,73.775215",21625,378,328
1549420177,2019-02-06T02:29:37Z,AIC640,"18.175415,73.636536",17750,346,328
1549420208,2019-02-06T02:30:08Z,AIC640,"18.217255,73.609673",17225,346,328
1549420240,2019-02-06T02:30:40Z,AIC640,"18.261932,73.580887",16675,340,328
1549420275,2019-02-06T02:31:15Z,AIC640,"18.307159,73.551994",16125,343,328
1549420307,2019-02-06T02:31:47Z,AIC640,"18.351883,73.52301",15550,341,328
1549420340,2019-02-06T02:32:20Z,AIC640,"18.395861,73.494987",15025,331,328
1549420373,2019-02-06T02:32:53Z,AIC640,"18.439341,73.467171",14500,329,328
1549420405,2019-02-06T02:33:25Z,AIC640,"18.480698,73.440468",13950,329,328
1549420437,2019-02-06T02:33:57Z,AIC640,"18.520386,73.41481",13425,328,328
1549420469,2019-02-06T02:34:29Z,AIC640,"18.565155,73.38588",12875,330,328
1549420503,2019-02-06T02:35:03Z,AIC640,"18.607441,73.358658",12325,328,328
1549420535,2019-02-06T02:35:35Z,AIC640,"18.650803,73.330795",11775,327,328
1549420548,2019-02-06T02:35:48Z,AIC640,"18.666004,73.320953",11575,326,328
1549420558,2019-02-06T02:35:58Z,AIC640,"18.67923,73.312454",11400,324,328
1549420572,2019-02-06T02:36:12Z,AIC640,"18.697998,73.300438",11150,318,328
1549420583,2019-02-06T02:36:23Z,AIC640,"18.712006,73.291412",11025,311,328
1549420597,2019-02-06T02:36:37Z,AIC640,"18.726057,73.282356",10875,303,328
1549420609,2019-02-06T02:36:49Z,AIC640,"18.741325,73.272469",10750,295,328
1549420620,2019-02-06T02:37:00Z,AIC640,"18.755035,73.263557",10600,289,328
1549420632,2019-02-06T02:37:12Z,AIC640,"18.769117,73.254387",10450,281,328
1549420645,2019-02-06T02:37:25Z,AIC640,"18.782152,73.24585",10325,274,328
1549420657,2019-02-06T02:37:37Z,AIC640,"18.79542,73.237312",10175,269,328
1549420668,2019-02-06T02:37:48Z,AIC640,"18.807449,73.229568",10050,266,328
1549420681,2019-02-06T02:38:01Z,AIC640,"18.820744,73.220978",9900,260,328
1549420693,2019-02-06T02:38:13Z,AIC640,"18.832567,73.213341",9775,258,328
1549420704,2019-02-06T02:38:24Z,AIC640,"18.843796,73.206467",9625,257,330
1549420710,2019-02-06T02:38:30Z,AIC640,"18.851328,73.203751",9550,260,344
1549420717,2019-02-06T02:38:37Z,AIC640,"18.85849,73.202789",9475,262,353
1549420739,2019-02-06T02:38:59Z,AIC640,"18.885824,73.207047",9250,271,11
1549420745,2019-02-06T02:39:05Z,AIC640,"18.893179,73.208649",9200,271,11
1549420756,2019-02-06T02:39:16Z,AIC640,"18.906464,73.211517",8975,271,11
1549420768,2019-02-06T02:39:28Z,AIC640,"18.922832,73.214836",8650,273,10
1549420780,2019-02-06T02:39:40Z,AIC640,"18.937912,73.217651",8475,268,9
1549420793,2019-02-06T02:39:53Z,AIC640,"18.953247,73.220398",8225,264,9
1549420804,2019-02-06T02:40:04Z,AIC640,"18.965614,73.222626",8050,259,9
1549420817,2019-02-06T02:40:17Z,AIC640,"18.98107,73.225372",7850,248,9
1549420830,2019-02-06T02:40:30Z,AIC640,"18.995316,73.227951",7550,245,9
1549420841,2019-02-06T02:40:41Z,AIC640,"19.008209,73.23027",7225,244,9
1549420854,2019-02-06T02:40:54Z,AIC640,"19.021774,73.232803",6825,244,9
1549420869,2019-02-06T02:41:09Z,AIC640,"19.039673,73.236137",6375,244,10
1549420898,2019-02-06T02:41:38Z,AIC640,"19.071396,73.241585",5950,225,5
1549421148,2019-02-06T02:45:48Z,AIC640,"19.090805,73.021416",2600,172,269
1549421155,2019-02-06T02:45:55Z,AIC640,"19.090759,73.016266",2525,172,269
1549421161,2019-02-06T02:46:01Z,AIC640,"19.090654,73.011093",2425,171,269
1549421169,2019-02-06T02:46:09Z,AIC640,"19.090576,73.005867",2325,171,269
1549421175,2019-02-06T02:46:15Z,AIC640,"19.090513,73.001053",2225,171,269
1549421190,2019-02-06T02:46:30Z,AIC640,"19.090328,72.986671",1925,170,269
1549421196,2019-02-06T02:46:36Z,AIC640,"19.090281,72.981728",1850,169,268
1549421203,2019-02-06T02:46:43Z,AIC640,"19.09021,72.97673",1775,163,268
1549421209,2019-02-06T02:46:49Z,AIC640,"19.090118,72.971489",1700,157,269
1549421216,2019-02-06T02:46:56Z,AIC640,"19.090073,72.966484",1600,153,269
1549421223,2019-02-06T02:47:03Z,AIC640,"19.090027,72.962265",1550,150,269
1549421230,2019-02-06T02:47:10Z,AIC640,"19.089935,72.957703",1475,145,268
1549421237,2019-02-06T02:47:17Z,AIC640,"19.089863,72.951614",1350,137,269
1549421266,2019-02-06T02:47:46Z,AIC640,"19.08963,72.934189",1050,134,269
1549421292,2019-02-06T02:48:12Z,AIC640,"19.089386,72.916504",725,136,269
