Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546048601,2018-12-29T01:56:41Z,AIC640,"13.207033,77.701614",0,145,90
1546048613,2018-12-29T01:56:53Z,AIC640,"13.206963,77.710922",2875,171,90
1546048619,2018-12-29T01:56:59Z,AIC640,"13.206894,77.716003",3025,174,90
1546048625,2018-12-29T01:57:05Z,AIC640,"13.206848,77.720978",3225,176,90
1546048631,2018-12-29T01:57:11Z,AIC640,"13.206802,77.726089",3525,173,90
1546048637,2018-12-29T01:57:17Z,AIC640,"13.206757,77.731255",3825,170,90
1546048643,2018-12-29T01:57:23Z,AIC640,"13.206711,77.735703",4075,169,90
1546048649,2018-12-29T01:57:29Z,AIC640,"13.206637,77.7407",4275,170,90
1546048656,2018-12-29T01:57:36Z,AIC640,"13.206591,77.744705",4500,171,90
1546048662,2018-12-29T01:57:42Z,AIC640,"13.206544,77.750771",4650,176,90
1546048668,2018-12-29T01:57:48Z,AIC640,"13.206528,77.755737",4775,183,90
1546048674,2018-12-29T01:57:54Z,AIC640,"13.206482,77.761086",4875,189,90
1546048684,2018-12-29T01:58:04Z,AIC640,"13.206482,77.769707",5025,203,90
1546048696,2018-12-29T01:58:16Z,AIC640,"13.206358,77.782433",5400,219,90
1546048708,2018-12-29T01:58:28Z,AIC640,"13.206253,77.795563",5925,227,90
1546048733,2018-12-29T01:58:53Z,AIC640,"13.210602,77.821846",7050,238,61
1546048739,2018-12-29T01:58:59Z,AIC640,"13.214458,77.827103",7300,241,51
1546048747,2018-12-29T01:59:07Z,AIC640,"13.222185,77.833511",7675,247,32
1546048753,2018-12-29T01:59:13Z,AIC640,"13.229187,77.83667",7950,251,20
1546048760,2018-12-29T01:59:20Z,AIC640,"13.236105,77.838036",8150,256,8
1546048783,2018-12-29T01:59:43Z,AIC640,"13.265305,77.828667",8825,283,330
1546048789,2018-12-29T01:59:49Z,AIC640,"13.272171,77.824638",9100,286,330
1546048801,2018-12-29T02:00:01Z,AIC640,"13.286288,77.816353",9675,290,330
1546048819,2018-12-29T02:00:19Z,AIC640,"13.306771,77.804695",10650,290,330
1546048835,2018-12-29T02:00:35Z,AIC640,"13.325134,77.79438",11650,284,331
1546048905,2018-12-29T02:01:45Z,AIC640,"13.409931,77.747353",14450,307,331
1546048939,2018-12-29T02:02:19Z,AIC640,"13.453583,77.723206",15750,316,331
1546048973,2018-12-29T02:02:53Z,AIC640,"13.499268,77.697914",17050,323,331
1546049007,2018-12-29T02:03:27Z,AIC640,"13.542698,77.67392",18375,323,331
1546049070,2018-12-29T02:04:30Z,AIC640,"13.626846,77.627403",20350,336,331
1546049133,2018-12-29T02:05:33Z,AIC640,"13.713455,77.579483",22125,352,331
1546049193,2018-12-29T02:06:33Z,AIC640,"13.809209,77.529793",23300,382,336
1546049255,2018-12-29T02:07:35Z,AIC640,"13.911997,77.484116",25075,391,336
1546049318,2018-12-29T02:08:38Z,AIC640,"14.013657,77.438934",26800,392,336
1546049381,2018-12-29T02:09:41Z,AIC640,"14.125031,77.389496",27975,413,336
1546049444,2018-12-29T02:10:44Z,AIC640,"14.240112,77.338303",28800,438,336
1546049506,2018-12-29T02:11:46Z,AIC640,"14.355593,77.286942",30475,436,336
1546049570,2018-12-29T02:12:50Z,AIC640,"14.468262,77.226875",31850,427,324
1546049630,2018-12-29T02:13:50Z,AIC640,"14.562378,77.150909",32700,430,321
1546049693,2018-12-29T02:14:53Z,AIC640,"14.662125,77.069756",33875,437,321
1546049756,2018-12-29T02:15:56Z,AIC640,"14.76246,76.988091",35200,437,321
1546049812,2018-12-29T02:16:52Z,AIC640,"14.852538,76.914497",36175,440,321
1546049900,2018-12-29T02:18:20Z,AIC640,"14.991124,76.801346",37825,434,321
1546049964,2018-12-29T02:19:24Z,AIC640,"15.092514,76.718491",38025,433,321
1546050027,2018-12-29T02:20:27Z,AIC640,"15.193114,76.635963",38000,435,321
1546050087,2018-12-29T02:21:27Z,AIC640,"15.288686,76.557495",38000,437,321
1546050151,2018-12-29T02:22:31Z,AIC640,"15.389658,76.474602",38025,437,321
1546050212,2018-12-29T02:23:32Z,AIC640,"15.485648,76.395638",38000,436,321
1546050273,2018-12-29T02:24:33Z,AIC640,"15.580811,76.3172",38000,436,321
1546050335,2018-12-29T02:25:35Z,AIC640,"15.681335,76.234375",38000,436,321
1546050400,2018-12-29T02:26:40Z,AIC640,"15.779812,76.153061",38000,436,321
1546050460,2018-12-29T02:27:40Z,AIC640,"15.877075,76.072708",38000,436,321
1546050523,2018-12-29T02:28:43Z,AIC640,"15.977519,75.989388",38025,434,321
1546050583,2018-12-29T02:29:43Z,AIC640,"16.072811,75.910477",38000,433,321
1546050647,2018-12-29T02:30:47Z,AIC640,"16.172882,75.827446",38000,433,321
1546050708,2018-12-29T02:31:48Z,AIC640,"16.267027,75.749214",37975,432,321
1546050772,2018-12-29T02:32:52Z,AIC640,"16.366556,75.66642",38000,432,321
1546050832,2018-12-29T02:33:52Z,AIC640,"16.460964,75.5877",38000,433,321
1546050895,2018-12-29T02:34:55Z,AIC640,"16.558956,75.505989",38000,434,321
1546050957,2018-12-29T02:35:57Z,AIC640,"16.645706,75.414398",38000,428,308
1546051017,2018-12-29T02:36:57Z,AIC640,"16.720028,75.316475",38000,427,307
1546051080,2018-12-29T02:38:00Z,AIC640,"16.796951,75.214859",38000,425,308
1546051144,2018-12-29T02:39:04Z,AIC640,"16.873123,75.113861",37975,419,308
1546051206,2018-12-29T02:40:06Z,AIC640,"16.946136,75.017006",38000,409,307
1546051265,2018-12-29T02:41:05Z,AIC640,"17.017076,74.922836",38000,413,308
1546051331,2018-12-29T02:42:11Z,AIC640,"17.093609,74.821014",38000,417,308
1546051393,2018-12-29T02:43:13Z,AIC640,"17.16893,74.720619",38000,416,308
1546051456,2018-12-29T02:44:16Z,AIC640,"17.243368,74.621445",37700,411,308
1546051512,2018-12-29T02:45:12Z,AIC640,"17.305422,74.538757",36650,406,307
1546051601,2018-12-29T02:46:41Z,AIC640,"17.412323,74.395462",34375,411,307
1546051639,2018-12-29T02:47:19Z,AIC640,"17.457321,74.334892",33425,406,307
1546051732,2018-12-29T02:48:52Z,AIC640,"17.561367,74.195381",31725,394,307
1546051795,2018-12-29T02:49:55Z,AIC640,"17.632782,74.09922",30675,403,307
1546051858,2018-12-29T02:50:58Z,AIC640,"17.70619,74.000328",29625,409,307
1546051917,2018-12-29T02:51:57Z,AIC640,"17.77478,73.907677",28625,403,307
1546051981,2018-12-29T02:53:01Z,AIC640,"17.846825,73.810471",27575,393,307
1546052045,2018-12-29T02:54:05Z,AIC640,"17.916746,73.715813",26500,385,307
1546052107,2018-12-29T02:55:07Z,AIC640,"17.984293,73.624336",25500,361,308
1546052170,2018-12-29T02:56:10Z,AIC640,"18.045044,73.54229",24750,317,307
1546052231,2018-12-29T02:57:11Z,AIC640,"18.096588,73.472176",24175,293,307
1546052294,2018-12-29T02:58:14Z,AIC640,"18.148716,73.401329",23550,291,307
1546052318,2018-12-29T02:58:38Z,AIC640,"18.170197,73.375229",23300,293,318
1546052324,2018-12-29T02:58:44Z,AIC640,"18.176554,73.37043",23225,293,325
1546052333,2018-12-29T02:58:53Z,AIC640,"18.18782,73.364449",23150,296,336
1546052340,2018-12-29T02:59:00Z,AIC640,"18.195641,73.361855",23075,298,344
1546052346,2018-12-29T02:59:06Z,AIC640,"18.204163,73.360374",23025,300,352
1546052352,2018-12-29T02:59:12Z,AIC640,"18.211166,73.360031",22975,304,358
1546052372,2018-12-29T02:59:32Z,AIC640,"18.241333,73.36866",22750,316,27
1546052378,2018-12-29T02:59:38Z,AIC640,"18.24843,73.373642",22700,321,36
1546052385,2018-12-29T02:59:45Z,AIC640,"18.255753,73.380676",22650,326,44
1546052393,2018-12-29T02:59:53Z,AIC640,"18.263763,73.391907",22550,332,57
1546052399,2018-12-29T02:59:59Z,AIC640,"18.267424,73.399406",22500,335,65
1546052405,2018-12-29T03:00:05Z,AIC640,"18.270767,73.409912",22425,339,74
1546052411,2018-12-29T03:00:11Z,AIC640,"18.272312,73.419685",22375,343,82
1546052435,2018-12-29T03:00:35Z,AIC640,"18.26342,73.459183",22150,350,118
1546052441,2018-12-29T03:00:41Z,AIC640,"18.257629,73.467735",22075,350,127
1546052448,2018-12-29T03:00:48Z,AIC640,"18.250944,73.475662",22025,350,132
1546052454,2018-12-29T03:00:54Z,AIC640,"18.244217,73.482445",21975,350,137
1546052460,2018-12-29T03:01:00Z,AIC640,"18.236979,73.488701",21925,349,141
1546052466,2018-12-29T03:01:06Z,AIC640,"18.228836,73.494804",21875,348,145
1546052475,2018-12-29T03:01:15Z,AIC640,"18.216635,73.502182",21775,347,152
1546052481,2018-12-29T03:01:21Z,AIC640,"18.207279,73.506622",21725,345,156
1546052487,2018-12-29T03:01:27Z,AIC640,"18.198433,73.510521",21675,344,157
1546052493,2018-12-29T03:01:33Z,AIC640,"18.189589,73.514366",21600,345,157
1546052499,2018-12-29T03:01:39Z,AIC640,"18.180744,73.518005",21525,344,158
1546052505,2018-12-29T03:01:45Z,AIC640,"18.172272,73.520653",21475,342,165
1546052511,2018-12-29T03:01:51Z,AIC640,"18.163193,73.522179",21400,337,173
1546052535,2018-12-29T03:02:15Z,AIC640,"18.126663,73.514145",21150,319,208
1546052541,2018-12-29T03:02:21Z,AIC640,"18.119431,73.509041",21100,313,216
1546052547,2018-12-29T03:02:27Z,AIC640,"18.112823,73.502754",21050,309,224
1546052553,2018-12-29T03:02:33Z,AIC640,"18.107424,73.495987",21000,304,232
1546052560,2018-12-29T03:02:40Z,AIC640,"18.103653,73.489807",20925,300,240
1546052566,2018-12-29T03:02:46Z,AIC640,"18.099655,73.480949",20875,296,247
1546052574,2018-12-29T03:02:54Z,AIC640,"18.096497,73.468658",20800,292,259
1546052580,2018-12-29T03:03:00Z,AIC640,"18.095673,73.459694",20725,289,266
1546052586,2018-12-29T03:03:06Z,AIC640,"18.095901,73.451363",20675,287,273
1546052596,2018-12-29T03:03:16Z,AIC640,"18.098145,73.439415",20600,285,284
1546052604,2018-12-29T03:03:24Z,AIC640,"18.102489,73.42791",20500,284,295
1546052610,2018-12-29T03:03:30Z,AIC640,"18.106865,73.420303",20450,285,304
1546052616,2018-12-29T03:03:36Z,AIC640,"18.111557,73.414017",20375,285,310
1546052623,2018-12-29T03:03:43Z,AIC640,"18.117645,73.407799",20325,286,317
1546052632,2018-12-29T03:03:52Z,AIC640,"18.12772,73.400444",20225,290,328
1546052641,2018-12-29T03:04:01Z,AIC640,"18.138428,73.395149",20150,291,336
1546052650,2018-12-29T03:04:10Z,AIC640,"18.149879,73.390045",20025,292,336
1546052719,2018-12-29T03:05:19Z,AIC640,"18.232929,73.35257",18875,280,337
1546052782,2018-12-29T03:06:22Z,AIC640,"18.310299,73.318108",17825,279,336
1546052815,2018-12-29T03:06:55Z,AIC640,"18.347866,73.301331",17275,269,336
1546052849,2018-12-29T03:07:29Z,AIC640,"18.38681,73.284004",16725,267,337
1546052879,2018-12-29T03:07:59Z,AIC640,"18.421604,73.268524",16200,268,337
1546052911,2018-12-29T03:08:31Z,AIC640,"18.458542,73.251884",15650,259,336
1546052946,2018-12-29T03:09:06Z,AIC640,"18.495111,73.235413",15100,253,336
1546052978,2018-12-29T03:09:38Z,AIC640,"18.530397,73.219582",14575,251,337
1546053011,2018-12-29T03:10:11Z,AIC640,"18.566345,73.203423",14000,252,336
1546053044,2018-12-29T03:10:44Z,AIC640,"18.601593,73.187531",13450,250,336
1546053077,2018-12-29T03:11:17Z,AIC640,"18.637161,73.171692",12900,250,336
1546053110,2018-12-29T03:11:50Z,AIC640,"18.670473,73.155014",12350,249,325
1546053117,2018-12-29T03:11:57Z,AIC640,"18.67741,73.149719",12250,249,323
1546053126,2018-12-29T03:12:06Z,AIC640,"18.68573,73.143196",12100,249,323
1546053161,2018-12-29T03:12:41Z,AIC640,"18.719259,73.117706",11500,247,323
1546053174,2018-12-29T03:12:54Z,AIC640,"18.730711,73.108971",11300,246,324
1546053186,2018-12-29T03:13:06Z,AIC640,"18.742172,73.100281",11100,246,323
1546053198,2018-12-29T03:13:18Z,AIC640,"18.75301,73.091942",11025,246,323
1546053210,2018-12-29T03:13:30Z,AIC640,"18.764183,73.083405",11000,249,323
1546053222,2018-12-29T03:13:42Z,AIC640,"18.775356,73.074814",11000,250,323
1546053234,2018-12-29T03:13:54Z,AIC640,"18.786987,73.065948",11000,250,323
1546053246,2018-12-29T03:14:06Z,AIC640,"18.798399,73.057137",11000,249,323
1546053258,2018-12-29T03:14:18Z,AIC640,"18.808914,73.049026",11000,249,323
1546053270,2018-12-29T03:14:30Z,AIC640,"18.819859,73.040657",11000,248,324
1546053283,2018-12-29T03:14:43Z,AIC640,"18.83194,73.031372",11000,247,323
1546053294,2018-12-29T03:14:54Z,AIC640,"18.842623,73.023178",11000,247,323
1546053307,2018-12-29T03:15:07Z,AIC640,"18.854074,73.014389",11000,246,323
1546053318,2018-12-29T03:15:18Z,AIC640,"18.864271,73.006599",11000,246,323
1546053330,2018-12-29T03:15:30Z,AIC640,"18.876513,72.996956",11000,246,320
1546053336,2018-12-29T03:15:36Z,AIC640,"18.881262,72.991714",11000,247,310
1546053342,2018-12-29T03:15:42Z,AIC640,"18.884995,72.98571",11000,247,300
1546053349,2018-12-29T03:15:49Z,AIC640,"18.887283,72.979431",11000,248,290
1546053355,2018-12-29T03:15:55Z,AIC640,"18.888748,72.971291",11000,250,278
1546053361,2018-12-29T03:16:01Z,AIC640,"18.889481,72.964523",11000,250,276
1546053369,2018-12-29T03:16:09Z,AIC640,"18.890572,72.954163",11000,250,276
1546053376,2018-12-29T03:16:16Z,AIC640,"18.89155,72.945824",10950,251,277
1546053399,2018-12-29T03:16:39Z,AIC640,"18.895041,72.917511",10575,250,277
1546053413,2018-12-29T03:16:53Z,AIC640,"18.896805,72.902184",10350,250,276
1546053424,2018-12-29T03:17:04Z,AIC640,"18.898439,72.887398",10150,250,276
1546053436,2018-12-29T03:17:16Z,AIC640,"18.900101,72.872658",9950,250,276
1546053449,2018-12-29T03:17:29Z,AIC640,"18.90184,72.857407",9750,249,276
1546053461,2018-12-29T03:17:41Z,AIC640,"18.903488,72.84343",9550,249,276
1546053475,2018-12-29T03:17:55Z,AIC640,"18.905136,72.828468",9325,249,276
1546053486,2018-12-29T03:18:06Z,AIC640,"18.907005,72.811691",9100,249,276
1546053503,2018-12-29T03:18:23Z,AIC640,"18.909147,72.792015",9000,247,276
1546053514,2018-12-29T03:18:34Z,AIC640,"18.910589,72.778633",9000,248,276
1546053527,2018-12-29T03:18:47Z,AIC640,"18.912369,72.762939",9000,248,276
1546053542,2018-12-29T03:19:02Z,AIC640,"18.914383,72.745239",9000,248,276
1546053563,2018-12-29T03:19:23Z,AIC640,"18.917246,72.719856",9000,247,276
1546053578,2018-12-29T03:19:38Z,AIC640,"18.919109,72.703377",8925,243,276
1546053590,2018-12-29T03:19:50Z,AIC640,"18.920837,72.688736",8775,241,277
1546053602,2018-12-29T03:20:02Z,AIC640,"18.922647,72.673363",8650,240,276
1546053614,2018-12-29T03:20:14Z,AIC640,"18.924276,72.65918",8500,240,276
1546053627,2018-12-29T03:20:27Z,AIC640,"18.925873,72.645035",8375,239,276
1546053639,2018-12-29T03:20:39Z,AIC640,"18.927534,72.630913",8225,239,276
1546053651,2018-12-29T03:20:51Z,AIC640,"18.929077,72.617325",8100,238,276
1546053663,2018-12-29T03:21:03Z,AIC640,"18.9307,72.60305",8000,237,276
1546053675,2018-12-29T03:21:15Z,AIC640,"18.932281,72.588974",8000,238,276
1546053686,2018-12-29T03:21:26Z,AIC640,"18.933929,72.575142",8000,239,277
1546053699,2018-12-29T03:21:39Z,AIC640,"18.935577,72.561218",8000,239,276
1546053710,2018-12-29T03:21:50Z,AIC640,"18.93718,72.547142",8000,239,276
1546053722,2018-12-29T03:22:02Z,AIC640,"18.938965,72.532768",8000,239,277
1546053736,2018-12-29T03:22:16Z,AIC640,"18.94075,72.518936",8000,239,277
1546053747,2018-12-29T03:22:27Z,AIC640,"18.942572,72.504875",8000,239,277
1546053758,2018-12-29T03:22:38Z,AIC640,"18.944201,72.492241",8000,239,277
1546053772,2018-12-29T03:22:52Z,AIC640,"18.946201,72.476707",8000,239,277
1546053783,2018-12-29T03:23:03Z,AIC640,"18.947891,72.463371",8000,239,277
1546053795,2018-12-29T03:23:15Z,AIC640,"18.949694,72.449341",8000,239,277
1546053808,2018-12-29T03:23:28Z,AIC640,"18.951508,72.435265",8000,239,277
1546053819,2018-12-29T03:23:39Z,AIC640,"18.953278,72.421478",8000,239,277
1546053833,2018-12-29T03:23:53Z,AIC640,"18.955078,72.40741",8000,239,277
1546053845,2018-12-29T03:24:05Z,AIC640,"18.956863,72.393806",8000,239,277
1546053857,2018-12-29T03:24:17Z,AIC640,"18.958725,72.379524",8000,239,277
1546053868,2018-12-29T03:24:28Z,AIC640,"18.960541,72.365692",8000,239,277
1546053880,2018-12-29T03:24:40Z,AIC640,"18.962402,72.351395",8000,239,277
1546053892,2018-12-29T03:24:52Z,AIC640,"18.964096,72.338058",8000,239,277
1546053905,2018-12-29T03:25:05Z,AIC640,"18.965986,72.323448",7925,241,277
1546053917,2018-12-29T03:25:17Z,AIC640,"18.967802,72.309662",7775,237,277
1546053926,2018-12-29T03:25:26Z,AIC640,"18.970177,72.299477",7675,230,290
1546053932,2018-12-29T03:25:32Z,AIC640,"18.97316,72.293716",7625,224,301
1546053943,2018-12-29T03:25:43Z,AIC640,"18.980118,72.286705",7550,214,324
1546053949,2018-12-29T03:25:49Z,AIC640,"18.987494,72.283546",7500,211,343
1546053955,2018-12-29T03:25:55Z,AIC640,"18.993073,72.282928",7450,209,358
1546053977,2018-12-29T03:26:17Z,AIC640,"19.011375,72.292984",7225,207,50
1546053986,2018-12-29T03:26:26Z,AIC640,"19.016052,72.300385",7150,208,57
1546054000,2018-12-29T03:26:40Z,AIC640,"19.022223,72.311516",7025,209,60
1546054010,2018-12-29T03:26:50Z,AIC640,"19.028091,72.322311",7000,209,60
1546054023,2018-12-29T03:27:03Z,AIC640,"19.033356,72.332069",7000,210,60
1546054035,2018-12-29T03:27:15Z,AIC640,"19.039494,72.343475",7000,210,60
1546054046,2018-12-29T03:27:26Z,AIC640,"19.044205,72.352226",7000,209,60
1546054065,2018-12-29T03:27:45Z,AIC640,"19.052216,72.371948",7000,210,70
1546054071,2018-12-29T03:27:51Z,AIC640,"19.054064,72.377579",7000,210,70
1546054096,2018-12-29T03:28:16Z,AIC640,"19.062071,72.402",7000,210,70
1546054110,2018-12-29T03:28:30Z,AIC640,"19.066446,72.415283",6925,211,70
1546054121,2018-12-29T03:28:41Z,AIC640,"19.069977,72.42614",6750,211,70
1546054134,2018-12-29T03:28:54Z,AIC640,"19.074221,72.438957",6575,209,71
1546054187,2018-12-29T03:29:47Z,AIC640,"19.08252,72.490883",5875,208,88
1546054199,2018-12-29T03:29:59Z,AIC640,"19.082787,72.503227",5700,208,88
1546054215,2018-12-29T03:30:15Z,AIC640,"19.083113,72.518852",5475,208,88
1546054232,2018-12-29T03:30:32Z,AIC640,"19.083391,72.537079",5175,208,89
1546054245,2018-12-29T03:30:45Z,AIC640,"19.083672,72.550911",4950,207,87
1546054252,2018-12-29T03:30:52Z,AIC640,"19.083755,72.558662",4825,207,87
1546054266,2018-12-29T03:31:06Z,AIC640,"19.084044,72.573837",4525,206,88
1546054276,2018-12-29T03:31:16Z,AIC640,"19.084167,72.580101",4375,207,88
1546054286,2018-12-29T03:31:26Z,AIC640,"19.084396,72.592163",4175,205,89
1546054301,2018-12-29T03:31:41Z,AIC640,"19.084534,72.606682",4000,200,89
1546054313,2018-12-29T03:31:53Z,AIC640,"19.084763,72.618401",3825,196,88
1546054319,2018-12-29T03:31:59Z,AIC640,"19.084881,72.624374",3700,197,88
1546054326,2018-12-29T03:32:06Z,AIC640,"19.084991,72.629929",3575,198,88
1546054332,2018-12-29T03:32:12Z,AIC640,"19.085083,72.635719",3450,198,89
1546054342,2018-12-29T03:32:22Z,AIC640,"19.085253,72.646149",3225,199,88
1546054348,2018-12-29T03:32:28Z,AIC640,"19.085358,72.652687",3125,199,88
1546054382,2018-12-29T03:33:02Z,AIC640,"19.085999,72.684418",2775,185,88
1546054424,2018-12-29T03:33:44Z,AIC640,"19.086464,72.720757",2225,175,88
1546054432,2018-12-29T03:33:52Z,AIC640,"19.086548,72.726357",2125,173,89
1546054446,2018-12-29T03:34:06Z,AIC640,"19.086603,72.738579",1900,173,88
1546054457,2018-12-29T03:34:17Z,AIC640,"19.08696,72.749161",1700,171,88
1546054463,2018-12-29T03:34:23Z,AIC640,"19.087069,72.753464",1600,171,89
1546054515,2018-12-29T03:35:15Z,AIC640,"19.087601,72.790802",975,125,88
1546054530,2018-12-29T03:35:30Z,AIC640,"19.087738,72.799919",850,120,89
1546054561,2018-12-29T03:36:01Z,AIC640,"19.087954,72.817879",500,120,88
1546054569,2018-12-29T03:36:09Z,AIC640,"19.088104,72.82312",425,119,88
1546054590,2018-12-29T03:36:30Z,AIC640,"19.08815,72.835236",225,120,89
1546054669,2018-12-29T03:37:49Z,AIC640,"19.08902,72.869926",0,37,73
