Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549675955,2019-02-09T01:32:35Z,AIC640,"13.349506,77.799294",9450,291,331
1549675967,2019-02-09T01:32:47Z,AIC640,"13.363861,77.791206",9925,298,331
1549675981,2019-02-09T01:33:01Z,AIC640,"13.379013,77.782639",10425,304,330
1549675991,2019-02-09T01:33:11Z,AIC640,"13.39387,77.774193",10700,316,330
1549676005,2019-02-09T01:33:25Z,AIC640,"13.409271,77.765442",10925,332,331
1549676016,2019-02-09T01:33:36Z,AIC640,"13.427481,77.755112",11225,345,331
1549676028,2019-02-09T01:33:48Z,AIC640,"13.443832,77.745888",11625,350,331
1549676039,2019-02-09T01:33:59Z,AIC640,"13.459763,77.736839",12075,355,330
1549676057,2019-02-09T01:34:17Z,AIC640,"13.484554,77.722733",12775,359,330
1549676121,2019-02-09T01:35:21Z,AIC640,"13.578918,77.669266",15275,370,331
1549676152,2019-02-09T01:35:52Z,AIC640,"13.628677,77.640999",16450,375,330
1549676184,2019-02-09T01:36:24Z,AIC640,"13.676788,77.61367",17575,383,330
1549676219,2019-02-09T01:36:59Z,AIC640,"13.72886,77.584198",18925,382,331
1549676277,2019-02-09T01:37:57Z,AIC640,"13.82541,77.529266",20525,401,331
1549676339,2019-02-09T01:38:59Z,AIC640,"13.923065,77.473648",23375,381,330
1549676402,2019-02-09T01:40:02Z,AIC640,"14.016907,77.420227",25825,371,331
1549676461,2019-02-09T01:41:01Z,AIC640,"14.104706,77.372116",27650,366,335
1549676508,2019-02-09T01:41:48Z,AIC640,"14.180649,77.337212",28000,390,335
1549676597,2019-02-09T01:43:17Z,AIC640,"14.332489,77.267128",29200,414,335
1549676660,2019-02-09T01:44:20Z,AIC640,"14.445252,77.214951",30125,426,335
1549676720,2019-02-09T01:45:20Z,AIC640,"14.555695,77.163849",31025,435,335
1549676752,2019-02-09T01:45:52Z,AIC640,"14.615158,77.136238",31400,442,335
1549676841,2019-02-09T01:47:21Z,AIC640,"14.761597,77.030075",33000,428,321
1549676876,2019-02-09T01:47:56Z,AIC640,"14.818928,76.992188",34025,430,332
1549676936,2019-02-09T01:48:56Z,AIC640,"14.915863,76.926849",35025,420,320
1549677000,2019-02-09T01:50:00Z,AIC640,"15.012399,76.844315",35975,423,320
1549677063,2019-02-09T01:51:03Z,AIC640,"15.10817,76.76239",37300,413,320
1549677124,2019-02-09T01:52:04Z,AIC640,"15.195721,76.687172",37975,413,320
1549677187,2019-02-09T01:53:07Z,AIC640,"15.290083,76.606247",38000,409,320
1549677250,2019-02-09T01:54:10Z,AIC640,"15.381186,76.528114",38000,404,320
1549677310,2019-02-09T01:55:10Z,AIC640,"15.466278,76.454918",37975,401,320
1549677372,2019-02-09T01:56:12Z,AIC640,"15.556361,76.377251",37975,401,320
1549677437,2019-02-09T01:57:17Z,AIC640,"15.647929,76.298332",37975,403,320
1549677502,2019-02-09T01:58:22Z,AIC640,"15.740616,76.218376",38000,407,319
1549677559,2019-02-09T01:59:19Z,AIC640,"15.828226,76.142708",38050,410,320
1549677623,2019-02-09T02:00:23Z,AIC640,"15.920773,76.062813",38025,412,320
1549677687,2019-02-09T02:01:27Z,AIC640,"16.013876,75.981987",38025,413,320
1549677745,2019-02-09T02:02:25Z,AIC640,"16.099859,75.907387",38000,415,320
1549677809,2019-02-09T02:03:29Z,AIC640,"16.195848,75.824158",38025,416,320
1549677874,2019-02-09T02:04:34Z,AIC640,"16.287277,75.744759",38050,416,319
1549677936,2019-02-09T02:05:36Z,AIC640,"16.381165,75.663086",38025,412,319
1549677997,2019-02-09T02:06:37Z,AIC640,"16.470016,75.585747",38000,407,319
1549678060,2019-02-09T02:07:40Z,AIC640,"16.560261,75.506973",37975,403,319
1549678123,2019-02-09T02:08:43Z,AIC640,"16.639725,75.422661",37975,394,308
1549678185,2019-02-09T02:09:45Z,AIC640,"16.711899,75.32766",37975,394,308
1549678245,2019-02-09T02:10:45Z,AIC640,"16.778961,75.238808",38000,395,308
1549678308,2019-02-09T02:11:48Z,AIC640,"16.852003,75.142166",38025,396,308
1549678371,2019-02-09T02:12:51Z,AIC640,"16.923386,75.047462",38025,396,308
1549678435,2019-02-09T02:13:55Z,AIC640,"16.995197,74.952164",38000,396,308
1549678494,2019-02-09T02:14:54Z,AIC640,"17.062746,74.862312",38000,396,308
1549678558,2019-02-09T02:15:58Z,AIC640,"17.134481,74.766815",38025,394,307
1549678621,2019-02-09T02:17:01Z,AIC640,"17.20578,74.671852",38000,393,307
1549678684,2019-02-09T02:18:04Z,AIC640,"17.276279,74.577644",38000,392,307
1549678747,2019-02-09T02:19:07Z,AIC640,"17.346634,74.483543",37975,391,307
1549678808,2019-02-09T02:20:08Z,AIC640,"17.413563,74.393967",38000,391,307
1549678870,2019-02-09T02:21:10Z,AIC640,"17.484009,74.299477",38000,391,307
1549678922,2019-02-09T02:22:02Z,AIC640,"17.544374,74.226135",37200,394,317
1549678985,2019-02-09T02:23:05Z,AIC640,"17.631088,74.144028",35650,399,317
1549679049,2019-02-09T02:24:09Z,AIC640,"17.717697,74.062454",34100,395,317
1549679109,2019-02-09T02:25:09Z,AIC640,"17.79948,73.985168",32100,385,317
1549679172,2019-02-09T02:26:12Z,AIC640,"17.880527,73.908363",29900,370,317
1549679235,2019-02-09T02:27:15Z,AIC640,"17.960815,73.831741",27650,368,318
1549679299,2019-02-09T02:28:19Z,AIC640,"18.039457,73.757011",25275,363,317
1549679361,2019-02-09T02:29:21Z,AIC640,"18.119108,73.681625",22625,367,317
1549679421,2019-02-09T02:30:21Z,AIC640,"18.193863,73.610413",20575,354,317
1549679485,2019-02-09T02:31:25Z,AIC640,"18.269426,73.538437",18525,343,317
1549679548,2019-02-09T02:32:28Z,AIC640,"18.341629,73.469551",16550,334,317
1549679581,2019-02-09T02:33:01Z,AIC640,"18.38031,73.432617",15600,327,317
1549679614,2019-02-09T02:33:34Z,AIC640,"18.417322,73.397263",14550,325,317
1549679647,2019-02-09T02:34:07Z,AIC640,"18.454052,73.362152",13600,321,317
1549679680,2019-02-09T02:34:40Z,AIC640,"18.490311,73.32756",12550,319,317
1549679710,2019-02-09T02:35:10Z,AIC640,"18.522812,73.296272",11725,312,317
1549679722,2019-02-09T02:35:22Z,AIC640,"18.535845,73.283806",11325,312,317
1549679735,2019-02-09T02:35:35Z,AIC640,"18.548647,73.271568",11000,311,317
1549679747,2019-02-09T02:35:47Z,AIC640,"18.56131,73.259438",10700,308,317
1549679759,2019-02-09T02:35:59Z,AIC640,"18.574265,73.247078",10525,300,317
1549679770,2019-02-09T02:36:10Z,AIC640,"18.586395,73.235451",10375,293,317
1549679782,2019-02-09T02:36:22Z,AIC640,"18.59816,73.224174",10225,285,317
1549679796,2019-02-09T02:36:36Z,AIC640,"18.610016,73.212692",10075,276,317
1549679807,2019-02-09T02:36:47Z,AIC640,"18.620956,73.202202",9950,269,317
1549679819,2019-02-09T02:36:59Z,AIC640,"18.631649,73.192017",9825,262,317
1549679831,2019-02-09T02:37:11Z,AIC640,"18.64238,73.181694",9675,255,317
1549679843,2019-02-09T02:37:23Z,AIC640,"18.652876,73.171692",9550,248,317
1549679855,2019-02-09T02:37:35Z,AIC640,"18.66363,73.163353",9375,244,327
1549679863,2019-02-09T02:37:43Z,AIC640,"18.671917,73.160004",9250,243,344
1549679870,2019-02-09T02:37:50Z,AIC640,"18.680832,73.158943",9125,244,356
1549679877,2019-02-09T02:37:57Z,AIC640,"18.687149,73.158745",9075,244,358
1549679891,2019-02-09T02:38:11Z,AIC640,"18.70413,73.15831",9000,246,358
1549679903,2019-02-09T02:38:23Z,AIC640,"18.718277,73.157715",9000,247,357
1549679916,2019-02-09T02:38:36Z,AIC640,"18.73201,73.157127",9000,248,357
1549679928,2019-02-09T02:38:48Z,AIC640,"18.746292,73.156685",9000,247,358
1549679940,2019-02-09T02:39:00Z,AIC640,"18.76018,73.156258",9000,246,358
1549679951,2019-02-09T02:39:11Z,AIC640,"18.77326,73.155861",9000,244,358
1549679964,2019-02-09T02:39:24Z,AIC640,"18.786343,73.155563",9000,242,358
1549679975,2019-02-09T02:39:35Z,AIC640,"18.799934,73.155266",9000,242,358
1549679987,2019-02-09T02:39:47Z,AIC640,"18.81432,73.154915",9000,242,358
1549679998,2019-02-09T02:39:58Z,AIC640,"18.826263,73.154625",9000,242,358
1549680012,2019-02-09T02:40:12Z,AIC640,"18.840088,73.154228",8875,242,358
1549680024,2019-02-09T02:40:24Z,AIC640,"18.854866,73.153816",8775,242,358
1549680036,2019-02-09T02:40:36Z,AIC640,"18.86832,73.153412",8675,242,358
1549680047,2019-02-09T02:40:47Z,AIC640,"18.881681,73.153114",8575,242,358
1549680054,2019-02-09T02:40:54Z,AIC640,"18.888382,73.152908",8525,241,358
1549680082,2019-02-09T02:41:22Z,AIC640,"18.918549,73.162277",8275,247,42
1549680088,2019-02-09T02:41:28Z,AIC640,"18.923035,73.167816",8225,248,53
1549680097,2019-02-09T02:41:37Z,AIC640,"18.926277,73.174538",8175,250,65
1549680105,2019-02-09T02:41:45Z,AIC640,"18.928465,73.185524",8100,250,84
1549680113,2019-02-09T02:41:53Z,AIC640,"18.928894,73.19651",8050,252,88
1549680121,2019-02-09T02:42:01Z,AIC640,"18.929123,73.203865",8000,252,87
1549680128,2019-02-09T02:42:08Z,AIC640,"18.929583,73.21479",7900,248,86
1549680137,2019-02-09T02:42:17Z,AIC640,"18.931353,73.225525",7800,240,73
1549680143,2019-02-09T02:42:23Z,AIC640,"18.934099,73.232018",7775,234,61
1549680150,2019-02-09T02:42:30Z,AIC640,"18.936905,73.236534",7725,231,55
1549680159,2019-02-09T02:42:39Z,AIC640,"18.943542,73.245552",7650,227,51
1549680168,2019-02-09T02:42:48Z,AIC640,"18.94931,73.253059",7600,225,50
1549680186,2019-02-09T02:43:06Z,AIC640,"18.961395,73.268555",7450,222,50
1549680198,2019-02-09T02:43:18Z,AIC640,"18.969772,73.278366",7350,221,44
1549680204,2019-02-09T02:43:24Z,AIC640,"18.974304,73.281601",7275,219,29
1549680210,2019-02-09T02:43:30Z,AIC640,"18.980896,73.284256",7225,217,16
1549680237,2019-02-09T02:43:57Z,AIC640,"19.004745,73.275764",6925,210,312
1549680255,2019-02-09T02:44:15Z,AIC640,"19.014908,73.25988",6700,212,301
1549680268,2019-02-09T02:44:28Z,AIC640,"19.021011,73.249542",6575,212,301
1549680279,2019-02-09T02:44:39Z,AIC640,"19.027039,73.239182",6425,210,301
1549680290,2019-02-09T02:44:50Z,AIC640,"19.033356,73.228386",6275,209,301
1549680302,2019-02-09T02:45:02Z,AIC640,"19.039494,73.218033",6150,208,301
1549680315,2019-02-09T02:45:15Z,AIC640,"19.045624,73.207596",5975,205,301
1549680328,2019-02-09T02:45:28Z,AIC640,"19.051666,73.196999",5800,204,300
1549680339,2019-02-09T02:45:39Z,AIC640,"19.057343,73.186752",5625,201,299
1549680351,2019-02-09T02:45:51Z,AIC640,"19.062769,73.176338",5425,197,298
1549680364,2019-02-09T02:46:04Z,AIC640,"19.067564,73.166901",5250,195,297
1549680376,2019-02-09T02:46:16Z,AIC640,"19.072964,73.156059",5075,193,297
1549680387,2019-02-09T02:46:27Z,AIC640,"19.077759,73.145973",4900,193,296
1549680394,2019-02-09T02:46:34Z,AIC640,"19.080133,73.14093",4800,193,296
1549680406,2019-02-09T02:46:46Z,AIC640,"19.084974,73.130547",4625,195,296
1549680412,2019-02-09T02:46:52Z,AIC640,"19.087069,73.125847",4525,197,293
1549680420,2019-02-09T02:47:00Z,AIC640,"19.089582,73.117706",4375,202,283
1549680428,2019-02-09T02:47:08Z,AIC640,"19.090622,73.110626",4275,203,277
1549680435,2019-02-09T02:47:15Z,AIC640,"19.091213,73.101631",4100,207,272
1549680442,2019-02-09T02:47:22Z,AIC640,"19.091352,73.095589",4000,207,271
1549680448,2019-02-09T02:47:28Z,AIC640,"19.091398,73.089592",3875,206,270
1549680457,2019-02-09T02:47:37Z,AIC640,"19.091492,73.080414",3675,205,270
1549680464,2019-02-09T02:47:44Z,AIC640,"19.091492,73.074211",3550,205,269
1549680475,2019-02-09T02:47:55Z,AIC640,"19.091259,73.062225",3300,205,269
1549680483,2019-02-09T02:48:03Z,AIC640,"19.091213,73.056282",3175,205,269
1549680493,2019-02-09T02:48:13Z,AIC640,"19.09112,73.046745",2950,205,269
1549680499,2019-02-09T02:48:19Z,AIC640,"19.090988,73.038185",2825,201,269
1549680510,2019-02-09T02:48:30Z,AIC640,"19.090851,73.026764",2675,188,269
1549680518,2019-02-09T02:48:38Z,AIC640,"19.090805,73.020973",2575,184,269
1549680524,2019-02-09T02:48:44Z,AIC640,"19.090746,73.016685",2475,182,269
1549680530,2019-02-09T02:48:50Z,AIC640,"19.090654,73.01049",2375,182,268
1549680538,2019-02-09T02:48:58Z,AIC640,"19.090513,73.004852",2275,180,269
1549680547,2019-02-09T02:49:07Z,AIC640,"19.090422,72.994362",2100,179,269
1549680556,2019-02-09T02:49:16Z,AIC640,"19.090393,72.986984",1950,178,269
1549680568,2019-02-09T02:49:28Z,AIC640,"19.090189,72.977036",1750,177,269
1549680574,2019-02-09T02:49:34Z,AIC640,"19.090141,72.971138",1650,176,269
1549680581,2019-02-09T02:49:41Z,AIC640,"19.090027,72.9655",1550,175,269
1549680587,2019-02-09T02:49:47Z,AIC640,"19.089981,72.961235",1475,171,269
1549680599,2019-02-09T02:49:59Z,AIC640,"19.089815,72.951912",1300,158,269
1549680611,2019-02-09T02:50:11Z,AIC640,"19.089724,72.94278",1125,150,269
1549680624,2019-02-09T02:50:24Z,AIC640,"19.08963,72.933441",950,144,269
1549680648,2019-02-09T02:50:48Z,AIC640,"19.089397,72.916809",675,141,268
