Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550977575,2019-02-24T03:06:15Z,AIC640,"13.342523,77.822861",9975,294,339
1550977581,2019-02-24T03:06:21Z,AIC640,"13.349716,77.819527",10025,295,333
1550977588,2019-02-24T03:06:28Z,AIC640,"13.357407,77.81517",10150,296,330
1550977597,2019-02-24T03:06:37Z,AIC640,"13.368872,77.808502",10325,307,330
1550977615,2019-02-24T03:06:55Z,AIC640,"13.39373,77.794334",10625,324,330
1550977630,2019-02-24T03:07:10Z,AIC640,"13.41156,77.784012",10825,328,330
1550977642,2019-02-24T03:07:22Z,AIC640,"13.428085,77.774399",10975,331,330
1550977654,2019-02-24T03:07:34Z,AIC640,"13.443283,77.765541",11000,331,330
1550977665,2019-02-24T03:07:45Z,AIC640,"13.459946,77.755737",11000,331,330
1550977678,2019-02-24T03:07:58Z,AIC640,"13.47678,77.745911",11000,330,330
1550977697,2019-02-24T03:08:17Z,AIC640,"13.502058,77.731117",11175,330,330
1550977709,2019-02-24T03:08:29Z,AIC640,"13.518304,77.722443",11350,329,336
1550977716,2019-02-24T03:08:36Z,AIC640,"13.529151,77.719261",11475,324,346
1550977784,2019-02-24T03:09:44Z,AIC640,"13.631104,77.711838",13350,341,356
1550977819,2019-02-24T03:10:19Z,AIC640,"13.687408,77.70829",14825,344,356
1550977850,2019-02-24T03:10:50Z,AIC640,"13.735703,77.698875",15950,354,334
1550977860,2019-02-24T03:11:00Z,AIC640,"13.74939,77.690056",16325,355,325
1550977871,2019-02-24T03:11:11Z,AIC640,"13.763449,77.680229",16700,358,325
1550977905,2019-02-24T03:11:45Z,AIC640,"13.810776,77.647011",18475,345,325
1550977966,2019-02-24T03:12:46Z,AIC640,"13.892578,77.58905",20250,361,325
1550978032,2019-02-24T03:13:52Z,AIC640,"13.98392,77.524063",22375,367,323
1550978092,2019-02-24T03:14:52Z,AIC640,"14.06749,77.459488",23875,374,322
1550978156,2019-02-24T03:15:56Z,AIC640,"14.158585,77.389069",24925,388,322
1550978218,2019-02-24T03:16:58Z,AIC640,"14.248662,77.319366",25950,396,322
1550978277,2019-02-24T03:17:57Z,AIC640,"14.335483,77.251953",26975,399,322
1550978343,2019-02-24T03:19:03Z,AIC640,"14.436408,77.173706",28350,413,322
1550978405,2019-02-24T03:20:05Z,AIC640,"14.529282,77.101532",30400,402,322
1550978469,2019-02-24T03:21:09Z,AIC640,"14.624199,77.027702",32100,397,322
1550978531,2019-02-24T03:22:11Z,AIC640,"14.712602,76.958839",34400,371,322
1550978594,2019-02-24T03:23:14Z,AIC640,"14.797623,76.892601",36025,357,322
1550978658,2019-02-24T03:24:18Z,AIC640,"14.882471,76.826408",36000,370,322
1550978718,2019-02-24T03:25:18Z,AIC640,"14.965302,76.76181",36000,369,322
1550978776,2019-02-24T03:26:16Z,AIC640,"15.044519,76.699875",36000,366,322
1550978915,2019-02-24T03:28:35Z,AIC640,"15.23166,76.553276",35975,371,322
1550978976,2019-02-24T03:29:36Z,AIC640,"15.314255,76.488503",36000,376,322
1550979037,2019-02-24T03:30:37Z,AIC640,"15.40111,76.420311",36050,378,322
1550979099,2019-02-24T03:31:39Z,AIC640,"15.488846,76.351364",36025,376,322
1550979162,2019-02-24T03:32:42Z,AIC640,"15.576658,76.28215",36000,376,322
1550979226,2019-02-24T03:33:46Z,AIC640,"15.663712,76.2136",36000,372,322
1550979288,2019-02-24T03:34:48Z,AIC640,"15.750229,76.145515",36000,371,322
1550979352,2019-02-24T03:35:52Z,AIC640,"15.835648,76.078102",36000,368,322
1550979412,2019-02-24T03:36:52Z,AIC640,"15.917747,76.013229",36000,368,322
1550979476,2019-02-24T03:37:56Z,AIC640,"16.00351,75.945404",36000,366,322
1550979539,2019-02-24T03:38:59Z,AIC640,"16.088379,75.878235",36000,365,322
1550979603,2019-02-24T03:40:03Z,AIC640,"16.172791,75.811302",35975,365,322
1550979665,2019-02-24T03:41:05Z,AIC640,"16.259079,75.742828",36000,366,322
1550979727,2019-02-24T03:42:07Z,AIC640,"16.340103,75.678452",36025,366,322
1550979788,2019-02-24T03:43:08Z,AIC640,"16.424328,75.611443",36025,365,322
1550979854,2019-02-24T03:44:14Z,AIC640,"16.509892,75.543266",36000,365,322
1550979915,2019-02-24T03:45:15Z,AIC640,"16.59322,75.47509",36000,365,318
1550979978,2019-02-24T03:46:18Z,AIC640,"16.663235,75.391273",36000,363,308
1550980038,2019-02-24T03:47:18Z,AIC640,"16.726591,75.307701",36000,363,308
1550980103,2019-02-24T03:48:23Z,AIC640,"16.791857,75.221375",36025,363,308
1550980164,2019-02-24T03:49:24Z,AIC640,"16.857147,75.134827",36000,363,308
1550980227,2019-02-24T03:50:27Z,AIC640,"16.925463,75.050056",36000,362,314
1550980291,2019-02-24T03:51:31Z,AIC640,"16.999878,74.970177",36000,360,314
1550980351,2019-02-24T03:52:31Z,AIC640,"17.069183,74.895821",36000,361,313
1550980415,2019-02-24T03:53:35Z,AIC640,"17.143187,74.816353",36000,363,314
1550980423,2019-02-24T03:53:43Z,AIC640,"17.151443,74.807449",36000,363,314
1550980511,2019-02-24T03:55:11Z,AIC640,"17.257893,74.6931",36025,364,313
1550980575,2019-02-24T03:56:15Z,AIC640,"17.332077,74.613167",36025,362,313
1550980638,2019-02-24T03:57:18Z,AIC640,"17.40564,74.533752",36000,360,314
1550980699,2019-02-24T03:58:19Z,AIC640,"17.475403,74.458488",35975,357,313
1550980762,2019-02-24T03:59:22Z,AIC640,"17.548517,74.379402",35600,355,313
1550980825,2019-02-24T04:00:25Z,AIC640,"17.621063,74.300972",34575,358,313
1550980889,2019-02-24T04:01:29Z,AIC640,"17.694412,74.221375",33525,362,313
1550980949,2019-02-24T04:02:29Z,AIC640,"17.765265,74.144768",32225,372,313
1550981011,2019-02-24T04:03:31Z,AIC640,"17.84203,74.06134",29075,378,314
1550981074,2019-02-24T04:04:34Z,AIC640,"17.91819,73.978058",26575,369,313
1550981139,2019-02-24T04:05:39Z,AIC640,"17.992672,73.897133",24350,353,313
1550981199,2019-02-24T04:06:39Z,AIC640,"18.060745,73.822968",21925,352,313
1550981262,2019-02-24T04:07:42Z,AIC640,"18.130646,73.746353",19975,338,313
1550981326,2019-02-24T04:08:46Z,AIC640,"18.199356,73.67157",17850,333,313
1550981355,2019-02-24T04:09:15Z,AIC640,"18.230648,73.637314",17450,312,313
1550981388,2019-02-24T04:09:48Z,AIC640,"18.263142,73.601707",16625,307,313
1550981421,2019-02-24T04:10:21Z,AIC640,"18.295261,73.566597",16075,294,313
1550981455,2019-02-24T04:10:55Z,AIC640,"18.325615,73.533241",15575,280,313
1550981488,2019-02-24T04:11:28Z,AIC640,"18.354803,73.501183",15025,271,313
1550981521,2019-02-24T04:12:01Z,AIC640,"18.383377,73.469894",14300,268,313
1550981555,2019-02-24T04:12:35Z,AIC640,"18.411551,73.439056",13775,258,313
1550981584,2019-02-24T04:13:04Z,AIC640,"18.435928,73.412163",13075,259,313
1550981618,2019-02-24T04:13:38Z,AIC640,"18.464851,73.380379",12150,267,313
1550981651,2019-02-24T04:14:11Z,AIC640,"18.492233,73.350418",11650,257,313
1550981663,2019-02-24T04:14:23Z,AIC640,"18.502396,73.339279",11425,256,313
1550981675,2019-02-24T04:14:35Z,AIC640,"18.512056,73.328697",11175,254,313
1550981687,2019-02-24T04:14:47Z,AIC640,"18.521786,73.317963",10925,255,313
1550981699,2019-02-24T04:14:59Z,AIC640,"18.531876,73.306816",10650,256,313
1550981710,2019-02-24T04:15:10Z,AIC640,"18.540453,73.297333",10425,256,313
1550981723,2019-02-24T04:15:23Z,AIC640,"18.55101,73.285629",10200,253,313
1550981735,2019-02-24T04:15:35Z,AIC640,"18.560669,73.275032",10000,250,313
1550981746,2019-02-24T04:15:46Z,AIC640,"18.570374,73.264343",9775,248,313
1550981759,2019-02-24T04:15:59Z,AIC640,"18.579529,73.254234",9550,247,313
1550981776,2019-02-24T04:16:16Z,AIC640,"18.593475,73.238808",9200,245,313
1550981791,2019-02-24T04:16:31Z,AIC640,"18.604385,73.226868",8900,246,313
1550981802,2019-02-24T04:16:42Z,AIC640,"18.613632,73.216713",8650,246,313
1550981815,2019-02-24T04:16:55Z,AIC640,"18.623503,73.20575",8400,245,313
1550981827,2019-02-24T04:17:07Z,AIC640,"18.633465,73.194664",8175,243,313
1550981895,2019-02-24T04:18:15Z,AIC640,"18.696762,73.158447",8000,254,358
1550981906,2019-02-24T04:18:26Z,AIC640,"18.711868,73.157913",8000,254,357
1550981919,2019-02-24T04:18:39Z,AIC640,"18.726196,73.15731",7925,255,357
1550981930,2019-02-24T04:18:50Z,AIC640,"18.739746,73.15683",7725,253,358
1550981944,2019-02-24T04:19:04Z,AIC640,"18.753662,73.156441",7525,250,358
1550981954,2019-02-24T04:19:14Z,AIC640,"18.768652,73.156059",7325,247,358
1550981974,2019-02-24T04:19:34Z,AIC640,"18.790485,73.155563",7050,243,358
1550981986,2019-02-24T04:19:46Z,AIC640,"18.804312,73.155159",7000,241,358
1550981998,2019-02-24T04:19:58Z,AIC640,"18.817812,73.154762",7000,243,358
1550982010,2019-02-24T04:20:10Z,AIC640,"18.831528,73.154427",7000,244,358
1550982023,2019-02-24T04:20:23Z,AIC640,"18.844803,73.154037",7000,244,358
1550982034,2019-02-24T04:20:34Z,AIC640,"18.858543,73.153664",7000,244,358
1550982047,2019-02-24T04:20:47Z,AIC640,"18.872557,73.153313",7000,244,358
1550982058,2019-02-24T04:20:58Z,AIC640,"18.885086,73.152954",7000,244,358
1550982088,2019-02-24T04:21:28Z,AIC640,"18.918686,73.161491",7000,248,36
1550982103,2019-02-24T04:21:43Z,AIC640,"18.927534,73.176636",7000,247,50
1550982109,2019-02-24T04:21:49Z,AIC640,"18.928513,73.183678",7000,244,81
1550982116,2019-02-24T04:21:56Z,AIC640,"18.928745,73.190765",7025,244,88
1550982125,2019-02-24T04:22:05Z,AIC640,"18.92894,73.201706",7000,245,88
1550982136,2019-02-24T04:22:16Z,AIC640,"18.92981,73.215981",7000,245,82
1550982142,2019-02-24T04:22:22Z,AIC640,"18.931641,73.222946",7000,246,71
1550982149,2019-02-24T04:22:29Z,AIC640,"18.934891,73.229523",7000,247,59
1550982157,2019-02-24T04:22:37Z,AIC640,"18.941732,73.237213",7000,246,40
1550982164,2019-02-24T04:22:44Z,AIC640,"18.946747,73.240501",7000,244,28
1550982173,2019-02-24T04:22:53Z,AIC640,"18.956589,73.243835",7000,242,9
1550982179,2019-02-24T04:22:59Z,AIC640,"18.964357,73.244553",7000,242,3
1550982185,2019-02-24T04:23:05Z,AIC640,"18.970871,73.24482",6950,244,1
1550982191,2019-02-24T04:23:11Z,AIC640,"18.977903,73.245049",6850,245,1
1550982197,2019-02-24T04:23:17Z,AIC640,"18.984653,73.245247",6750,244,1
1550982212,2019-02-24T04:23:32Z,AIC640,"19.000483,73.245697",6525,237,1
1550982224,2019-02-24T04:23:44Z,AIC640,"19.014494,73.246048",6425,229,1
1550982236,2019-02-24T04:23:56Z,AIC640,"19.027405,73.246437",6300,222,1
1550982248,2019-02-24T04:24:08Z,AIC640,"19.039444,73.246834",6200,214,1
1550982260,2019-02-24T04:24:20Z,AIC640,"19.051483,73.247269",6075,207,1
1550982272,2019-02-24T04:24:32Z,AIC640,"19.063047,73.247749",5925,203,2
1550982284,2019-02-24T04:24:44Z,AIC640,"19.073988,73.248146",5750,200,1
1550982307,2019-02-24T04:25:07Z,AIC640,"19.089935,73.239227",5325,186,301
1550982315,2019-02-24T04:25:15Z,AIC640,"19.092087,73.231674",5150,185,280
1550982325,2019-02-24T04:25:25Z,AIC640,"19.092682,73.224319",5000,184,272
1550982334,2019-02-24T04:25:34Z,AIC640,"19.092936,73.21624",4825,184,270
1550982342,2019-02-24T04:25:42Z,AIC640,"19.093027,73.206947",4675,184,270
1550982366,2019-02-24T04:26:06Z,AIC640,"19.092911,73.185379",4225,183,269
1550982372,2019-02-24T04:26:12Z,AIC640,"19.092865,73.180916",4125,183,269
1550982378,2019-02-24T04:26:18Z,AIC640,"19.092773,73.174683",4025,182,269
1550982384,2019-02-24T04:26:24Z,AIC640,"19.092728,73.169586",3925,182,269
1550982390,2019-02-24T04:26:30Z,AIC640,"19.092636,73.16394",3875,181,269
1550982397,2019-02-24T04:26:37Z,AIC640,"19.092545,73.158302",3850,181,269
1550982403,2019-02-24T04:26:43Z,AIC640,"19.092516,73.153114",3850,183,269
1550982415,2019-02-24T04:26:55Z,AIC640,"19.092316,73.142654",3825,183,269
1550982426,2019-02-24T04:27:06Z,AIC640,"19.09219,73.131889",3700,181,269
1550982432,2019-02-24T04:27:12Z,AIC640,"19.092133,73.126419",3600,181,269
1550982438,2019-02-24T04:27:18Z,AIC640,"19.092096,73.121307",3500,181,269
1550982445,2019-02-24T04:27:25Z,AIC640,"19.092041,73.11573",3375,181,269
1550982451,2019-02-24T04:27:31Z,AIC640,"19.091995,73.110435",3275,181,269
1550982458,2019-02-24T04:27:38Z,AIC640,"19.091911,73.104973",3175,180,269
1550982469,2019-02-24T04:27:49Z,AIC640,"19.09177,73.096085",3000,179,269
1550982475,2019-02-24T04:27:55Z,AIC640,"19.091679,73.089241",2975,178,269
1550982482,2019-02-24T04:28:02Z,AIC640,"19.091631,73.084053",2950,179,269
1550982493,2019-02-24T04:28:13Z,AIC640,"19.091446,73.073891",2925,180,269
1550982499,2019-02-24T04:28:19Z,AIC640,"19.091354,73.067909",2925,181,269
1550982505,2019-02-24T04:28:25Z,AIC640,"19.091305,73.062775",2925,181,269
1550982511,2019-02-24T04:28:31Z,AIC640,"19.091263,73.057709",2925,181,269
1550982517,2019-02-24T04:28:37Z,AIC640,"19.091213,73.052338",2900,176,270
1550982523,2019-02-24T04:28:43Z,AIC640,"19.091213,73.04705",2925,168,269
1550982530,2019-02-24T04:28:50Z,AIC640,"19.091166,73.042152",2900,166,268
1550982537,2019-02-24T04:28:57Z,AIC640,"19.091034,73.035881",2825,161,268
1550982583,2019-02-24T04:29:43Z,AIC640,"19.090561,73.002205",2275,146,269
1550982590,2019-02-24T04:29:50Z,AIC640,"19.090467,72.995857",2150,145,269
1550982767,2019-02-24T04:32:47Z,AIC640,"19.088839,72.875557",100,137,269
1550982773,2019-02-24T04:32:53Z,AIC640,"19.088791,72.871727",25,137,269
1550982790,2019-02-24T04:33:10Z,AIC640,"19.088654,72.86187",0,92,270
1550982802,2019-02-24T04:33:22Z,AIC640,"19.088617,72.857948",0,48,272
1550982810,2019-02-24T04:33:30Z,AIC640,"19.088791,72.856781",0,35,284
1550982980,2019-02-24T04:36:20Z,AIC640,"19.090445,72.868095",0,25,90
1550982994,2019-02-24T04:36:34Z,AIC640,"19.090462,72.869553",0,22,90
1550983060,2019-02-24T04:37:40Z,AIC640,"19.091316,72.874763",0,31,56
1550983175,2019-02-24T04:39:35Z,AIC640,"19.096577,72.877747",0,34,309
1550983213,2019-02-24T04:40:13Z,AIC640,"19.098186,72.877502",0,20,22
1550983233,2019-02-24T04:40:33Z,AIC640,"19.098495,72.877121",0,2,300
