Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547861270,2019-01-19T01:27:50Z,AIC640,"13.202855,77.70266",0,23,270
1547861278,2019-01-19T01:27:58Z,AIC640,"13.202854,77.702347",0,27,270
1547861285,2019-01-19T01:28:05Z,AIC640,"13.202866,77.701942",0,29,270
1547861299,2019-01-19T01:28:19Z,AIC640,"13.202867,77.701073",0,27,270
1547861307,2019-01-19T01:28:27Z,AIC640,"13.202867,77.700684",0,27,270
1547861330,2019-01-19T01:28:50Z,AIC640,"13.202888,77.699585",0,23,270
1547861372,2019-01-19T01:29:32Z,AIC640,"13.2029,77.697693",0,25,270
1547861388,2019-01-19T01:29:48Z,AIC640,"13.2029,77.696854",0,25,270
1547861396,2019-01-19T01:29:56Z,AIC640,"13.202901,77.696518",0,25,270
1547861407,2019-01-19T01:30:07Z,AIC640,"13.202913,77.695953",0,25,270
1547861413,2019-01-19T01:30:13Z,AIC640,"13.202911,77.69561",0,26,270
1547861428,2019-01-19T01:30:28Z,AIC640,"13.202913,77.69487",0,26,270
1547861435,2019-01-19T01:30:35Z,AIC640,"13.202923,77.694504",0,26,270
1547861451,2019-01-19T01:30:51Z,AIC640,"13.202934,77.693718",0,26,275
1547861457,2019-01-19T01:30:57Z,AIC640,"13.203014,77.693512",0,24,300
1547861466,2019-01-19T01:31:06Z,AIC640,"13.203437,77.693321",0,23,2
1547861478,2019-01-19T01:31:18Z,AIC640,"13.203873,77.693336",0,21,3
1547861484,2019-01-19T01:31:24Z,AIC640,"13.204124,77.693336",0,21,3
1547861502,2019-01-19T01:31:42Z,AIC640,"13.204742,77.693344",0,17,1
1547861520,2019-01-19T01:32:00Z,AIC640,"13.205217,77.693253",0,16,337
1547861540,2019-01-19T01:32:20Z,AIC640,"13.205392,77.692635",0,23,270
1547861547,2019-01-19T01:32:27Z,AIC640,"13.205395,77.692284",0,29,270
1547861559,2019-01-19T01:32:39Z,AIC640,"13.205403,77.69149",0,34,270
1547861588,2019-01-19T01:33:08Z,AIC640,"13.205415,77.689491",0,33,270
1547861618,2019-01-19T01:33:38Z,AIC640,"13.205439,77.687469",0,31,270
1547861644,2019-01-19T01:34:04Z,AIC640,"13.205441,77.686836",0,0,271
1547861661,2019-01-19T01:34:21Z,AIC640,"13.205403,77.69136",0,0,322
1547861696,2019-01-19T01:34:56Z,AIC640,"13.205441,77.686836",0,0,141
1547861901,2019-01-19T01:38:21Z,AIC640,"13.20545,77.686844",0,0,102
1547861981,2019-01-19T01:39:41Z,AIC640,"13.205441,77.686836",0,0,309
1547862180,2019-01-19T01:43:00Z,AIC640,"13.205441,77.686836",0,0,180
1547862374,2019-01-19T01:46:14Z,AIC640,"13.205441,77.686852",0,0,70
1547862494,2019-01-19T01:48:14Z,AIC640,"13.205441,77.686852",0,0,180
1547862594,2019-01-19T01:49:54Z,AIC640,"13.205452,77.686836",0,0,283
1547862768,2019-01-19T01:52:48Z,AIC640,"13.205475,77.68647",0,11,281
1547862787,2019-01-19T01:53:07Z,AIC640,"13.205776,77.68618",0,15,331
1547862798,2019-01-19T01:53:18Z,AIC640,"13.206067,77.686172",0,15,357
1547862813,2019-01-19T01:53:33Z,AIC640,"13.206358,77.68618",0,12,4
1547862828,2019-01-19T01:53:48Z,AIC640,"13.206676,77.686211",0,15,8
1547862838,2019-01-19T01:53:58Z,AIC640,"13.206905,77.686325",0,17,28
1547862865,2019-01-19T01:54:25Z,AIC640,"13.207157,77.687355",0,28,90
1547862874,2019-01-19T01:54:34Z,AIC640,"13.207157,77.687889",0,31,90
1547862888,2019-01-19T01:54:48Z,AIC640,"13.207146,77.688805",0,34,90
1547862898,2019-01-19T01:54:58Z,AIC640,"13.207146,77.689346",0,20,90
1547862908,2019-01-19T01:55:08Z,AIC640,"13.207134,77.689735",0,23,92
1547862950,2019-01-19T01:55:50Z,AIC640,"13.207126,77.691048",0,13,90
1547862962,2019-01-19T01:56:02Z,AIC640,"13.207126,77.691376",0,17,90
1547862975,2019-01-19T01:56:15Z,AIC640,"13.207123,77.691795",0,19,90
1547862986,2019-01-19T01:56:26Z,AIC640,"13.207114,77.692001",0,10,90
1547862998,2019-01-19T01:56:38Z,AIC640,"13.207111,77.692245",0,13,90
1547863014,2019-01-19T01:56:54Z,AIC640,"13.207111,77.69252",0,12,90
1547863034,2019-01-19T01:57:14Z,AIC640,"13.207111,77.692802",0,13,90
1547863051,2019-01-19T01:57:31Z,AIC640,"13.207114,77.693314",0,18,90
1547863061,2019-01-19T01:57:41Z,AIC640,"13.207111,77.693657",0,14,90
1547863072,2019-01-19T01:57:52Z,AIC640,"13.2071,77.693871",0,15,92
1547863089,2019-01-19T01:58:09Z,AIC640,"13.2071,77.694344",0,14,90
1547863104,2019-01-19T01:58:24Z,AIC640,"13.207103,77.694725",0,14,90
1547863117,2019-01-19T01:58:37Z,AIC640,"13.207091,77.695084",0,19,90
1547863125,2019-01-19T01:58:45Z,AIC640,"13.207091,77.695374",0,20,87
1547863141,2019-01-19T01:59:01Z,AIC640,"13.207088,77.695786",0,15,90
1547863153,2019-01-19T01:59:13Z,AIC640,"13.207077,77.696022",0,12,90
1547863167,2019-01-19T01:59:27Z,AIC640,"13.207079,77.69635",0,17,90
1547863177,2019-01-19T01:59:37Z,AIC640,"13.207077,77.696709",0,21,90
1547863183,2019-01-19T01:59:43Z,AIC640,"13.207079,77.696953",0,20,90
1547863205,2019-01-19T02:00:05Z,AIC640,"13.207066,77.697678",0,22,90
1547863264,2019-01-19T02:01:04Z,AIC640,"13.207056,77.699394",0,17,90
1547863274,2019-01-19T02:01:14Z,AIC640,"13.207054,77.699707",0,19,90
1547863287,2019-01-19T02:01:27Z,AIC640,"13.207054,77.700058",0,13,90
1547863300,2019-01-19T02:01:40Z,AIC640,"13.207043,77.700317",0,9,90
1547863320,2019-01-19T02:02:00Z,AIC640,"13.207043,77.700676",0,13,90
1547863606,2019-01-19T02:06:46Z,AIC640,"13.207045,77.700912",0,2,90
1547863620,2019-01-19T02:07:00Z,AIC640,"13.207043,77.701164",0,9,90
1547863631,2019-01-19T02:07:11Z,AIC640,"13.207045,77.701385",0,14,90
1547863639,2019-01-19T02:07:19Z,AIC640,"13.207045,77.701599",0,17,90
1547863650,2019-01-19T02:07:30Z,AIC640,"13.207033,77.70195",0,17,90
1547863669,2019-01-19T02:07:49Z,AIC640,"13.207031,77.70256",0,17,90
1547863678,2019-01-19T02:07:58Z,AIC640,"13.20702,77.702934",0,22,90
1547863685,2019-01-19T02:08:05Z,AIC640,"13.20702,77.70314",0,19,90
1547863696,2019-01-19T02:08:16Z,AIC640,"13.20702,77.703636",0,24,90
1547863702,2019-01-19T02:08:22Z,AIC640,"13.20702,77.703911",0,23,90
1547863709,2019-01-19T02:08:29Z,AIC640,"13.207009,77.704117",0,17,90
1547863715,2019-01-19T02:08:35Z,AIC640,"13.207008,77.704346",0,21,90
1547863727,2019-01-19T02:08:47Z,AIC640,"13.207009,77.704742",0,15,90
1547863738,2019-01-19T02:08:58Z,AIC640,"13.207008,77.705093",0,21,90
1547863744,2019-01-19T02:09:04Z,AIC640,"13.207008,77.705376",0,20,90
1547863793,2019-01-19T02:09:53Z,AIC640,"13.206985,77.707245",0,22,90
1547863814,2019-01-19T02:10:14Z,AIC640,"13.206951,77.708031",0,19,95
1547863829,2019-01-19T02:10:29Z,AIC640,"13.206848,77.708679",0,20,101
1547863835,2019-01-19T02:10:35Z,AIC640,"13.206788,77.708885",0,19,106
1547863847,2019-01-19T02:10:47Z,AIC640,"13.206665,77.709267",0,21,109
1547863854,2019-01-19T02:10:54Z,AIC640,"13.206562,77.709534",0,25,112
1547863860,2019-01-19T02:11:00Z,AIC640,"13.206436,77.709824",0,27,115
1547863866,2019-01-19T02:11:06Z,AIC640,"13.206323,77.71003",0,24,118
1547863878,2019-01-19T02:11:18Z,AIC640,"13.20602,77.710579",0,22,120
1547863891,2019-01-19T02:11:31Z,AIC640,"13.205864,77.710846",0,14,120
1547863902,2019-01-19T02:11:42Z,AIC640,"13.205671,77.711166",0,19,120
1547863915,2019-01-19T02:11:55Z,AIC640,"13.205509,77.711464",0,13,120
1547863932,2019-01-19T02:12:12Z,AIC640,"13.205326,77.71167",0,9,135
1547863981,2019-01-19T02:13:01Z,AIC640,"13.205217,77.712456",0,14,90
1547863993,2019-01-19T02:13:13Z,AIC640,"13.205217,77.712807",0,11,90
1547864008,2019-01-19T02:13:28Z,AIC640,"13.205223,77.713058",0,0,80
1547864084,2019-01-19T02:14:44Z,AIC640,"13.205206,77.713333",0,12,90
1547864100,2019-01-19T02:15:00Z,AIC640,"13.2052,77.713699",0,12,90
1547864112,2019-01-19T02:15:12Z,AIC640,"13.2052,77.71402",0,16,90
1547864124,2019-01-19T02:15:24Z,AIC640,"13.205206,77.714378",0,13,90
1547864138,2019-01-19T02:15:38Z,AIC640,"13.2052,77.714836",0,20,90
1547864152,2019-01-19T02:15:52Z,AIC640,"13.2052,77.715317",0,19,90
1547864167,2019-01-19T02:16:07Z,AIC640,"13.205189,77.715843",0,21,90
1547864178,2019-01-19T02:16:18Z,AIC640,"13.205182,77.716354",0,23,90
1547864185,2019-01-19T02:16:25Z,AIC640,"13.205177,77.716576",0,16,90
1547864194,2019-01-19T02:16:34Z,AIC640,"13.205182,77.716934",0,22,90
1547864200,2019-01-19T02:16:40Z,AIC640,"13.205171,77.717186",0,22,90
1547864215,2019-01-19T02:16:55Z,AIC640,"13.205166,77.717735",0,22,90
1547864225,2019-01-19T02:17:05Z,AIC640,"13.205171,77.718155",0,22,90
1547864234,2019-01-19T02:17:14Z,AIC640,"13.205166,77.718422",0,19,90
1547864248,2019-01-19T02:17:28Z,AIC640,"13.205171,77.719055",0,24,90
1547864255,2019-01-19T02:17:35Z,AIC640,"13.205154,77.719307",0,24,92
1547864261,2019-01-19T02:17:41Z,AIC640,"13.205154,77.719543",0,15,90
1547864273,2019-01-19T02:17:53Z,AIC640,"13.205154,77.719902",0,20,90
1547864280,2019-01-19T02:18:00Z,AIC640,"13.205148,77.720192",0,22,90
1547864292,2019-01-19T02:18:12Z,AIC640,"13.205148,77.720673",0,11,90
1547864305,2019-01-19T02:18:25Z,AIC640,"13.205148,77.720993",0,15,90
1547864317,2019-01-19T02:18:37Z,AIC640,"13.205148,77.721283",0,11,90
1547864330,2019-01-19T02:18:50Z,AIC640,"13.205135,77.721527",0,13,90
1547864342,2019-01-19T02:19:02Z,AIC640,"13.205135,77.721901",0,12,90
1547867066,2019-01-19T03:04:26Z,AIC640,"13.205143,77.722137",0,14,90
1547867078,2019-01-19T03:04:38Z,AIC640,"13.205177,77.722504",0,19,70
1547867086,2019-01-19T03:04:46Z,AIC640,"13.205369,77.722755",0,23,39
1547867105,2019-01-19T03:05:05Z,AIC640,"13.206127,77.722847",0,23,6
1547867114,2019-01-19T03:05:14Z,AIC640,"13.206505,77.722755",0,23,331
1547867121,2019-01-19T03:05:21Z,AIC640,"13.20673,77.722572",0,20,312
1547867129,2019-01-19T03:05:29Z,AIC640,"13.206848,77.722328",0,17,292
1547867150,2019-01-19T03:05:50Z,AIC640,"13.20687,77.72155",0,25,270
1547867157,2019-01-19T03:05:57Z,AIC640,"13.206871,77.721214",0,29,270
1547867187,2019-01-19T03:06:27Z,AIC640,"13.206893,77.719414",0,31,270
1547867201,2019-01-19T03:06:41Z,AIC640,"13.206894,77.718529",0,33,270
1547867210,2019-01-19T03:06:50Z,AIC640,"13.206904,77.717903",0,32,270
1547867216,2019-01-19T03:06:56Z,AIC640,"13.206904,77.717445",0,32,270
1547867223,2019-01-19T03:07:03Z,AIC640,"13.206905,77.717026",0,31,270
1547867229,2019-01-19T03:07:09Z,AIC640,"13.206917,77.716644",0,31,270
1547867241,2019-01-19T03:07:21Z,AIC640,"13.206917,77.71595",0,30,270
1547867248,2019-01-19T03:07:28Z,AIC640,"13.206917,77.715538",0,29,270
1547867299,2019-01-19T03:08:19Z,AIC640,"13.20694,77.713127",0,2,270
1547867343,2019-01-19T03:09:03Z,AIC640,"13.206917,77.71537",0,0,271
1547867383,2019-01-19T03:09:43Z,AIC640,"13.20694,77.71312",0,0,271
1547867816,2019-01-19T03:16:56Z,AIC640,"13.206626,77.711853",0,24,210
1547867825,2019-01-19T03:17:05Z,AIC640,"13.206172,77.711792",0,26,180
1547867831,2019-01-19T03:17:11Z,AIC640,"13.205893,77.711792",0,22,180
1547867840,2019-01-19T03:17:20Z,AIC640,"13.205658,77.711777",0,12,180
1547868001,2019-01-19T03:20:01Z,AIC640,"13.205439,77.711777",0,2,180
1547868019,2019-01-19T03:20:19Z,AIC640,"13.2052,77.711777",0,14,180
1547868032,2019-01-19T03:20:32Z,AIC640,"13.204868,77.711777",0,17,180
1547868043,2019-01-19T03:20:43Z,AIC640,"13.204542,77.711777",0,14,180
1547868059,2019-01-19T03:20:59Z,AIC640,"13.204287,77.711769",0,11,180
1547868070,2019-01-19T03:21:10Z,AIC640,"13.204077,77.711769",0,13,180
1547868090,2019-01-19T03:21:30Z,AIC640,"13.203588,77.711769",0,20,180
1547868100,2019-01-19T03:21:40Z,AIC640,"13.203163,77.711754",0,25,185
1547868106,2019-01-19T03:21:46Z,AIC640,"13.202923,77.711624",0,23,219
1547868118,2019-01-19T03:21:58Z,AIC640,"13.202785,77.711189",0,19,270
1547868125,2019-01-19T03:22:05Z,AIC640,"13.202785,77.710983",0,19,270
1547868134,2019-01-19T03:22:14Z,AIC640,"13.202785,77.71067",0,15,270
1547868145,2019-01-19T03:22:25Z,AIC640,"13.20282,77.710464",0,12,289
1547868155,2019-01-19T03:22:35Z,AIC640,"13.20306,77.710419",0,16,345
1547868163,2019-01-19T03:22:43Z,AIC640,"13.2033,77.710442",0,15,2
1547868290,2019-01-19T03:24:50Z,AIC640,"13.203529,77.710434",0,2,271
1547868345,2019-01-19T03:25:45Z,AIC640,"13.203565,77.710434",0,2,271
1547871864,2019-01-19T04:24:24Z,AIC640,"13.203529,77.710442",0,2,180
1547871889,2019-01-19T04:24:49Z,AIC640,"13.203243,77.710434",0,10,8
1547871914,2019-01-19T04:25:14Z,AIC640,"13.202959,77.710358",0,10,334
1547871952,2019-01-19T04:25:52Z,AIC640,"13.202773,77.710442",2750,10,139
1547872133,2019-01-19T04:28:53Z,AIC640,"13.202774,77.710136",2750,6,270
1547872147,2019-01-19T04:29:07Z,AIC640,"13.202774,77.709564",2750,10,270
1547872153,2019-01-19T04:29:13Z,AIC640,"13.202774,77.709328",2750,10,270
1547872163,2019-01-19T04:29:23Z,AIC640,"13.202774,77.708809",2750,10,270
1547872171,2019-01-19T04:29:31Z,AIC640,"13.202774,77.708527",2750,11,270
1547872177,2019-01-19T04:29:37Z,AIC640,"13.202774,77.708191",2750,11,270
1547872188,2019-01-19T04:29:48Z,AIC640,"13.20282,77.707504",2750,13,270
1547872200,2019-01-19T04:30:00Z,AIC640,"13.20282,77.706726",2750,14,270
1547872207,2019-01-19T04:30:07Z,AIC640,"13.20282,77.706345",2750,14,270
1547872217,2019-01-19T04:30:17Z,AIC640,"13.20282,77.705574",2750,15,270
1547872223,2019-01-19T04:30:23Z,AIC640,"13.20282,77.705139",2750,15,270
1547872229,2019-01-19T04:30:29Z,AIC640,"13.202831,77.704735",0,15,270
1547872236,2019-01-19T04:30:36Z,AIC640,"13.202831,77.704361",0,29,272
1547872248,2019-01-19T04:30:48Z,AIC640,"13.203255,77.703918",0,24,351
1547872254,2019-01-19T04:30:54Z,AIC640,"13.203529,77.703918",0,23,351
1547872262,2019-01-19T04:31:02Z,AIC640,"13.203884,77.703918",0,23,356
1547872269,2019-01-19T04:31:09Z,AIC640,"13.204147,77.703934",0,22,3
1547872291,2019-01-19T04:31:31Z,AIC640,"13.204926,77.703934",0,19,357
1547872312,2019-01-19T04:31:52Z,AIC640,"13.205298,77.703346",0,20,275
1547872341,2019-01-19T04:32:21Z,AIC640,"13.205287,77.702202",2775,8,270
1547872355,2019-01-19T04:32:35Z,AIC640,"13.205292,77.701752",2775,7,270
1547872362,2019-01-19T04:32:42Z,AIC640,"13.205292,77.701469",2775,7,270
1547872381,2019-01-19T04:33:01Z,AIC640,"13.205292,77.700851",2775,7,270
1547872392,2019-01-19T04:33:12Z,AIC640,"13.205338,77.700523",2775,7,270
1547872399,2019-01-19T04:33:19Z,AIC640,"13.205338,77.700287",2775,7,270
1547872411,2019-01-19T04:33:31Z,AIC640,"13.205326,77.699951",0,17,270
1547872435,2019-01-19T04:33:55Z,AIC640,"13.205338,77.699181",0,18,270
1547872464,2019-01-19T04:34:24Z,AIC640,"13.205338,77.698204",2775,8,270
1547872484,2019-01-19T04:34:44Z,AIC640,"13.205338,77.697304",2775,10,270
1547872495,2019-01-19T04:34:55Z,AIC640,"13.205338,77.696732",2775,11,270
1547872514,2019-01-19T04:35:14Z,AIC640,"13.20536,77.695694",0,29,270
1547872526,2019-01-19T04:35:26Z,AIC640,"13.205372,77.694984",0,29,270
1547872555,2019-01-19T04:35:55Z,AIC640,"13.205383,77.693184",2775,14,270
1547872568,2019-01-19T04:36:08Z,AIC640,"13.205383,77.692375",2775,14,270
1547872588,2019-01-19T04:36:28Z,AIC640,"13.205383,77.69091",2800,15,270
1547872740,2019-01-19T04:39:00Z,AIC640,"13.205429,77.686745",2800,1,270
1547872753,2019-01-19T04:39:13Z,AIC640,"13.205475,77.686455",2800,5,281
1547872814,2019-01-19T04:40:14Z,AIC640,"13.206253,77.686172",2800,2,341
1547872843,2019-01-19T04:40:43Z,AIC640,"13.207077,77.686317",2800,7,33
1547872854,2019-01-19T04:40:54Z,AIC640,"13.20715,77.686684",2800,7,90
1547872865,2019-01-19T04:41:05Z,AIC640,"13.20715,77.687363",2800,20,90
1547872880,2019-01-19T04:41:20Z,AIC640,"13.207123,77.691193",2800,78,90
1547872892,2019-01-19T04:41:32Z,AIC640,"13.207056,77.696709",2800,118,90
1547872899,2019-01-19T04:41:39Z,AIC640,"13.207031,77.701279",2775,141,90
1547872910,2019-01-19T04:41:50Z,AIC640,"13.206917,77.710732",2800,174,90
1547872916,2019-01-19T04:41:56Z,AIC640,"13.206848,77.715958",2950,177,90
1547872922,2019-01-19T04:42:02Z,AIC640,"13.206777,77.720757",3150,176,91
1547872929,2019-01-19T04:42:09Z,AIC640,"13.206637,77.725769",3400,177,91
1547872940,2019-01-19T04:42:20Z,AIC640,"13.20639,77.735802",3900,174,90
1547872947,2019-01-19T04:42:27Z,AIC640,"13.206345,77.740959",4050,178,90
1547872953,2019-01-19T04:42:33Z,AIC640,"13.206345,77.746552",4200,184,90
1547872977,2019-01-19T04:42:57Z,AIC640,"13.206497,77.769325",4825,210,89
1547872994,2019-01-19T04:43:14Z,AIC640,"13.206528,77.786568",5400,226,90
1547873008,2019-01-19T04:43:28Z,AIC640,"13.206436,77.801056",5875,235,89
1547873017,2019-01-19T04:43:37Z,AIC640,"13.207754,77.810959",6275,236,76
1547873025,2019-01-19T04:43:45Z,AIC640,"13.211884,77.820663",6725,239,59
1547873031,2019-01-19T04:43:51Z,AIC640,"13.216087,77.826233",7000,241,49
1547873038,2019-01-19T04:43:58Z,AIC640,"13.221162,77.830856",7200,246,38
1547873046,2019-01-19T04:44:06Z,AIC640,"13.23056,77.835953",7400,261,21
1547873053,2019-01-19T04:44:13Z,AIC640,"13.237793,77.837662",7550,271,9
1547873061,2019-01-19T04:44:21Z,AIC640,"13.249924,77.83728",7875,281,354
1547873067,2019-01-19T04:44:27Z,AIC640,"13.257472,77.836258",8150,283,352
1547873074,2019-01-19T04:44:34Z,AIC640,"13.265852,77.835052",8475,283,351
1547873092,2019-01-19T04:44:52Z,AIC640,"13.289246,77.831833",9500,279,352
1547873104,2019-01-19T04:45:04Z,AIC640,"13.304626,77.82975",10100,279,352
1547873117,2019-01-19T04:45:17Z,AIC640,"13.320131,77.827583",10525,285,352
1547873128,2019-01-19T04:45:28Z,AIC640,"13.33689,77.825272",10800,299,352
1547873141,2019-01-19T04:45:41Z,AIC640,"13.353184,77.823051",11025,310,352
1547873152,2019-01-19T04:45:52Z,AIC640,"13.371339,77.820549",11275,324,352
1547873164,2019-01-19T04:46:04Z,AIC640,"13.389169,77.818092",11525,334,352
1547873176,2019-01-19T04:46:16Z,AIC640,"13.409326,77.815346",11775,347,352
1547873188,2019-01-19T04:46:28Z,AIC640,"13.427434,77.812836",11950,358,352
1547873201,2019-01-19T04:46:41Z,AIC640,"13.449188,77.809814",12225,367,352
1547873234,2019-01-19T04:47:14Z,AIC640,"13.505402,77.802002",13450,375,351
1547873246,2019-01-19T04:47:26Z,AIC640,"13.525939,77.796066",13775,381,339
1547873252,2019-01-19T04:47:32Z,AIC640,"13.53483,77.791687",13975,382,332
1547873261,2019-01-19T04:47:41Z,AIC640,"13.549805,77.782349",14275,386,328
1547873268,2019-01-19T04:47:48Z,AIC640,"13.557082,77.777664",14450,388,327
1547873309,2019-01-19T04:48:29Z,AIC640,"13.623652,77.734154",16125,389,327
1547873363,2019-01-19T04:49:23Z,AIC640,"13.704094,77.681053",17550,399,327
1547873397,2019-01-19T04:49:57Z,AIC640,"13.753999,77.647995",17975,400,327
1547873426,2019-01-19T04:50:26Z,AIC640,"13.803064,77.615372",18025,397,327
1547873491,2019-01-19T04:51:31Z,AIC640,"13.904362,77.548439",19650,408,327
1547873552,2019-01-19T04:52:32Z,AIC640,"14.000679,77.484596",21725,404,327
1547873614,2019-01-19T04:53:34Z,AIC640,"14.101464,77.417717",23200,413,327
1547873679,2019-01-19T04:54:39Z,AIC640,"14.204438,77.349243",24550,419,327
1547873738,2019-01-19T04:55:38Z,AIC640,"14.301965,77.284286",25725,426,327
1547873804,2019-01-19T04:56:44Z,AIC640,"14.412992,77.210373",27300,424,327
1547873867,2019-01-19T04:57:47Z,AIC640,"14.518616,77.139984",28450,429,326
1547873899,2019-01-19T04:58:19Z,AIC640,"14.57254,77.105698",28950,433,330
1547874038,2019-01-19T05:00:38Z,AIC640,"14.835732,77.001457",31275,446,340
1547874101,2019-01-19T05:01:41Z,AIC640,"14.957234,76.95668",32000,450,340
1547874147,2019-01-19T05:02:27Z,AIC640,"15.046894,76.918671",32425,445,330
1547874155,2019-01-19T05:02:35Z,AIC640,"15.061478,76.909164",32550,443,326
1547874164,2019-01-19T05:02:44Z,AIC640,"15.07664,76.897629",32675,442,321
1547874171,2019-01-19T05:02:51Z,AIC640,"15.086928,76.888748",32750,442,319
1547874178,2019-01-19T05:02:58Z,AIC640,"15.101349,76.875481",32875,441,318
1547874241,2019-01-19T05:04:01Z,AIC640,"15.197662,76.786484",33700,447,318
1547874305,2019-01-19T05:05:05Z,AIC640,"15.29567,76.695511",34000,452,317
1547874369,2019-01-19T05:06:09Z,AIC640,"15.395508,76.602654",34000,455,317
1547874427,2019-01-19T05:07:07Z,AIC640,"15.488954,76.515556",34000,453,317
1547874491,2019-01-19T05:08:11Z,AIC640,"15.587585,76.423645",34025,450,317
1547874554,2019-01-19T05:09:14Z,AIC640,"15.683899,76.333633",33975,449,317
1547874619,2019-01-19T05:10:19Z,AIC640,"15.782867,76.241264",34000,443,317
1547874680,2019-01-19T05:11:20Z,AIC640,"15.877339,76.152863",34000,436,317
1547874745,2019-01-19T05:12:25Z,AIC640,"15.972399,76.063744",34000,434,317
1547874806,2019-01-19T05:13:26Z,AIC640,"16.06555,75.97625",34000,433,317
1547874872,2019-01-19T05:14:32Z,AIC640,"16.160706,75.886711",33975,438,317
1547874933,2019-01-19T05:15:33Z,AIC640,"16.25647,75.796555",34000,438,317
1547874998,2019-01-19T05:16:38Z,AIC640,"16.35059,75.707771",34025,438,317
1547875060,2019-01-19T05:17:40Z,AIC640,"16.445835,75.617821",34000,436,317
1547875120,2019-01-19T05:18:40Z,AIC640,"16.535889,75.532791",34000,433,317
1547875186,2019-01-19T05:19:46Z,AIC640,"16.628693,75.436493",34000,422,309
1547875250,2019-01-19T05:20:50Z,AIC640,"16.704941,75.336143",34000,422,308
1547875311,2019-01-19T05:21:51Z,AIC640,"16.781067,75.23539",34025,423,308
1547875375,2019-01-19T05:22:55Z,AIC640,"16.857077,75.134956",34025,415,308
1547875437,2019-01-19T05:23:57Z,AIC640,"16.932404,75.034889",34000,423,308
1547875500,2019-01-19T05:25:00Z,AIC640,"17.008392,74.933937",34000,428,308
1547875561,2019-01-19T05:26:01Z,AIC640,"17.081726,74.836365",34000,428,308
1547875625,2019-01-19T05:27:05Z,AIC640,"17.158997,74.733482",34000,428,307
1547875689,2019-01-19T05:28:09Z,AIC640,"17.237778,74.62854",34000,427,307
1547875752,2019-01-19T05:29:12Z,AIC640,"17.315058,74.525414",34000,426,307
1547875814,2019-01-19T05:30:14Z,AIC640,"17.390846,74.423592",33600,419,307
1547875883,2019-01-19T05:31:23Z,AIC640,"17.474625,74.311569",32475,424,307
1547875945,2019-01-19T05:32:25Z,AIC640,"17.548599,74.212402",31450,424,307
1547876003,2019-01-19T05:33:23Z,AIC640,"17.619045,74.1175",30500,424,307
1547876041,2019-01-19T05:34:01Z,AIC640,"17.663828,74.057365",29875,427,307
1547876132,2019-01-19T05:35:32Z,AIC640,"17.775055,73.907387",27725,422,307
1547876192,2019-01-19T05:36:32Z,AIC640,"17.846054,73.811119",25525,402,307
1547876257,2019-01-19T05:37:37Z,AIC640,"17.915451,73.71759",23800,367,307
1547876320,2019-01-19T05:38:40Z,AIC640,"17.977432,73.633118",22300,341,307
1547876383,2019-01-19T05:39:43Z,AIC640,"18.037582,73.552071",20825,321,307
1547876444,2019-01-19T05:40:44Z,AIC640,"18.091038,73.479309",19400,308,307
1547876507,2019-01-19T05:41:47Z,AIC640,"18.143463,73.408287",18300,285,307
