Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551144387,2019-02-26T01:26:27Z,AIC640,"13.205124,77.721222",0,0,225
1551144448,2019-02-26T01:27:28Z,AIC640,"13.205124,77.721649",0,18,90
1551144471,2019-02-26T01:27:51Z,AIC640,"13.205135,77.722115",0,0,84
1551144597,2019-02-26T01:29:57Z,AIC640,"13.205135,77.722343",0,15,90
1551144608,2019-02-26T01:30:08Z,AIC640,"13.205235,77.722656",0,20,59
1551144618,2019-02-26T01:30:18Z,AIC640,"13.205613,77.722839",0,27,2
1551144728,2019-02-26T01:32:08Z,AIC640,"13.205834,77.722839",0,0,2
1551144762,2019-02-26T01:32:42Z,AIC640,"13.206323,77.722824",0,20,354
1551144768,2019-02-26T01:32:48Z,AIC640,"13.206539,77.722763",0,20,340
1551144779,2019-02-26T01:32:59Z,AIC640,"13.206823,77.722549",0,16,315
1551144790,2019-02-26T01:33:10Z,AIC640,"13.20686,77.72226",0,10,270
1551144824,2019-02-26T01:33:44Z,AIC640,"13.20686,77.72123",0,37,270
1551144839,2019-02-26T01:33:59Z,AIC640,"13.206893,77.716621",0,92,270
1551144845,2019-02-26T01:34:05Z,AIC640,"13.206917,77.713013",0,115,270
1551144852,2019-02-26T01:34:12Z,AIC640,"13.206951,77.709465",0,135,270
1551144858,2019-02-26T01:34:18Z,AIC640,"13.206997,77.704857",0,150,270
1551144864,2019-02-26T01:34:24Z,AIC640,"13.207009,77.700417",2975,164,270
1551144870,2019-02-26T01:34:30Z,AIC640,"13.207077,77.695595",3125,165,271
1551144876,2019-02-26T01:34:36Z,AIC640,"13.207214,77.69072",3350,165,272
1551144883,2019-02-26T01:34:43Z,AIC640,"13.207429,77.686157",3675,159,273
1551144889,2019-02-26T01:34:49Z,AIC640,"13.208038,77.68177",3950,156,279
1551144895,2019-02-26T01:34:55Z,AIC640,"13.209011,77.677292",4200,155,282
1551144901,2019-02-26T01:35:01Z,AIC640,"13.209915,77.673149",4400,155,281
1551144910,2019-02-26T01:35:10Z,AIC640,"13.211246,77.66626",4650,161,281
1551144916,2019-02-26T01:35:16Z,AIC640,"13.212131,77.661629",4775,168,281
1551144928,2019-02-26T01:35:28Z,AIC640,"13.214132,77.651512",5000,182,281
1551144941,2019-02-26T01:35:41Z,AIC640,"13.216461,77.640472",5200,197,282
1551144952,2019-02-26T01:35:52Z,AIC640,"13.218926,77.629539",5400,215,283
1551144964,2019-02-26T01:36:04Z,AIC640,"13.221952,77.616241",5725,230,283
1551144977,2019-02-26T01:36:17Z,AIC640,"13.226096,77.602654",6000,250,292
1551144983,2019-02-26T01:36:23Z,AIC640,"13.229416,77.596436",6100,261,301
1551144991,2019-02-26T01:36:31Z,AIC640,"13.23685,77.587761",6275,277,316
1551144998,2019-02-26T01:36:38Z,AIC640,"13.242783,77.583511",6475,281,326
1551145004,2019-02-26T01:36:44Z,AIC640,"13.251234,77.579666",6850,282,338
1551145012,2019-02-26T01:36:52Z,AIC640,"13.262406,77.577599",7425,277,353
1551145037,2019-02-26T01:37:17Z,AIC640,"13.293596,77.582222",8525,286,12
1551145043,2019-02-26T01:37:23Z,AIC640,"13.301417,77.584007",8775,290,12
1551145057,2019-02-26T01:37:37Z,AIC640,"13.31948,77.588196",9375,292,12
1551145071,2019-02-26T01:37:51Z,AIC640,"13.338181,77.592697",9825,287,13
1551145082,2019-02-26T01:38:02Z,AIC640,"13.353463,77.596436",10150,287,13
1551145094,2019-02-26T01:38:14Z,AIC640,"13.366562,77.599609",10450,296,13
1551145110,2019-02-26T01:38:30Z,AIC640,"13.388982,77.605064",10850,315,13
1551145123,2019-02-26T01:38:43Z,AIC640,"13.408585,77.60984",10975,331,13
1551145135,2019-02-26T01:38:55Z,AIC640,"13.427201,77.613396",10975,334,6
1551145143,2019-02-26T01:39:03Z,AIC640,"13.441132,77.613007",11000,335,354
1551145149,2019-02-26T01:39:09Z,AIC640,"13.450478,77.610893",11025,335,344
1551145156,2019-02-26T01:39:16Z,AIC640,"13.459229,77.607468",11100,335,337
1551145163,2019-02-26T01:39:23Z,AIC640,"13.468735,77.603302",11275,337,336
1551145171,2019-02-26T01:39:31Z,AIC640,"13.480774,77.597855",11600,341,336
1551145177,2019-02-26T01:39:37Z,AIC640,"13.490327,77.59359",11925,340,336
1551145189,2019-02-26T01:39:49Z,AIC640,"13.506852,77.586174",12550,341,336
1551145219,2019-02-26T01:40:19Z,AIC640,"13.552381,77.565552",13700,349,336
1551145253,2019-02-26T01:40:53Z,AIC640,"13.60231,77.542831",14675,367,336
1551145286,2019-02-26T01:41:26Z,AIC640,"13.654907,77.519012",16375,358,336
1551145317,2019-02-26T01:41:57Z,AIC640,"13.702377,77.497414",17725,358,335
1551145351,2019-02-26T01:42:31Z,AIC640,"13.753114,77.47438",19075,359,336
1551145414,2019-02-26T01:43:34Z,AIC640,"13.849291,77.430481",20700,380,335
1551145477,2019-02-26T01:44:37Z,AIC640,"13.955989,77.381958",22125,398,336
1551145540,2019-02-26T01:45:40Z,AIC640,"14.063338,77.333054",24025,397,335
1551145601,2019-02-26T01:46:41Z,AIC640,"14.16275,77.287636",25750,393,335
1551145664,2019-02-26T01:47:44Z,AIC640,"14.270187,77.238625",26900,406,336
1551145728,2019-02-26T01:48:48Z,AIC640,"14.380824,77.188011",28025,416,336
1551145790,2019-02-26T01:49:50Z,AIC640,"14.494365,77.135925",29025,428,335
1551145851,2019-02-26T01:50:51Z,AIC640,"14.604584,77.086563",30200,434,339
1551145915,2019-02-26T01:51:55Z,AIC640,"14.725983,77.042007",31450,439,340
1551145977,2019-02-26T01:52:57Z,AIC640,"14.848663,76.996956",32025,445,340
1551146040,2019-02-26T01:54:00Z,AIC640,"14.971292,76.951775",32450,440,340
1551146101,2019-02-26T01:55:01Z,AIC640,"15.088465,76.908958",33125,447,340
1551146164,2019-02-26T01:56:04Z,AIC640,"15.214508,76.862663",33850,461,340
1551146227,2019-02-26T01:57:07Z,AIC640,"15.33989,76.815247",34000,451,335
1551146237,2019-02-26T01:57:17Z,AIC640,"15.357513,76.805519",34000,446,330
1551146245,2019-02-26T01:57:25Z,AIC640,"15.372573,76.795418",34000,442,325
1551146252,2019-02-26T01:57:32Z,AIC640,"15.38269,76.787544",34000,440,322
1551146261,2019-02-26T01:57:41Z,AIC640,"15.396149,76.775543",34000,436,317
1551146270,2019-02-26T01:57:50Z,AIC640,"15.409195,76.762001",34000,434,314
1551146336,2019-02-26T01:58:56Z,AIC640,"15.502213,76.662697",34000,434,313
1551146399,2019-02-26T01:59:59Z,AIC640,"15.589462,76.568779",34000,437,313
1551146462,2019-02-26T02:01:02Z,AIC640,"15.679184,76.472313",34025,438,313
1551146525,2019-02-26T02:02:05Z,AIC640,"15.768723,76.375893",34025,439,313
1551146588,2019-02-26T02:03:08Z,AIC640,"15.857666,76.279907",34000,439,313
1551146649,2019-02-26T02:04:09Z,AIC640,"15.942398,76.188454",34000,439,313
1551146712,2019-02-26T02:05:12Z,AIC640,"16.032219,76.091209",34000,439,313
1551146776,2019-02-26T02:06:16Z,AIC640,"16.120651,75.995422",34000,437,313
1551146839,2019-02-26T02:07:19Z,AIC640,"16.208954,75.899529",34000,436,313
1551146899,2019-02-26T02:08:19Z,AIC640,"16.292259,75.809097",33975,435,313
1551146962,2019-02-26T02:09:22Z,AIC640,"16.38121,75.71228",34025,433,313
1551147025,2019-02-26T02:10:25Z,AIC640,"16.468412,75.617279",34000,431,313
1551147089,2019-02-26T02:11:29Z,AIC640,"16.555792,75.52198",34000,429,313
1551147149,2019-02-26T02:12:29Z,AIC640,"16.634558,75.429428",34000,420,307
1551147213,2019-02-26T02:13:33Z,AIC640,"16.710159,75.329773",33975,418,308
1551147275,2019-02-26T02:14:35Z,AIC640,"16.785574,75.229958",33975,417,307
1551147336,2019-02-26T02:15:36Z,AIC640,"16.857683,75.134567",34000,417,308
1551147399,2019-02-26T02:16:39Z,AIC640,"16.933098,75.034561",34025,416,308
1551147462,2019-02-26T02:17:42Z,AIC640,"17.00853,74.934372",34025,415,308
1551147526,2019-02-26T02:18:46Z,AIC640,"17.08255,74.835831",34025,414,307
1551147589,2019-02-26T02:19:49Z,AIC640,"17.158356,74.734833",34000,413,308
1551147650,2019-02-26T02:20:50Z,AIC640,"17.229538,74.639954",33975,413,308
1551147712,2019-02-26T02:21:52Z,AIC640,"17.303606,74.541008",33900,412,307
1551147775,2019-02-26T02:22:55Z,AIC640,"17.377764,74.441841",32900,415,307
1551147838,2019-02-26T02:23:58Z,AIC640,"17.451828,74.342506",31850,417,307
1551147898,2019-02-26T02:24:58Z,AIC640,"17.523285,74.246376",30850,403,307
1551147962,2019-02-26T02:26:02Z,AIC640,"17.593185,74.152512",29825,383,307
1551148025,2019-02-26T02:27:05Z,AIC640,"17.661804,74.06028",28525,369,307
1551148088,2019-02-26T02:28:08Z,AIC640,"17.726627,73.973007",26950,352,307
1551148149,2019-02-26T02:29:09Z,AIC640,"17.785812,73.893173",25450,337,307
1551148213,2019-02-26T02:30:13Z,AIC640,"17.845001,73.813187",23875,327,307
1551148246,2019-02-26T02:30:46Z,AIC640,"17.87851,73.769821",22975,335,312
1551148336,2019-02-26T02:32:16Z,AIC640,"17.989182,73.682655",20750,327,323
1551148365,2019-02-26T02:32:45Z,AIC640,"18.024282,73.655632",20050,316,323
1551148453,2019-02-26T02:34:13Z,AIC640,"18.130653,73.573425",17825,334,323
1551148486,2019-02-26T02:34:46Z,AIC640,"18.171661,73.541756",17000,331,323
1551148519,2019-02-26T02:35:19Z,AIC640,"18.212399,73.510368",16175,327,323
1551148552,2019-02-26T02:35:52Z,AIC640,"18.252869,73.47921",15525,316,323
1551148586,2019-02-26T02:36:26Z,AIC640,"18.291166,73.449593",15025,301,323
1551148617,2019-02-26T02:36:57Z,AIC640,"18.323427,73.424728",15000,274,323
1551148649,2019-02-26T02:37:29Z,AIC640,"18.355453,73.400002",15000,251,323
1551148681,2019-02-26T02:38:01Z,AIC640,"18.386086,73.37619",14350,250,323
1551148715,2019-02-26T02:38:35Z,AIC640,"18.417252,73.351936",13725,248,323
1551148748,2019-02-26T02:39:08Z,AIC640,"18.447813,73.3283",13075,247,323
1551148779,2019-02-26T02:39:39Z,AIC640,"18.475653,73.306671",12500,245,323
1551148815,2019-02-26T02:40:15Z,AIC640,"18.508667,73.281166",11875,241,323
1551148826,2019-02-26T02:40:26Z,AIC640,"18.519178,73.272964",11775,242,323
1551148839,2019-02-26T02:40:39Z,AIC640,"18.530443,73.264328",11650,243,324
1551148849,2019-02-26T02:40:49Z,AIC640,"18.539289,73.259285",11575,250,336
1551148857,2019-02-26T02:40:57Z,AIC640,"18.54982,73.25576",11450,255,344
1551148863,2019-02-26T02:41:03Z,AIC640,"18.556654,73.253891",11400,255,345
1551148870,2019-02-26T02:41:10Z,AIC640,"18.562637,73.252274",11325,254,345
1551148887,2019-02-26T02:41:27Z,AIC640,"18.584152,73.246391",11125,253,345
1551148899,2019-02-26T02:41:39Z,AIC640,"18.597656,73.242615",10975,252,345
1551148911,2019-02-26T02:41:51Z,AIC640,"18.611538,73.238708",10850,248,345
1551148923,2019-02-26T02:42:03Z,AIC640,"18.624712,73.235062",10700,244,345
1551148936,2019-02-26T02:42:16Z,AIC640,"18.637701,73.231468",10575,240,345
1551148947,2019-02-26T02:42:27Z,AIC640,"18.650595,73.227921",10450,238,345
1551148959,2019-02-26T02:42:39Z,AIC640,"18.663391,73.224419",10300,238,345
1551148971,2019-02-26T02:42:51Z,AIC640,"18.676575,73.220741",10175,236,345
1551148983,2019-02-26T02:43:03Z,AIC640,"18.689209,73.217308",10000,235,345
1551148997,2019-02-26T02:43:17Z,AIC640,"18.702036,73.213837",9850,233,345
1551149007,2019-02-26T02:43:27Z,AIC640,"18.714249,73.210487",9700,230,345
1551149019,2019-02-26T02:43:39Z,AIC640,"18.726568,73.207146",9600,230,345
1551149031,2019-02-26T02:43:51Z,AIC640,"18.739151,73.203766",9475,230,345
1551149044,2019-02-26T02:44:04Z,AIC640,"18.751923,73.200233",9350,228,345
1551149056,2019-02-26T02:44:16Z,AIC640,"18.764145,73.1968",9225,227,345
1551149068,2019-02-26T02:44:28Z,AIC640,"18.775177,73.193764",9125,225,345
1551149081,2019-02-26T02:44:41Z,AIC640,"18.788715,73.190018",8975,222,345
1551149092,2019-02-26T02:44:52Z,AIC640,"18.800354,73.186699",8875,220,345
1551149105,2019-02-26T02:45:05Z,AIC640,"18.812319,73.18338",8750,218,345
1551149116,2019-02-26T02:45:16Z,AIC640,"18.824249,73.180077",8650,219,345
1551149129,2019-02-26T02:45:29Z,AIC640,"18.836479,73.176735",8500,221,345
1551149141,2019-02-26T02:45:41Z,AIC640,"18.847977,73.173538",8350,221,344
1551149153,2019-02-26T02:45:53Z,AIC640,"18.860174,73.169792",8150,221,343
1551149164,2019-02-26T02:46:04Z,AIC640,"18.871765,73.166199",7975,219,343
1551149176,2019-02-26T02:46:16Z,AIC640,"18.883776,73.162506",7825,216,343
1551149186,2019-02-26T02:46:26Z,AIC640,"18.892731,73.159821",7750,213,344
1551149200,2019-02-26T02:46:40Z,AIC640,"18.90596,73.155945",7625,204,344
1551149214,2019-02-26T02:46:54Z,AIC640,"18.916992,73.152763",7500,196,344
1551149224,2019-02-26T02:47:04Z,AIC640,"18.927349,73.149818",7425,190,344
1551149237,2019-02-26T02:47:17Z,AIC640,"18.937088,73.147072",7325,185,344
1551149249,2019-02-26T02:47:29Z,AIC640,"18.947599,73.144127",7150,183,345
1551149262,2019-02-26T02:47:42Z,AIC640,"18.957514,73.14138",6850,186,345
1551149274,2019-02-26T02:47:54Z,AIC640,"18.967989,73.138336",6550,189,344
1551149285,2019-02-26T02:48:05Z,AIC640,"18.977531,73.135536",6300,192,344
1551149298,2019-02-26T02:48:18Z,AIC640,"18.988705,73.131989",6000,194,342
1551149310,2019-02-26T02:48:30Z,AIC640,"18.999039,73.128448",5775,195,341
1551149323,2019-02-26T02:48:43Z,AIC640,"19.011337,73.124115",5500,194,341
1551149337,2019-02-26T02:48:57Z,AIC640,"19.022278,73.120193",5300,193,341
1551149349,2019-02-26T02:49:09Z,AIC640,"19.032028,73.116661",5075,192,341
1551149361,2019-02-26T02:49:21Z,AIC640,"19.042473,73.112419",4850,191,333
1551149367,2019-02-26T02:49:27Z,AIC640,"19.047363,73.109009",4700,188,324
1551149373,2019-02-26T02:49:33Z,AIC640,"19.051437,73.105675",4575,187,321
1551149379,2019-02-26T02:49:39Z,AIC640,"19.055374,73.102196",4450,184,319
1551149385,2019-02-26T02:49:45Z,AIC640,"19.059219,73.098763",4350,178,319
1551149394,2019-02-26T02:49:54Z,AIC640,"19.064941,73.093559",4100,173,319
1551149401,2019-02-26T02:50:01Z,AIC640,"19.068604,73.090225",3900,173,319
1551149412,2019-02-26T02:50:12Z,AIC640,"19.07547,73.084099",3525,175,319
1551149422,2019-02-26T02:50:22Z,AIC640,"19.08153,73.078606",3375,173,319
1551149433,2019-02-26T02:50:33Z,AIC640,"19.088093,73.071663",3175,171,306
1551149440,2019-02-26T02:50:40Z,AIC640,"19.090189,73.066574",3050,171,289
1551149446,2019-02-26T02:50:46Z,AIC640,"19.090887,73.062325",2975,172,276
1551149470,2019-02-26T02:51:10Z,AIC640,"19.090988,73.042648",2900,154,270
1551149512,2019-02-26T02:51:52Z,AIC640,"19.090714,73.011848",2500,146,269
1551149518,2019-02-26T02:51:58Z,AIC640,"19.090622,73.007927",2400,145,269
1551149524,2019-02-26T02:52:04Z,AIC640,"19.090561,73.003601",2325,144,269
1551149554,2019-02-26T02:52:34Z,AIC640,"19.090302,72.982224",1925,142,269
1551149576,2019-02-26T02:52:56Z,AIC640,"19.090118,72.967804",1700,142,268
1551149584,2019-02-26T02:53:04Z,AIC640,"19.089981,72.962463",1600,141,268
1551149592,2019-02-26T02:53:12Z,AIC640,"19.089909,72.95636",1500,139,269
1551149598,2019-02-26T02:53:18Z,AIC640,"19.089909,72.952316",1425,139,269
1551149626,2019-02-26T02:53:46Z,AIC640,"19.08963,72.934135",1100,132,269
1551149653,2019-02-26T02:54:13Z,AIC640,"19.089386,72.917191",800,132,269
