Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549157979,2019-02-03T01:39:39Z,AIC640,"14.391484,77.194763",29225,451,326
1549158043,2019-02-03T01:40:43Z,AIC640,"14.503629,77.11911",30400,456,326
1549158109,2019-02-03T01:41:49Z,AIC640,"14.622709,77.042397",31625,460,327
1549158172,2019-02-03T01:42:52Z,AIC640,"14.731503,76.962891",32000,455,322
1549158234,2019-02-03T01:43:54Z,AIC640,"14.835159,76.880974",31975,455,322
1549158297,2019-02-03T01:44:57Z,AIC640,"14.940243,76.797913",32350,450,322
1549158361,2019-02-03T01:46:01Z,AIC640,"15.044473,76.715569",33850,444,322
1549158424,2019-02-03T01:47:04Z,AIC640,"15.14712,76.634247",35300,437,322
1549158483,2019-02-03T01:48:03Z,AIC640,"15.242459,76.558617",36025,427,322
1549158548,2019-02-03T01:49:08Z,AIC640,"15.342865,76.478767",36000,429,322
1549158611,2019-02-03T01:50:11Z,AIC640,"15.442076,76.399757",36000,429,322
1549158673,2019-02-03T01:51:13Z,AIC640,"15.541443,76.320671",36000,429,322
1549158733,2019-02-03T01:52:13Z,AIC640,"15.636749,76.244781",36000,429,322
1549158797,2019-02-03T01:53:17Z,AIC640,"15.736038,76.165466",36000,420,322
1549158861,2019-02-03T01:54:21Z,AIC640,"15.83195,76.08886",36000,413,322
1549158924,2019-02-03T01:55:24Z,AIC640,"15.929031,76.011177",36000,414,322
1549158985,2019-02-03T01:56:25Z,AIC640,"16.02058,75.937798",36025,415,322
1549159047,2019-02-03T01:57:27Z,AIC640,"16.114616,75.862411",36000,416,322
1549159110,2019-02-03T01:58:30Z,AIC640,"16.213167,75.783394",36000,419,322
1549159173,2019-02-03T01:59:33Z,AIC640,"16.310648,75.705025",36025,414,322
1549159233,2019-02-03T02:00:33Z,AIC640,"16.402313,75.631088",36000,416,322
1549159296,2019-02-03T02:01:36Z,AIC640,"16.49802,75.553963",35950,414,322
1549159360,2019-02-03T02:02:40Z,AIC640,"16.593405,75.47406",36000,410,316
1549159423,2019-02-03T02:03:43Z,AIC640,"16.669937,75.382393",36000,402,308
1549159484,2019-02-03T02:04:44Z,AIC640,"16.740829,75.288971",36000,404,308
1549159544,2019-02-03T02:05:44Z,AIC640,"16.810013,75.197441",36000,404,308
1549159607,2019-02-03T02:06:47Z,AIC640,"16.882402,75.101608",36025,403,308
1549159670,2019-02-03T02:07:50Z,AIC640,"16.958002,75.004349",36000,405,312
1549159731,2019-02-03T02:08:51Z,AIC640,"17.037643,74.919289",35975,405,314
1549159795,2019-02-03T02:09:55Z,AIC640,"17.12059,74.830727",36000,405,314
1549159857,2019-02-03T02:10:57Z,AIC640,"17.203054,74.742691",36000,404,314
1549159920,2019-02-03T02:12:00Z,AIC640,"17.284332,74.655663",35975,405,314
1549159980,2019-02-03T02:13:00Z,AIC640,"17.36499,74.569267",35925,406,314
1549160044,2019-02-03T02:14:04Z,AIC640,"17.448057,74.480484",34425,406,314
1549160108,2019-02-03T02:15:08Z,AIC640,"17.531666,74.390343",32825,410,314
1549160170,2019-02-03T02:16:10Z,AIC640,"17.616112,74.299507",31250,420,314
1549160230,2019-02-03T02:17:10Z,AIC640,"17.697763,74.211617",29750,425,314
1549160277,2019-02-03T02:17:57Z,AIC640,"17.760843,74.14344",28625,418,313
1549160370,2019-02-03T02:19:30Z,AIC640,"17.880936,74.013588",26325,388,313
1549160431,2019-02-03T02:20:31Z,AIC640,"17.955198,73.933479",24825,380,314
1549160492,2019-02-03T02:21:32Z,AIC640,"18.034424,73.847832",23225,386,313
1549160553,2019-02-03T02:22:33Z,AIC640,"18.108774,73.766624",21700,379,313
1549160616,2019-02-03T02:23:36Z,AIC640,"18.187029,73.681908",20100,384,313
1549160679,2019-02-03T02:24:39Z,AIC640,"18.264175,73.598",18575,374,313
1549160740,2019-02-03T02:25:40Z,AIC640,"18.335175,73.520462",17575,359,313
1549160772,2019-02-03T02:26:12Z,AIC640,"18.373901,73.477982",16650,359,313
1549160806,2019-02-03T02:26:46Z,AIC640,"18.412575,73.436111",15550,364,314
1549160837,2019-02-03T02:27:17Z,AIC640,"18.448334,73.397255",14575,359,313
1549160869,2019-02-03T02:27:49Z,AIC640,"18.484869,73.357109",13500,352,313
1549160902,2019-02-03T02:28:22Z,AIC640,"18.520981,73.317703",12425,345,315
1549160919,2019-02-03T02:28:39Z,AIC640,"18.545155,73.301033",11650,347,335
1549160925,2019-02-03T02:28:45Z,AIC640,"18.553436,73.297546",11400,348,338
1549160940,2019-02-03T02:29:00Z,AIC640,"18.57737,73.2883",10950,344,340
1549160952,2019-02-03T02:29:12Z,AIC640,"18.594406,73.281654",10750,337,339
1549160965,2019-02-03T02:29:25Z,AIC640,"18.611847,73.27459",10550,327,338
1549160977,2019-02-03T02:29:37Z,AIC640,"18.628855,73.267769",10375,318,339
1549160990,2019-02-03T02:29:50Z,AIC640,"18.6458,73.261177",10250,310,339
1549161001,2019-02-03T02:30:01Z,AIC640,"18.661102,73.255264",10075,302,339
1549161013,2019-02-03T02:30:13Z,AIC640,"18.677261,73.248985",9800,298,339
1549161026,2019-02-03T02:30:26Z,AIC640,"18.693703,73.2425",9325,301,339
1549161037,2019-02-03T02:30:37Z,AIC640,"18.709213,73.23658",8925,303,340
1549161050,2019-02-03T02:30:50Z,AIC640,"18.725592,73.23037",8625,302,339
1549161061,2019-02-03T02:31:01Z,AIC640,"18.740982,73.224365",8300,300,339
1549161089,2019-02-03T02:31:29Z,AIC640,"18.776367,73.210632",7575,298,339
1549161101,2019-02-03T02:31:41Z,AIC640,"18.792347,73.204399",7275,296,339
1549161114,2019-02-03T02:31:54Z,AIC640,"18.80983,73.197639",7025,290,340
1549161122,2019-02-03T02:32:02Z,AIC640,"18.819168,73.195282",6975,284,350
1549161149,2019-02-03T02:32:29Z,AIC640,"18.851898,73.201561",7000,250,17
1549161157,2019-02-03T02:32:37Z,AIC640,"18.861374,73.204796",7000,241,18
1549161169,2019-02-03T02:32:49Z,AIC640,"18.873301,73.208893",7000,237,18
1549161182,2019-02-03T02:33:02Z,AIC640,"18.886505,73.213379",7000,238,17
1549161194,2019-02-03T02:33:14Z,AIC640,"18.899742,73.217888",7000,237,18
1549161206,2019-02-03T02:33:26Z,AIC640,"18.912079,73.222176",7000,237,18
1549161218,2019-02-03T02:33:38Z,AIC640,"18.924774,73.226624",7000,237,18
1549161230,2019-02-03T02:33:50Z,AIC640,"18.93745,73.230965",7000,235,18
1549161242,2019-02-03T02:34:02Z,AIC640,"18.950043,73.235252",7000,234,18
1549161254,2019-02-03T02:34:14Z,AIC640,"18.962402,73.239456",7000,234,17
1549161267,2019-02-03T02:34:27Z,AIC640,"18.975403,73.243835",7000,233,17
1549161279,2019-02-03T02:34:39Z,AIC640,"18.988174,73.248207",7000,234,17
1549161291,2019-02-03T02:34:51Z,AIC640,"19.000296,73.252342",6975,233,18
1549161301,2019-02-03T02:35:01Z,AIC640,"19.010584,73.25589",6875,232,17
1549161333,2019-02-03T02:35:33Z,AIC640,"19.043839,73.266991",6250,233,15
1549161339,2019-02-03T02:35:39Z,AIC640,"19.049744,73.267776",6125,233,6
1549161365,2019-02-03T02:36:05Z,AIC640,"19.073477,73.254791",5775,216,305
1549161371,2019-02-03T02:36:11Z,AIC640,"19.076157,73.249481",5725,211,295
1549161381,2019-02-03T02:36:21Z,AIC640,"19.079498,73.240799",5625,207,291
1549161388,2019-02-03T02:36:28Z,AIC640,"19.081512,73.235107",5575,206,290
1549161396,2019-02-03T02:36:36Z,AIC640,"19.084463,73.226677",5500,205,289
1549161408,2019-02-03T02:36:48Z,AIC640,"19.087999,73.216187",5375,204,289
1549161420,2019-02-03T02:37:00Z,AIC640,"19.09108,73.203621",5250,202,279
1549161426,2019-02-03T02:37:06Z,AIC640,"19.09177,73.19796",5225,202,276
1549161435,2019-02-03T02:37:15Z,AIC640,"19.092361,73.189102",5150,202,272
1549161441,2019-02-03T02:37:21Z,AIC640,"19.092545,73.18322",5075,202,271
1549161447,2019-02-03T02:37:27Z,AIC640,"19.092655,73.177734",5025,201,270
1549161475,2019-02-03T02:37:55Z,AIC640,"19.092422,73.150169",4800,204,269
1549161486,2019-02-03T02:38:06Z,AIC640,"19.09227,73.138435",4625,205,269
1549161493,2019-02-03T02:38:13Z,AIC640,"19.092178,73.132011",4550,205,269
1549161505,2019-02-03T02:38:25Z,AIC640,"19.092003,73.119804",4350,206,269
1549161517,2019-02-03T02:38:37Z,AIC640,"19.091812,73.107735",4175,207,269
1549161523,2019-02-03T02:38:43Z,AIC640,"19.091766,73.101265",4050,208,269
1549161529,2019-02-03T02:38:49Z,AIC640,"19.091679,73.09539",3950,209,269
1549161535,2019-02-03T02:38:55Z,AIC640,"19.091629,73.08905",3825,209,269
1549161541,2019-02-03T02:39:01Z,AIC640,"19.091585,73.083153",3725,209,269
1549161547,2019-02-03T02:39:07Z,AIC640,"19.091492,73.077057",3600,210,269
1549161553,2019-02-03T02:39:13Z,AIC640,"19.091446,73.070915",3475,210,269
1549161559,2019-02-03T02:39:19Z,AIC640,"19.091309,73.06443",3375,208,268
1549161566,2019-02-03T02:39:26Z,AIC640,"19.091217,73.05835",3225,208,269
1549161577,2019-02-03T02:39:37Z,AIC640,"19.091072,73.046448",2950,206,269
1549161583,2019-02-03T02:39:43Z,AIC640,"19.091026,73.040253",2925,196,269
1549161596,2019-02-03T02:39:56Z,AIC640,"19.090887,73.029419",2675,193,269
1549161603,2019-02-03T02:40:03Z,AIC640,"19.090805,73.023132",2525,194,269
1549161613,2019-02-03T02:40:13Z,AIC640,"19.090654,73.012093",2375,185,269
1549161625,2019-02-03T02:40:25Z,AIC640,"19.090485,73.001305",2200,183,269
1549161635,2019-02-03T02:40:35Z,AIC640,"19.090374,72.992516",2025,182,269
1549161643,2019-02-03T02:40:43Z,AIC640,"19.090281,72.985626",1925,178,269
1549161654,2019-02-03T02:40:54Z,AIC640,"19.090164,72.976143",1750,169,269
1549161663,2019-02-03T02:41:03Z,AIC640,"19.090118,72.970551",1700,162,269
1549161672,2019-02-03T02:41:12Z,AIC640,"19.090002,72.9617",1500,151,269
1549161682,2019-02-03T02:41:22Z,AIC640,"19.08989,72.955544",1400,146,269
1549161688,2019-02-03T02:41:28Z,AIC640,"19.089844,72.952454",1350,144,269
1549161701,2019-02-03T02:41:41Z,AIC640,"19.089752,72.942741",1200,142,269
1549161708,2019-02-03T02:41:48Z,AIC640,"19.089661,72.937103",1100,142,269
1549161714,2019-02-03T02:41:54Z,AIC640,"19.089582,72.933136",1025,141,269
1549161740,2019-02-03T02:42:20Z,AIC640,"19.08935,72.91581",700,138,268
1549161746,2019-02-03T02:42:26Z,AIC640,"19.08934,72.913071",650,138,269
