Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548211097,2019-01-23T02:38:17Z,AIC640,"18.773392,73.236877",9475,253,332
1548211107,2019-01-23T02:38:27Z,AIC640,"18.784973,73.231384",9350,248,339
1548211114,2019-01-23T02:38:34Z,AIC640,"18.79351,73.230019",9225,248,350
1548211134,2019-01-23T02:38:54Z,AIC640,"18.814692,73.237358",9025,247,30
1548211143,2019-01-23T02:39:03Z,AIC640,"18.823196,73.243149",8950,241,33
1548211157,2019-01-23T02:39:17Z,AIC640,"18.8367,73.25267",8750,235,34
1548211170,2019-01-23T02:39:30Z,AIC640,"18.846767,73.259781",8525,234,34
1548211182,2019-01-23T02:39:42Z,AIC640,"18.858398,73.268021",8275,234,34
1548211194,2019-01-23T02:39:54Z,AIC640,"18.869843,73.276207",8075,232,34
1548211206,2019-01-23T02:40:06Z,AIC640,"18.880508,73.28376",8025,231,34
1548211218,2019-01-23T02:40:18Z,AIC640,"18.891586,73.291656",8000,233,33
1548211231,2019-01-23T02:40:31Z,AIC640,"18.90239,73.29921",8000,234,33
1548211240,2019-01-23T02:40:40Z,AIC640,"18.911242,73.303627",7975,228,19
1548211249,2019-01-23T02:40:49Z,AIC640,"18.920517,73.305099",8000,224,6
1548211257,2019-01-23T02:40:57Z,AIC640,"18.92935,73.305626",8000,223,3
1548211265,2019-01-23T02:41:05Z,AIC640,"18.93663,73.306076",8000,222,3
1548211280,2019-01-23T02:41:20Z,AIC640,"18.952606,73.30706",8000,220,3
1548211300,2019-01-23T02:41:40Z,AIC640,"18.973434,73.308273",7825,222,3
1548211327,2019-01-23T02:42:07Z,AIC640,"19.000992,73.309952",7375,220,3
1548211342,2019-01-23T02:42:22Z,AIC640,"19.016968,73.310883",7125,221,3
1548211352,2019-01-23T02:42:32Z,AIC640,"19.026169,73.311378",7025,221,3
1548211367,2019-01-23T02:42:47Z,AIC640,"19.043106,73.312256",7000,224,1
1548211393,2019-01-23T02:43:13Z,AIC640,"19.065609,73.300934",7000,214,314
1548211406,2019-01-23T02:43:26Z,AIC640,"19.073849,73.291145",6825,216,311
1548211419,2019-01-23T02:43:39Z,AIC640,"19.08252,73.280869",6600,216,311
1548211429,2019-01-23T02:43:49Z,AIC640,"19.087908,73.272316",6425,214,298
1548211438,2019-01-23T02:43:58Z,AIC640,"19.09108,73.262672",6275,213,284
1548211444,2019-01-23T02:44:04Z,AIC640,"19.092133,73.256538",6175,212,279
1548211455,2019-01-23T02:44:15Z,AIC640,"19.093027,73.246399",6025,212,273
1548211462,2019-01-23T02:44:22Z,AIC640,"19.093277,73.238441",5900,212,271
1548211468,2019-01-23T02:44:28Z,AIC640,"19.093353,73.232018",5775,212,270
1548211496,2019-01-23T02:44:56Z,AIC640,"19.093121,73.203499",5300,208,268
1548211508,2019-01-23T02:45:08Z,AIC640,"19.092936,73.191017",5100,205,269
1548211521,2019-01-23T02:45:21Z,AIC640,"19.092819,73.179443",4950,201,269
1548211532,2019-01-23T02:45:32Z,AIC640,"19.092682,73.167473",4775,197,269
1548211538,2019-01-23T02:45:38Z,AIC640,"19.092636,73.163109",4700,195,268
1548211545,2019-01-23T02:45:45Z,AIC640,"19.09247,73.15596",4625,192,268
1548211551,2019-01-23T02:45:51Z,AIC640,"19.092422,73.150368",4525,190,269
1548211557,2019-01-23T02:45:57Z,AIC640,"19.092361,73.144814",4450,189,269
1548211567,2019-01-23T02:46:07Z,AIC640,"19.092237,73.133293",4250,187,269
1548211580,2019-01-23T02:46:20Z,AIC640,"19.092096,73.122803",4050,186,269
1548211589,2019-01-23T02:46:29Z,AIC640,"19.091995,73.116806",3950,185,269
1548211599,2019-01-23T02:46:39Z,AIC640,"19.091864,73.105873",3750,184,269
1548211606,2019-01-23T02:46:46Z,AIC640,"19.091812,73.10067",3650,184,269
1548211613,2019-01-23T02:46:53Z,AIC640,"19.091724,73.095337",3550,184,269
1548211626,2019-01-23T02:47:06Z,AIC640,"19.091585,73.083855",3350,184,269
1548211632,2019-01-23T02:47:12Z,AIC640,"19.091537,73.07811",3250,183,269
1548211641,2019-01-23T02:47:21Z,AIC640,"19.091446,73.067673",3125,176,269
1548211649,2019-01-23T02:47:29Z,AIC640,"19.091352,73.062576",3075,172,269
1548211658,2019-01-23T02:47:38Z,AIC640,"19.091263,73.054321",3025,174,269
1548211667,2019-01-23T02:47:47Z,AIC640,"19.091171,73.04702",2925,181,269
1548211674,2019-01-23T02:47:54Z,AIC640,"19.09108,73.041916",2875,181,268
1548211685,2019-01-23T02:48:05Z,AIC640,"19.090887,73.03022",2750,182,269
1548211691,2019-01-23T02:48:11Z,AIC640,"19.090805,73.024704",2675,182,269
1548211698,2019-01-23T02:48:18Z,AIC640,"19.090759,73.019257",2575,180,269
1548211705,2019-01-23T02:48:25Z,AIC640,"19.090714,73.014061",2500,178,269
1548211716,2019-01-23T02:48:36Z,AIC640,"19.09053,73.003365",2250,177,269
1548211722,2019-01-23T02:48:42Z,AIC640,"19.090485,72.998558",2150,177,269
1548211729,2019-01-23T02:48:49Z,AIC640,"19.090422,72.991768",2025,175,269
1548211737,2019-01-23T02:48:57Z,AIC640,"19.090302,72.986053",1900,174,269
1548211774,2019-01-23T02:49:34Z,AIC640,"19.089909,72.955009",1375,164,268
1548211780,2019-01-23T02:49:40Z,AIC640,"19.089815,72.950317",1300,161,268
1548211788,2019-01-23T02:49:48Z,AIC640,"19.089724,72.943977",1200,161,268
1548211796,2019-01-23T02:49:56Z,AIC640,"19.089661,72.938133",1100,161,268
1548211803,2019-01-23T02:50:03Z,AIC640,"19.089615,72.932983",1000,145,269
1548211817,2019-01-23T02:50:17Z,AIC640,"19.089491,72.924301",825,135,269
1548211827,2019-01-23T02:50:27Z,AIC640,"19.089386,72.916557",700,132,269
1548211835,2019-01-23T02:50:35Z,AIC640,"19.08934,72.912682",650,132,269
1548211842,2019-01-23T02:50:42Z,AIC640,"19.089256,72.90667",550,132,269
1548212213,2019-01-23T02:56:53Z,AIC640,"19.090462,72.869179",0,23,90
