Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549934939,2019-02-12T01:28:59Z,AIC640,"13.207031,77.701126",0,140,90
1549934945,2019-02-12T01:29:05Z,AIC640,"13.207008,77.705437",0,155,90
1549934952,2019-02-12T01:29:12Z,AIC640,"13.206963,77.710732",2775,173,90
1549934978,2019-02-12T01:29:38Z,AIC640,"13.206985,77.7323",3800,167,90
1549934985,2019-02-12T01:29:45Z,AIC640,"13.206963,77.737671",4025,167,90
1549934991,2019-02-12T01:29:51Z,AIC640,"13.20694,77.74276",4200,171,90
1549934997,2019-02-12T01:29:57Z,AIC640,"13.206848,77.747734",4325,176,90
1549935003,2019-02-12T01:30:03Z,AIC640,"13.206777,77.75309",4450,183,90
1549935015,2019-02-12T01:30:15Z,AIC640,"13.206619,77.764214",4675,199,90
1549935021,2019-02-12T01:30:21Z,AIC640,"13.206544,77.770195",4825,206,91
1549935027,2019-02-12T01:30:27Z,AIC640,"13.206405,77.776215",5000,214,91
1549935040,2019-02-12T01:30:40Z,AIC640,"13.206207,77.789169",5325,231,91
1549935063,2019-02-12T01:31:03Z,AIC640,"13.213074,77.816872",6075,261,57
1549935069,2019-02-12T01:31:09Z,AIC640,"13.21756,77.822746",6350,265,49
1549935075,2019-02-12T01:31:15Z,AIC640,"13.222884,77.827629",6625,269,39
1549935082,2019-02-12T01:31:22Z,AIC640,"13.230103,77.832169",6925,275,28
1549935091,2019-02-12T01:31:31Z,AIC640,"13.241133,77.83606",7300,284,13
1549935097,2019-02-12T01:31:37Z,AIC640,"13.249046,77.83683",7575,290,1
1549935119,2019-02-12T01:31:59Z,AIC640,"13.27739,77.833351",8775,288,352
1549935137,2019-02-12T01:32:17Z,AIC640,"13.30179,77.830231",9550,295,352
1549935149,2019-02-12T01:32:29Z,AIC640,"13.318588,77.828049",10025,300,352
1549935161,2019-02-12T01:32:41Z,AIC640,"13.335983,77.825684",10475,308,352
1549935173,2019-02-12T01:32:53Z,AIC640,"13.353323,77.823051",10725,322,349
1549935179,2019-02-12T01:32:59Z,AIC640,"13.362442,77.820518",10825,330,342
1549935185,2019-02-12T01:33:05Z,AIC640,"13.371002,77.816872",10925,337,334
1549935192,2019-02-12T01:33:12Z,AIC640,"13.379719,77.812164",11050,344,331
1549935200,2019-02-12T01:33:20Z,AIC640,"13.392288,77.804893",11375,348,330
1549935206,2019-02-12T01:33:26Z,AIC640,"13.399475,77.800629",11600,349,329
1549935213,2019-02-12T01:33:33Z,AIC640,"13.409372,77.794769",11900,350,329
1549935224,2019-02-12T01:33:44Z,AIC640,"13.426224,77.784744",12475,349,329
1549935254,2019-02-12T01:34:14Z,AIC640,"13.467957,77.760094",13825,350,330
1549935288,2019-02-12T01:34:48Z,AIC640,"13.516396,77.731689",14900,363,329
1549935321,2019-02-12T01:35:21Z,AIC640,"13.564391,77.703308",16475,358,329
1549935353,2019-02-12T01:35:53Z,AIC640,"13.610733,77.675758",17700,364,329
1549935386,2019-02-12T01:36:26Z,AIC640,"13.66095,77.646019",18850,369,329
1549935450,2019-02-12T01:37:30Z,AIC640,"13.756027,77.589569",21175,373,329
1549935514,2019-02-12T01:38:34Z,AIC640,"13.850548,77.533455",23025,382,329
1549935573,2019-02-12T01:39:33Z,AIC640,"13.947281,77.476105",24075,406,329
1549935637,2019-02-12T01:40:37Z,AIC640,"14.04982,77.415161",25875,405,329
1549935701,2019-02-12T01:41:41Z,AIC640,"14.152725,77.3536",27825,398,329
1549935764,2019-02-12T01:42:44Z,AIC640,"14.252433,77.294411",30000,382,329
1549935823,2019-02-12T01:43:43Z,AIC640,"14.343815,77.239861",31475,378,329
1549935887,2019-02-12T01:44:47Z,AIC640,"14.43924,77.182793",33100,370,329
1549935950,2019-02-12T01:45:50Z,AIC640,"14.530257,77.120262",33975,380,322
1549936013,2019-02-12T01:46:53Z,AIC640,"14.619003,77.050621",34000,379,322
1549936074,2019-02-12T01:47:54Z,AIC640,"14.702042,76.98513",34000,387,322
1549936138,2019-02-12T01:48:58Z,AIC640,"14.793869,76.912819",34000,389,322
1549936201,2019-02-12T01:50:01Z,AIC640,"14.884799,76.84108",34000,390,322
1549936264,2019-02-12T01:51:04Z,AIC640,"14.976242,76.768845",34000,390,322
1549936323,2019-02-12T01:52:03Z,AIC640,"15.062768,76.700409",34025,390,322
1549936387,2019-02-12T01:53:07Z,AIC640,"15.153452,76.628609",34000,389,322
1549936450,2019-02-12T01:54:10Z,AIC640,"15.243763,76.556953",34000,388,322
1549936513,2019-02-12T01:55:13Z,AIC640,"15.334167,76.485245",34000,387,322
1549936573,2019-02-12T01:56:13Z,AIC640,"15.419037,76.417816",34000,385,322
1549936637,2019-02-12T01:57:17Z,AIC640,"15.508739,76.346397",34000,385,322
1549936701,2019-02-12T01:58:21Z,AIC640,"15.598389,76.27504",34000,385,322
1549936764,2019-02-12T01:59:24Z,AIC640,"15.687825,76.203674",34000,384,322
1549936824,2019-02-12T02:00:24Z,AIC640,"15.772596,76.13604",34000,383,322
1549936883,2019-02-12T02:01:23Z,AIC640,"15.857508,76.068207",34000,383,322
1549936948,2019-02-12T02:02:28Z,AIC640,"15.946096,75.997284",34000,382,322
1549937011,2019-02-12T02:03:31Z,AIC640,"16.034042,75.926903",34000,380,322
1549937070,2019-02-12T02:04:30Z,AIC640,"16.118387,75.859222",34000,379,322
1549937131,2019-02-12T02:05:31Z,AIC640,"16.202591,75.791641",34000,381,322
1549937194,2019-02-12T02:06:34Z,AIC640,"16.289232,75.722038",34000,382,322
1549937257,2019-02-12T02:07:37Z,AIC640,"16.379013,75.649834",34000,383,322
1549937320,2019-02-12T02:08:40Z,AIC640,"16.468506,75.577843",34000,384,322
1549937380,2019-02-12T02:09:40Z,AIC640,"16.553879,75.508934",34025,384,322
1549937445,2019-02-12T02:10:45Z,AIC640,"16.635256,75.428696",34025,384,313
1549937506,2019-02-12T02:11:46Z,AIC640,"16.71081,75.345856",34000,382,313
1549937571,2019-02-12T02:12:51Z,AIC640,"16.789391,75.259392",34000,382,313
1549937633,2019-02-12T02:13:53Z,AIC640,"16.866623,75.174385",34000,382,313
1549937693,2019-02-12T02:14:53Z,AIC640,"16.93915,75.094299",34000,382,313
1549937756,2019-02-12T02:15:56Z,AIC640,"17.01503,75.010551",34000,381,313
1549937820,2019-02-12T02:17:00Z,AIC640,"17.092772,74.9245",34000,381,313
1549937883,2019-02-12T02:18:03Z,AIC640,"17.169342,74.839737",34000,382,313
1549937947,2019-02-12T02:19:07Z,AIC640,"17.246254,74.754456",34000,382,313
1549937987,2019-02-12T02:19:47Z,AIC640,"17.295692,74.699524",34025,383,313
1549938079,2019-02-12T02:21:19Z,AIC640,"17.406813,74.57608",34025,381,313
1549938143,2019-02-12T02:22:23Z,AIC640,"17.482727,74.491547",34000,376,313
1549938203,2019-02-12T02:23:23Z,AIC640,"17.554962,74.41098",33950,374,313
1549938218,2019-02-12T02:23:38Z,AIC640,"17.57375,74.390045",33950,375,313
1549938307,2019-02-12T02:25:07Z,AIC640,"17.679428,74.272057",32575,382,313
1549938366,2019-02-12T02:26:06Z,AIC640,"17.750788,74.192192",31600,379,313
1549938430,2019-02-12T02:27:10Z,AIC640,"17.827227,74.106606",30100,372,313
1549938495,2019-02-12T02:28:15Z,AIC640,"17.90399,74.020683",26700,389,313
1549938559,2019-02-12T02:29:19Z,AIC640,"17.979813,73.935051",25300,365,312
1549938619,2019-02-12T02:30:19Z,AIC640,"18.048395,73.857948",23225,357,313
1549938682,2019-02-12T02:31:22Z,AIC640,"18.118195,73.779503",21450,344,313
1549938745,2019-02-12T02:32:25Z,AIC640,"18.18631,73.702568",19675,336,312
1549938805,2019-02-12T02:33:25Z,AIC640,"18.249161,73.631546",18100,324,312
1549938826,2019-02-12T02:33:46Z,AIC640,"18.272598,73.609184",17575,319,323
1549938832,2019-02-12T02:33:52Z,AIC640,"18.279922,73.603981",17400,320,326
1549938839,2019-02-12T02:33:59Z,AIC640,"18.287069,73.59906",17250,318,326
1549938845,2019-02-12T02:34:05Z,AIC640,"18.294159,73.594124",17100,318,326
1549938878,2019-02-12T02:34:38Z,AIC640,"18.33522,73.565483",16350,310,326
1549938911,2019-02-12T02:35:11Z,AIC640,"18.374176,73.538261",15800,309,326
1549938944,2019-02-12T02:35:44Z,AIC640,"18.413832,73.510521",15250,305,326
1549938977,2019-02-12T02:36:17Z,AIC640,"18.452423,73.483856",14700,300,326
1549939010,2019-02-12T02:36:50Z,AIC640,"18.490595,73.457336",14225,297,326
1549939042,2019-02-12T02:37:22Z,AIC640,"18.524998,73.433365",13800,303,326
1549939076,2019-02-12T02:37:56Z,AIC640,"18.565266,73.405251",13350,305,326
1549939104,2019-02-12T02:38:24Z,AIC640,"18.600086,73.380981",12975,302,326
1549939138,2019-02-12T02:38:58Z,AIC640,"18.639679,73.353264",12425,300,326
1549939171,2019-02-12T02:39:31Z,AIC640,"18.679413,73.328201",11475,302,333
1549939182,2019-02-12T02:39:42Z,AIC640,"18.694153,73.320839",11225,299,334
1549939196,2019-02-12T02:39:56Z,AIC640,"18.709949,73.313065",10925,298,334
1549939208,2019-02-12T02:40:08Z,AIC640,"18.72438,73.305977",10575,299,334
1549939224,2019-02-12T02:40:24Z,AIC640,"18.746866,73.294937",9925,305,334
1549939235,2019-02-12T02:40:35Z,AIC640,"18.759434,73.288643",9675,304,334
1549939264,2019-02-12T02:41:04Z,AIC640,"18.796371,73.270271",9000,301,334
1549939275,2019-02-12T02:41:15Z,AIC640,"18.812439,73.262428",8800,295,335
1549939284,2019-02-12T02:41:24Z,AIC640,"18.82214,73.257584",8650,294,334
1549939334,2019-02-12T02:42:14Z,AIC640,"18.878998,73.224075",7925,271,330
1549939390,2019-02-12T02:43:10Z,AIC640,"18.938095,73.18763",6850,257,326
1549939407,2019-02-12T02:43:27Z,AIC640,"18.954256,73.175591",6650,239,324
1549939420,2019-02-12T02:43:40Z,AIC640,"18.965569,73.167099",6400,233,324
1549939434,2019-02-12T02:43:54Z,AIC640,"18.979111,73.156883",5950,230,324
1549939449,2019-02-12T02:44:09Z,AIC640,"18.989456,73.148987",5625,229,324
1549939460,2019-02-12T02:44:20Z,AIC640,"18.999552,73.141228",5300,228,323
1549939469,2019-02-12T02:44:29Z,AIC640,"19.008636,73.134171",5000,227,323
1549939492,2019-02-12T02:44:52Z,AIC640,"19.027954,73.118477",4350,224,319
1549939499,2019-02-12T02:44:59Z,AIC640,"19.032669,73.114212",4200,225,318
1549939506,2019-02-12T02:45:06Z,AIC640,"19.036747,73.11042",4025,223,318
1549939517,2019-02-12T02:45:17Z,AIC640,"19.046951,73.100868",3725,223,318
1549939530,2019-02-12T02:45:30Z,AIC640,"19.056107,73.092186",3425,220,317
1549939540,2019-02-12T02:45:40Z,AIC640,"19.065096,73.083351",3175,216,316
1549939546,2019-02-12T02:45:46Z,AIC640,"19.069286,73.07856",3025,216,311
1549939552,2019-02-12T02:45:52Z,AIC640,"19.073273,73.073547",2900,216,309
1549939559,2019-02-12T02:45:59Z,AIC640,"19.076981,73.06855",2775,216,307
1549939565,2019-02-12T02:46:05Z,AIC640,"19.080688,73.063545",2650,216,307
1549939575,2019-02-12T02:46:15Z,AIC640,"19.086182,73.055794",2575,214,305
1549939581,2019-02-12T02:46:21Z,AIC640,"19.08902,73.050354",2550,214,295
1549939591,2019-02-12T02:46:31Z,AIC640,"19.090839,73.041306",2525,208,275
1549939613,2019-02-12T02:46:53Z,AIC640,"19.0907,73.018929",2475,181,270
1549939633,2019-02-12T02:47:13Z,AIC640,"19.090485,73.003075",2225,173,269
1549939640,2019-02-12T02:47:20Z,AIC640,"19.090439,72.99807",2125,170,269
1549939654,2019-02-12T02:47:34Z,AIC640,"19.090281,72.984825",1875,166,269
1549939662,2019-02-12T02:47:42Z,AIC640,"19.09021,72.978355",1775,165,268
1549939676,2019-02-12T02:47:56Z,AIC640,"19.090073,72.967804",1575,151,269
1549939683,2019-02-12T02:48:03Z,AIC640,"19.090027,72.962563",1475,149,269
1549939696,2019-02-12T02:48:16Z,AIC640,"19.08989,72.954514",1375,145,269
1549939710,2019-02-12T02:48:30Z,AIC640,"19.089752,72.942993",1175,145,269
1549939725,2019-02-12T02:48:45Z,AIC640,"19.089582,72.934036",1000,148,269
1549939752,2019-02-12T02:49:12Z,AIC640,"19.089294,72.914543",675,150,268
1549939760,2019-02-12T02:49:20Z,AIC640,"19.089203,72.908951",575,150,268
